-1.7987597519503902,4.558754230339485,0.18719425030903666,-0.07998452564499646
-1.7977595519103822,4.5576849127746915,0.18763508647310204,-0.08028821705439768
-1.7967593518703742,4.556615344557975,0.1880759854629113,-0.08059232371925093
-1.7957591518303662,4.555545526518622,0.18851694701144198,-0.08089684467770848
-1.7947589517903582,4.554475459482216,0.1889579708531218,-0.08120177896937239
-1.7937587517503502,4.553405144270662,0.1893990567238172,-0.0815071256352954
-1.7927585517103422,4.5523345817022145,0.1898402043608214,-0.0818128837179819
-1.7917583516703341,4.551263772591505,0.1902814135028435,-0.08211905226138862
-1.7907581516303261,4.550192717749565,0.19072268388999664,-0.08242563031092556
-1.7897579515903181,4.549121417983853,0.19116401526378674,-0.08273261691345665
-1.7887577515503101,4.548049874098282,0.19160540736710166,-0.08304001111730057
-1.7877575515103021,4.54697808689324,0.19204685994420057,-0.08334781197223137
-1.7867573514702941,4.545906057165621,0.19248837274070252,-0.08365601852947917
-1.7857571514302861,4.544833785708845,0.19292994550357515,-0.08396462984173092
-1.7847569513902781,4.543761273312883,0.19337157798112461,-0.08427364496313068
-1.7837567513502701,4.542688520764287,0.19381326992298548,-0.0845830629492805
-1.7827565513102621,4.541615528846205,0.19425502108010953,-0.08489288285724081
-1.7817563512702541,4.540542298338413,0.19469683120475523,-0.085203103745531
-1.780756151230246,4.539468830017335,0.19513870005047776,-0.08551372467412978
-1.779755951190238,4.538395124656065,0.19558062737211893,-0.08582474470447574
-1.77875575115023,4.537321183024395,0.19602261292579662,-0.08613616289946763
-1.777755551110222,4.536247005888834,0.1964646564688953,-0.08644797832346489
-1.776755351070214,4.53517259401263,0.19690675776005556,-0.08676019004228801
-1.775755151030206,4.534097948155799,0.19734891655916476,-0.08707279712321858
-1.774754950990198,4.533023069075141,0.19779113262734693,-0.08738579863499996
-1.77375475095019,4.531947957524266,0.19823340572695297,-0.08769919364783725
-1.772754550910182,4.530872614253612,0.19867573562155189,-0.08801298123339782
-1.771754350870174,4.529797040010471,0.19911812207592058,-0.08832716046481118
-1.770754150830166,4.5287212355390105,0.19956056485603413,-0.08864173041666937
-1.769753950790158,4.527645201580292,0.20000306372905774,-0.08895669016502715
-1.76875375075015,4.526568938872296,0.20044561846333608,-0.08927203878740193
-1.767753550710142,4.525492448149939,0.20088822882838506,-0.08958777536277407
-1.766753350670134,4.5244157301450985,0.20133089459488265,-0.08990389897158696
-1.765753150630126,4.523338785586631,0.20177361553465936,-0.09022040869574675
-1.764752950590118,4.522261615200395,0.20221639142068998,-0.09053730361862287
-1.76375275055011,4.521184219709268,0.20265922202708417,-0.09085458282504762
-1.762752550510102,4.520106599833171,0.20310210712907803,-0.09117224540131628
-1.761752350470094,4.519028756289086,0.2035450465030252,-0.0914902904351871
-1.760752150430086,4.517950689791075,0.203988039926389,-0.09180871701588116
-1.759751950390078,4.516872401050304,0.20443108717773245,-0.09212752423408227
-1.75875175035007,4.515793890775058,0.2048741880367113,-0.092446711181937
-1.757751550310062,4.514715159670761,0.20531734228406456,-0.09276627695305419
-1.756751350270054,4.5136362084399995,0.20576054970160665,-0.09308622064250513
-1.755751150230046,4.512557037782537,0.20620381007221894,-0.0934065413468231
-1.754750950190038,4.511477648395337,0.20664712317984166,-0.09372723816400327
-1.75375075015003,4.510398040972577,0.20709048880946607,-0.09404831019350249
-1.752750550110022,4.509318216205671,0.20753390674712568,-0.09436975653623896
-1.751750350070014,4.508238174783287,0.20797737677988923,-0.09469157629459186
-1.750750150030006,4.507157917391366,0.20842089869585176,-0.0950137685724013
-1.749749949989998,4.506077444713138,0.2088644722841275,-0.0953363324749676
-1.74874974994999,4.504996757429143,0.2093080973348417,-0.09565926710905134
-1.747749549909982,4.503915856217247,0.20975177363912284,-0.09598257158287267
-1.746749349869974,4.502834741752664,0.21019550098909548,-0.09630624500611104
-1.745749149829966,4.501753414707963,0.21063927917787195,-0.09663028648990488
-1.744748949789958,4.5006718757531,0.21108310799954497,-0.09695469514685089
-1.74374874974995,4.499590125555424,0.21152698724918048,-0.09727947009100382
-1.742748549709942,4.498508164779702,0.21197091672281018,-0.0976046104378759
-1.741748349669934,4.497425994088131,0.21241489621742346,-0.09793011530443635
-1.740748149629926,4.496343614140355,0.21285892553096103,-0.09825598380911081
-1.739747949589918,4.495261025593487,0.21330300446230702,-0.09858221507178083
-1.73874774954991,4.494178229102122,0.213747132811282,-0.09890880821378342
-1.737747549509902,4.493095225318353,0.21419131037863595,-0.09923576235791028
-1.736747349469894,4.49201201489179,0.21463553696604054,-0.0995630766284073
-1.735747149429886,4.490928598469575,0.2150798123760828,-0.09989075015097389
-1.734746949389878,4.489844976696399,0.21552413641225784,-0.10021878205276244
-1.73374674934987,4.488761150214518,0.21596850887896193,-0.10054717146237759
-1.732746549309862,4.487677119663769,0.21641292958148525,-0.1008759175098755
-1.731746349269854,4.486592885681586,0.21685739832600567,-0.10120501932676332
-1.730746149229846,4.485508448903015,0.21730191491958162,-0.10153447604599829
-1.729745949189838,4.48442380996073,0.2177464791701454,-0.10186428680198721
-1.72874574914983,4.483338969485053,0.21819109088649602,-0.1021944507305855
-1.727745549109822,4.482253928103963,0.21863574987829335,-0.10252496696909656
-1.726745349069814,4.481168686443113,0.21908045595605113,-0.10285583465627096
-1.725745149029806,4.480083245125851,0.21952520893113026,-0.10318705293230564
-1.724744948989798,4.478997604773227,0.2199700086157322,-0.10351862093884308
-1.72374474894979,4.477911766004012,0.2204148548228933,-0.1038505378189705
-1.722744548909782,4.476825729434716,0.22085974736647734,-0.10418280271721893
-1.721744348869774,4.475739495679598,0.2213046860611699,-0.10451541477956246
-1.720744148829766,4.474653065350683,0.2217496707224716,-0.10484837315341726
-1.719743948789758,4.473566439057777,0.22219470116669213,-0.10518167698764086
-1.7187437487497499,4.472479617408479,0.22263977721094366,-0.10551532543253096
-1.7177435487097419,4.4713926010082,0.22308489867313444,-0.10584931763982472
-1.7167433486697339,4.470305390460176,0.2235300653719634,-0.10618365276269777
-1.7157431486297259,4.4692179863654795,0.2239752771269133,-0.10651832995576317
-1.7147429485897179,4.468130389323037,0.22442053375824506,-0.10685334837507049
-1.7137427485497099,4.467042599929641,0.22486583508699148,-0.10718870717810491
-1.7127425485097019,4.465954618779966,0.2253111809349514,-0.10752440552378605
-1.7117423484696939,4.464866446466582,0.22575657112468392,-0.10786044257246699
-1.7107421484296859,4.463778083579965,0.22620200547950173,-0.10819681748593346
-1.7097419483896779,4.462689530708517,0.2266474838234654,-0.10853352942740244
-1.7087417483496699,4.461600788438576,0.22709300598137847,-0.10887057756152138
-1.7077415483096618,4.460511857354431,0.22753857177878062,-0.10920796105436692
-1.7067413482696538,4.459422738038332,0.22798418104194212,-0.10954567907344388
-1.7057411482296458,4.458333431070509,0.22842983359785798,-0.10988373078768428
-1.7047409481896378,4.457243937029182,0.2288755292742429,-0.11022211536744594
-1.7037407481496298,4.456154256490576,0.22932126789952464,-0.11056083198451169
-1.7027405481096218,4.455064390028931,0.22976704930283887,-0.11089987981208799
-1.7017403480696138,4.45397433821652,0.2302128733140234,-0.11123925802480382
-1.7007401480296058,4.452884101623659,0.23065873976361276,-0.11157896579870948
-1.6997399479895978,4.451793680818721,0.23110464848283221,-0.11191900231127559
-1.6987397479495898,4.450703076368148,0.2315505993035932,-0.1122593667413915
-1.6977395479095818,4.449612288836466,0.2319965920584868,-0.1126000582693646
-1.6967393478695738,4.448521318786295,0.23244262658077872,-0.11294107607691865
-1.6957391478295658,4.447430166778363,0.23288870270440365,-0.11328241934719283
-1.6947389477895578,4.446338833371522,0.23333482026396007,-0.11362408726474034
-1.6937387477495498,4.445247319122754,0.23378097909470488,-0.11396607901552706
-1.6927385477095418,4.444155624587189,0.23422717903254803,-0.11430839378693056
-1.6917383476695338,4.4430637503181165,0.2346734199140468,-0.11465103076773872
-1.690738147629526,4.441971696866995,0.23511970157640147,-0.11499398914814811
-1.689737947589518,4.440879464783467,0.23556602385744901,-0.11533726811976311
-1.68873774754951,4.439787054615372,0.2360123865956583,-0.11568086687559438
-1.687737547509502,4.438694466908755,0.23645878963012487,-0.11602478461005755
-1.686737347469494,4.437601702207885,0.23690523280056625,-0.11636902051897201
-1.685737147429486,4.436508761055259,0.23735171594731594,-0.11671357379955925
-1.684736947389478,4.43541564399162,0.2377982389113184,-0.11705844365044189
-1.68373674734947,4.43432235155597,0.23824480153412464,-0.11740362927164177
-1.682736547309462,4.433228884285575,0.2386914036578867,-0.11774912986457915
-1.681736347269454,4.432135242715984,0.2391380451253523,-0.11809494463207115
-1.680736147229446,4.431041427381037,0.23958472577985976,-0.11844107277832999
-1.679735947189438,4.429947438812876,0.24003144546533403,-0.11878751350896188
-1.67873574714943,4.428853277541963,0.2404782040262811,-0.1191342660309655
-1.677735547109422,4.427758944097083,0.24092500130778213,-0.11948132955273079
-1.676735347069414,4.426664439005362,0.24137183715549018,-0.11982870328403702
-1.675735147029406,4.425569762792276,0.24181871141562353,-0.12017638643605173
-1.674734946989398,4.42447491598166,0.242265623934962,-0.12052437822132904
-1.67373474694939,4.423379899095727,0.2427125745608422,-0.12087267785380845
-1.672734546909382,4.422284712655072,0.24315956314115167,-0.12122128454881291
-1.671734346869374,4.421189357178686,0.24360658952432485,-0.12157019752304768
-1.670734146829366,4.4200938331839685,0.24405365355933764,-0.1219194159945986
-1.669733946789358,4.418998141186736,0.24450075509570351,-0.12226893918293076
-1.66873374674935,4.417902281701237,0.2449478939834676,-0.1226187663088869
-1.667733546709342,4.41680625524016,0.2453950700732025,-0.12296889659468566
-1.666733346669334,4.415710062314645,0.24584228321600382,-0.12331932926392035
-1.665733146629326,4.414613703434297,0.24628953326348535,-0.1236700635415571
-1.664732946589318,4.4135171791071945,0.2467368200677737,-0.12402109865393346
-1.66373274654931,4.4124204898399,0.24718414348150455,-0.12437243382875698
-1.662732546509302,4.411323636137475,0.247631503357817,-0.12472406829510325
-1.661732346469294,4.410226618503486,0.24807889955034965,-0.1250760012834145
-1.660732146429286,4.409129437440019,0.24852633191323592,-0.12542823202549797
-1.659731946389278,4.408032093447689,0.24897380030109878,-0.12578075975452435
-1.65873174634927,4.40693458702565,0.24942130456904665,-0.12613358370502598
-1.657731546309262,4.405836918671606,0.2498688445726692,-0.12648670311289542
-1.656731346269254,4.404739088881826,0.25031642016803196,-0.1268401172153838
-1.6557311462292459,4.403641098151145,0.25076403121167207,-0.12719382525109896
-1.6547309461892379,4.402542946972986,0.25121167756059404,-0.127547826460004
-1.6537307461492299,4.401444635839363,0.2516593590722644,-0.12790212008341548
-1.6527305461092219,4.400346165240895,0.2521070756046082,-0.12825670536400183
-1.6517303460692139,4.399247535666813,0.252554827016004,-0.12861158154578167
-1.6507301460292059,4.398148747604977,0.25300261316527906,-0.12896674787412207
-1.6497299459891979,4.397049801541879,0.2534504339117053,-0.12932220359573665
-1.6487297459491899,4.395950697962658,0.25389828911499457,-0.12967794795868445
-1.6477295459091819,4.394851437351112,0.25434617863529463,-0.13003398021236748
-1.6467293458691739,4.393752020189702,0.2547941023331841,-0.1303902996075296
-1.6457291458291659,4.392652446959569,0.25524206006966793,-0.1307469053962544
-1.6447289457891578,4.391552718140541,0.25569005170617404,-0.13110379683196366
-1.6437287457491498,4.390452834211143,0.25613807710454806,-0.13146097316941555
-1.6427285457091418,4.389352795648609,0.2565861361270485,-0.13181843366470275
-1.6417283456691338,4.388252602928892,0.25703422863634323,-0.13217617757525088
-1.6407281456291258,4.387152256526674,0.2574823544955049,-0.13253420415981668
-1.6397279455891178,4.386051756915375,0.25793051356800595,-0.1328925126784861
-1.6387277455491098,4.384951104567165,0.25837870571771504,-0.1332511023926727
-1.6377275455091018,4.3838502999529725,0.25882693080889246,-0.13360997256511561
-1.6367273454690938,4.382749343542497,0.2592751887061854,-0.133969122459878
-1.6357271454290858,4.381648235804217,0.25972347927462347,-0.134328551342345
-1.6347269453890778,4.380546977205403,0.26017180237961524,-0.1346882584792223
-1.6337267453490698,4.3794455682121205,0.26062015788694326,-0.1350482431385337
-1.6327265453090618,4.3783440092892505,0.26106854566275983,-0.13540850458961998
-1.6317263452690538,4.377242300900492,0.2615169655735822,-0.13576904210313642
-1.6307261452290458,4.3761404435083735,0.26196541748628926,-0.13612985495105148
-1.6297259451890378,4.375038437574266,0.2624139012681166,-0.13649094240664442
-1.6287257451490298,4.373936283558388,0.26286241678665223,-0.13685230374450402
-1.6277255451090218,4.372833981919821,0.2633109639098323,-0.1372139382405263
-1.6267253450690138,4.371731533116516,0.26375954250593675,-0.13757584517191265
-1.6257251450290058,4.370628937605303,0.2642081524435855,-0.1379380238171683
-1.6247249449889978,4.369526195841904,0.2646567935917331,-0.13830047345609997
-1.6237247449489898,4.36842330828094,0.2651054658196658,-0.13866319336981445
-1.6227245449089818,4.367320275375944,0.265554168996996,-0.13902618284071622
-1.6217243448689738,4.366217097579366,0.2660029029936584,-0.1393894411525059
-1.6207241448289658,4.365113775342589,0.26645166767990647,-0.13975296759017825
-1.6197239447889578,4.364010309115936,0.26690046292630687,-0.14011676144002
-1.6187237447489498,4.362906699348677,0.26734928860373597,-0.14048082198960832
-1.6177235447089418,4.361802946489046,0.26779814458337575,-0.1408451485278086
-1.6167233446689337,4.360699050984243,0.26824703073670897,-0.14120974034477282
-1.6157231446289257,4.359595013280448,0.26869594693551524,-0.14157459673193717
-1.6147229445889177,4.358490833822834,0.2691448930518664,-0.14193971698202035
-1.6137227445489097,4.357386513055569,0.26959386895812276,-0.14230510038902153
-1.6127225445089017,4.356282051421832,0.2700428745269281,-0.1426707462482186
-1.6117223444688937,4.355177449363822,0.27049190963120606,-0.1430366538561659
-1.6107221444288857,4.354072707322765,0.2709409741441557,-0.14340282251069228
-1.6097219443888777,4.352967825738928,0.271390067939247,-0.1437692515108994
-1.6087217443488697,4.351862805051626,0.27183919089021685,-0.14413594015715936
-1.6077215443088617,4.350757645699232,0.2722883428710645,-0.1445028877511132
-1.6067213442688537,4.349652348119186,0.27273752375604726,-0.1448700935956682
-1.6057211442288457,4.3485469127480085,0.27318673341967686,-0.14523755699499635
-1.6047209441888377,4.34744134002131,0.2736359717367141,-0.1456052772545323
-1.6037207441488297,4.346335630373793,0.2740852385821654,-0.14597325368097144
-1.6027205441088217,4.345229784239274,0.27453453383127774,-0.14634148558226734
-1.6017203440688137,4.344123802050685,0.27498385735953557,-0.14670997226763027
-1.6007201440288057,4.343017684240085,0.27543320904265506,-0.14707871304752518
-1.5997199439887977,4.34191143123867,0.2758825887565808,-0.14744770723366893
-1.5987197439487897,4.340805043476786,0.2763319963774812,-0.14781695413902932
-1.5977195439087817,4.3396985213839345,0.2767814317817437,-0.1481864530778221
-1.5967193438687737,4.338591865388786,0.2772308948459713,-0.14855620336550945
-1.5957191438287657,4.337485075919186,0.2776803854469773,-0.14892620431879752
-1.5947189437887577,4.336378153402168,0.2781299034617818,-0.14929645525563495
-1.5937187437487497,4.335271098263965,0.27857944876760676,-0.14966695549520995
-1.5927185437087417,4.334163910930012,0.2790290212418718,-0.1500377043579491
-1.5917183436687337,4.333056591824965,0.2794786207621898,-0.15040870116551447
-1.5907181436287257,4.331949141372707,0.279928247206363,-0.15077994524080215
-1.5897179435887177,4.330841559996356,0.2803779004523776,-0.15115143590793984
-1.5887177435487096,4.329733848118279,0.28082758037840017,-0.15152317249228453
-1.5877175435087016,4.328626006160098,0.28127728686277315,-0.15189515432042092
-1.5867173434686936,4.327518034542703,0.28172701978401016,-0.15226738072015886
-1.5857171434286856,4.326409933686263,0.28217677902079197,-0.1526398510205315
-1.5847169433886776,4.325301704010232,0.2826265644519612,-0.1530125645517929
-1.5837167433486696,4.32419334593336,0.2830763759565192,-0.1533855206454161
-1.5827165433086616,4.323084859873709,0.2835262134136203,-0.15375871863409102
-1.5817163432686536,4.321976246248654,0.283976076702568,-0.15413215785172188
-1.5807161432286456,4.3208675054749,0.28442596570281087,-0.15450583763342568
-1.5797159431886376,4.31975863796849,0.2848758802939369,-0.15487975731552964
-1.5787157431486296,4.318649644144815,0.28532582035567,-0.15525391623556892
-1.5777155431086216,4.3175405244186225,0.2857757857678653,-0.15562831373228503
-1.5767153430686138,4.316431279204032,0.28622577641050395,-0.15600294914562285
-1.5757151430286058,4.315321908914538,0.28667579216368927,-0.15637782181672905
-1.5747149429885978,4.314212413963028,0.2871258329076421,-0.15675293108794985
-1.5737147429485898,4.313102794761785,0.2875758985226959,-0.15712827630282852
-1.5727145429085818,4.311993051722506,0.28802598888929226,-0.15750385680610327
-1.5717143428685738,4.310883185256304,0.28847610388797634,-0.15787967194370534
-1.5707141428285658,4.309773195773727,0.2889262433993929,-0.15825572106275648
-1.5697139427885578,4.308663083684761,0.2893764073042797,-0.15863200351156687
-1.5687137427485498,4.307552849398843,0.28982659548346523,-0.15900851863963286
-1.5677135427085418,4.306442493324877,0.29027680781786264,-0.15938526579763482
-1.5667133426685338,4.305332015871233,0.29072704418846457,-0.15976224433743455
-1.5657131426285258,4.30422141744577,0.29117730447634,-0.16013945361207368
-1.5647129425885178,4.303110698455837,0.2916275885626285,-0.16051689297577088
-1.5637127425485098,4.301999859308289,0.2920778963285356,-0.16089456178391992
-1.5627125425085018,4.300888900409497,0.2925282276553277,-0.1612724593930871
-1.5617123424684938,4.299777822165355,0.2929785824243283,-0.16165058516100947
-1.5607121424284858,4.298666624981298,0.2934289605169117,-0.16202893844659205
-1.5597119423884778,4.297555309262304,0.2938793618144992,-0.16240751860990607
-1.5587117423484698,4.296443875412913,0.294329786198554,-0.162786325012186
-1.5577115423084618,4.295332323837232,0.2947802335505764,-0.16316535701582804
-1.5567113422684538,4.2942206549389494,0.29523070375209837,-0.16354461398438735
-1.5557111422284458,4.293108869121344,0.2956811966846794,-0.16392409528257607
-1.5547109421884378,4.2919969667872975,0.29613171222990065,-0.16430380027626043
-1.5537107421484297,4.290884948339304,0.2965822502693609,-0.16468372833245917
-1.5527105421084217,4.289772814179484,0.29703281068467086,-0.16506387881934098
-1.5517103420684137,4.28866056470959,0.2974833933574484,-0.16544425110622188
-1.5507101420284057,4.287548200331025,0.2979339981693131,-0.16582484456356333
-1.5497099419883977,4.286435721444848,0.2983846250018815,-0.16620565856296954
-1.5487097419483897,4.285323128451787,0.29883527373676244,-0.16658669247718552
-1.5477095419083817,4.284210421752252,0.29928594425555116,-0.16696794568009427
-1.5467093418683737,4.283097601746345,0.2997366364398243,-0.16734941754671484
-1.5457091418283657,4.2819846688338705,0.30018735017113485,-0.1677311074532
-1.5447089417883577,4.28087162341435,0.300638085331007,-0.1681130147768334
-1.5437087417483497,4.2797584658870305,0.30108884180093065,-0.1684951388960278
-1.5427085417083417,4.278645196650898,0.30153961946235586,-0.16887747919032225
-1.5417083416683337,4.2775318161046885,0.30199041819668837,-0.16926003504038006
-1.5407081416283257,4.276418324646898,0.30244123788528354,-0.16964280582798608
-1.5397079415883177,4.275304722675801,0.3028920784094408,-0.17002579093604472
-1.5387077415483097,4.274191010589454,0.30334293965039905,-0.17040898974857718
-1.5377075415083017,4.273077188785711,0.3037938214893306,-0.1707924016507193
-1.5367073414682937,4.271963257662238,0.30424472380733586,-0.17117602602871893
-1.5357071414282857,4.2708492176165205,0.3046956464854377,-0.17155986226993386
-1.5347069413882777,4.269735069045879,0.30514658940457606,-0.17194390976282908
-1.5337067413482697,4.268620812347481,0.305597552445602,-0.1723281678969745
-1.5327065413082617,4.2675064479183495,0.306048535489273,-0.17271263606304263
-1.5317063412682537,4.266391976155382,0.3064995384162457,-0.1730973136528059
-1.5307061412282457,4.265277397455357,0.30695056110707186,-0.17348220005913453
-1.5297059411882377,4.264162712214948,0.30740160344219175,-0.1738672946759937
-1.5287057411482297,4.26304792083074,0.3078526653019281,-0.17425259689844125
-1.5277055411082217,4.261933023699236,0.30830374656648113,-0.1746381061226255
-1.5267053410682137,4.260818021216875,0.30875484711592244,-0.17502382174578265
-1.5257051410282056,4.259702913780041,0.3092059668301883,-0.1754097431662339
-1.5247049409881976,4.2585877017850775,0.3096571055890751,-0.17579586978338357
-1.5237047409481896,4.2574723856283025,0.31010826327223195,-0.1761822009977163
-1.5227045409081816,4.256356965706017,0.31055943975915556,-0.17656873621079472
-1.5217043408681736,4.255241442414522,0.3110106349291842,-0.1769554748252565
-1.5207041408281656,4.254125816150131,0.31146184866149096,-0.1773424162448127
-1.5197039407881576,4.253010087309182,0.31191308083507807,-0.17772955987424433
-1.5187037407481496,4.25189425628805,0.3123643313287707,-0.17811690511940056
-1.5177035407081416,4.250778323483166,0.31281560002121045,-0.17850445138719573
-1.5167033406681336,4.249662289291024,0.31326688679084946,-0.17889219808560705
-1.5157031406281256,4.2485461541081975,0.3137181915159437,-0.17928014462367223
-1.5147029405881176,4.2474299183313535,0.31416951407454685,-0.17966829041148644
-1.5137027405481096,4.246313582357268,0.31462085434450343,-0.18005663486020018
-1.5127025405081016,4.245197146582835,0.31507221220344317,-0.18044517738201662
-1.5117023404680936,4.244080611405086,0.31552358752877346,-0.1808339173901889
-1.5107021404280856,4.2429639772212,0.31597498019767334,-0.18122285429901783
-1.5097019403880776,4.241847244428519,0.31642639008708723,-0.18161198752384927
-1.5087017403480696,4.240730413424566,0.31687781707371754,-0.18200131648107112
-1.5077015403080616,4.2396134846070535,0.3173292610340181,-0.1823908405881113
-1.5067013402680536,4.238496458373902,0.3177807218441876,-0.18278055926343487
-1.5057011402280456,4.2373793351232525,0.31823219938016245,-0.18317047192654143
-1.5047009401880376,4.236262115253484,0.31868369351761044,-0.18356057799796263
-1.5037007401480296,4.2351447991632245,0.31913520413192314,-0.18395087689925935
-1.5027005401080216,4.234027387251372,0.31958673109820895,-0.18434136805301923
-1.5017003400680136,4.232909879917101,0.3200382742912869,-0.18473205088285413
-1.5007001400280056,4.2317922775598875,0.3204898335856786,-0.18512292481339704
-1.4996999399879976,4.230674580579514,0.3209414088556014,-0.18551398927030027
-1.4986997399479896,4.229556789376094,0.3213929999749609,-0.18590524368023176
-1.4976995399079815,4.228438904350084,0.321844606817344,-0.18629668747087327
-1.4966993398679735,4.227320925902298,0.32229622925601153,-0.1866883200709173
-1.4956991398279655,4.226202854433923,0.3227478671638905,-0.1870801409100645
-1.4946989397879575,4.22508469034654,0.32319952041356675,-0.18747214941902085
-1.4936987397479495,4.223966434042131,0.32365118887727823,-0.18786434502949534
-1.4926985397079415,4.222848085923107,0.3241028724269054,-0.18825672717419675
-1.4916983396679335,4.221729646392313,0.324554570933966,-0.18864929528683128
-1.4906981396279255,4.2206111158530515,0.3250062842696056,-0.18904204880209985
-1.4896979395879175,4.219492494709096,0.3254580123045905,-0.18943498715569518
-1.4886977395479095,4.218373783364708,0.3259097549092994,-0.18982810978429934
-1.4876975395079015,4.217254982224657,0.3263615119537163,-0.19022141612558052
-1.4866973394678935,4.216136091694231,0.3268132833074215,-0.19061490561819083
-1.4856971394278855,4.215017112179261,0.32726506883958395,-0.19100857770176327
-1.4846969393878775,4.213898044086133,0.32771686841895337,-0.19140243181690886
-1.4836967393478695,4.212778887821808,0.3281686819138521,-0.19179646740521392
-1.4826965393078615,4.211659643793837,0.328620509192166,-0.19219068390923763
-1.4816963392678535,4.210540312410381,0.3290723501213367,-0.1925850807725087
-1.4806961392278455,4.209420894080228,0.3295242045683536,-0.19297965743952283
-1.4796959391878375,4.208301389212812,0.32997607239974464,-0.19337441335574002
-1.4786957391478295,4.207181798218229,0.3304279534815676,-0.19376934796758147
-1.4776955391078215,4.206062121507255,0.3308798476794025,-0.194164460722427
-1.4766953390678135,4.20494235949137,0.33133175485834154,-0.19455975106861192
-1.4756951390278055,4.203822512582769,0.3317836748829812,-0.19495521845542443
-1.4746949389877975,4.202702581194384,0.3322356076174132,-0.19535086233310278
-1.4736947389477895,4.201582565739904,0.3326875529252154,-0.19574668215283206
-1.4726945389077815,4.200462466633794,0.33313951066944286,-0.1961426773667418
-1.4716943388677735,4.199342284291308,0.3335914807126183,-0.19653884742790273
-1.4706941388277655,4.198222019128521,0.3340434629167237,-0.19693519179032387
-1.4696939387877574,4.1971016715623355,0.3344954571431903,-0.1973317099089499
-1.4686937387477494,4.195981242010507,0.3349474632528898,-0.19772840123965807
-1.4676935387077414,4.194860730891667,0.3353994811061245,-0.19812526523925503
-1.4666933386677334,4.193740138625334,0.3358515105626177,-0.19852230136547433
-1.4656931386277254,4.192619465631944,0.33630355148150437,-0.19891950907697317
-1.4646929385877174,4.191498712332864,0.33675560372132174,-0.1993168878333296
-1.4636927385477096,4.1903778791504145,0.3372076671399984,-0.19971443709503942
-1.4626925385077016,4.189256966507889,0.33765974159484563,-0.20011215632351326
-1.4616923384676936,4.188135974829578,0.33811182694254655,-0.2005100449810735
-1.4606921384276856,4.187014904540787,0.33856392303914684,-0.20090810253095145
-1.4596919383876776,4.185893756067858,0.339016029740044,-0.20130632843728416
-1.4586917383476696,4.184772529838194,0.3394681468999774,-0.2017047221651112
-1.4576915383076616,4.183651226280277,0.33992027437301764,-0.20210328318037224
-1.4566913382676536,4.182529845823692,0.3403724120125564,-0.2025020109499034
-1.4556911382276456,4.181408388899143,0.3408245596712961,-0.20290090494143445
-1.4546909381876376,4.180286855938489,0.34127671720123864,-0.2032999646235856
-1.4536907381476296,4.179165247374749,0.3417288844536755,-0.2036991894658645
-1.4526905381076216,4.178043563642138,0.34218106127917663,-0.20409857893866334
-1.4516903380676136,4.176921805176083,0.3426332475275785,-0.2044981325132551
-1.4506901380276056,4.175799972413249,0.3430854430479751,-0.20489784966179111
-1.4496899379875976,4.174678065791557,0.34353764768870554,-0.20529772985729758
-1.4486897379475896,4.173556085750216,0.34398986129734294,-0.20569777257367244
-1.4476895379075816,4.172434032729737,0.3444420837206832,-0.20609797728568247
-1.4466893378675736,4.171311907171964,0.344894314804734,-0.20649834346895937
-1.4456891378275656,4.170189709520095,0.34534655439470296,-0.20689887059999776
-1.4446889377875576,4.169067440218704,0.34579880233498606,-0.20729955815615056
-1.4436887377475496,4.167945099713769,0.34625105846915594,-0.2077004056156273
-1.4426885377075416,4.166822688452696,0.3467033226399501,-0.20810141245748934
-1.4416883376675336,4.165700206884341,0.3471555946892592,-0.2085025781616478
-1.4406881376275256,4.164577655459036,0.34760787445811453,-0.20890390220885954
-1.4396879375875176,4.163455034628617,0.34806016178667637,-0.2093053840807247
-1.4386877375475096,4.162332344846447,0.3485124565142219,-0.20970702325968235
-1.4376875375075016,4.161209586567439,0.3489647584791322,-0.21010881922900806
-1.4366873374674936,4.1600867602480855,0.34941706751888046,-0.21051077147281028
-1.4356871374274855,4.158963866346485,0.3498693834700192,-0.21091287947602677
-1.4346869373874775,4.157840905322366,0.35032170616816716,-0.2113151427244216
-1.4336867373474695,4.156717877637113,0.3507740354479975,-0.21171756070458156
-1.4326865373074615,4.155594783753793,0.35122637114322436,-0.2121201329039129
-1.4316863372674535,4.154471624137186,0.3516787130865894,-0.21252285881063807
-1.4306861372274455,4.15334839925381,0.35213106110984926,-0.21292573791379157
-1.4296859371874375,4.152225109571944,0.3525834150437628,-0.21332876970321768
-1.4286857371474295,4.151101755561663,0.353035774718077,-0.21373195366956607
-1.4276855371074215,4.1499783376948605,0.35348813996151357,-0.21413528930428863
-1.4266853370674135,4.148854856445278,0.35394051060175585,-0.21453877609963623
-1.4256851370274055,4.147731312288534,0.35439288646543526,-0.21494241354865476
-1.4246849369873975,4.146607705702151,0.35484526737811645,-0.2153462011451819
-1.4236847369473895,4.145484037165585,0.3552976531642843,-0.21575013838384363
-1.4226845369073815,4.1443603071602535,0.35575004364733026,-0.21615422476005047
-1.4216843368673735,4.143236516169565,0.3562024386495376,-0.21655845976999405
-1.4206841368273655,4.14211266467895,0.35665483799206704,-0.21696284291064352
-1.4196839367873575,4.140988753175889,0.3571072414949428,-0.21736737367974193
