-0.6968749999999999,3.1870475959401476,0.8147809740564392,-0.10221035543392486,-0.05095192882577182
-0.6906249999999998,3.181495411673081,0.8171345019593353,-0.10290057029250857,-0.051141357588610145
-0.6843749999999997,3.1759970878296855,0.8194576981802618,-0.10359134867844252,-0.051328490663140894
-0.6781250000000001,3.1705508377754423,0.8217515593657271,-0.10428255671123779,-0.05151327098607707
-0.671875,3.1651550676344273,0.8240169700312725,-0.10497407628206895,-0.05169565220554265
-0.6656249999999999,3.159808433239749,0.826254673998337,-0.10566580511329077,-0.051875598197100345
-0.6593749999999998,3.1545098681873527,0.828465258583911,-0.10635765787081938,-0.05205308068271865
-0.6531249999999997,3.1492585521422525,0.8306491588009428,-0.10704956480870303,-0.05222807718386179
-0.6468750000000001,3.144053889110425,0.8328066895198296,-0.10774146429384354,-0.05240057083967958
-0.640625,3.138895450140877,0.8349380733245392,-0.10843330220360703,-0.052570547276944234
-0.6343749999999999,3.1337828993781116,0.8370434788670252,-0.10912502781689606,-0.05273799355968946
-0.6281249999999998,3.1287159326673923,0.8391230572975488,-0.10981659059465326,-0.05290289706877978
-0.6218749999999997,3.123694222565974,0.8411769802523599,-0.11050793690283314,-0.0530652455945112
-0.6156250000000001,3.1187174011040524,0.843205451889003,-0.11119901185097746,-0.053225024169416255
-0.609375,3.1137849747996635,0.8452087077557442,-0.11188976202945182,-0.05338221376206871
-0.6031249999999999,3.108896388198572,0.8471870476925369,-0.11258012456852227,-0.053536798619145995
-0.5968749999999998,3.104051011344226,0.8491408160482498,-0.11327003392174226,-0.05368876448452552
-0.5906249999999997,3.099248165460099,0.8510703925696457,-0.11395942214078655,-0.053838101020590196
-0.5843749999999996,3.0944871983770366,0.852976171307431,-0.11464822570411466,-0.05398479666892274
-0.578125,3.0897674044978434,0.8548585074774238,-0.11533639293218328,-0.054128834165687534
-0.5718749999999999,3.085088087728173,0.8567177357527616,-0.11602386751252625,-0.05427020381733387
-0.5656249999999998,3.0804486240742026,0.8585541916449982,-0.11671058778938476,-0.054408906859914355
-0.5593749999999997,3.075848518547452,0.8603682155667443,-0.1173964985221771,-0.05454494646112134
-0.5531249999999996,3.071287315293701,0.8621600909751195,-0.11808156192168784,-0.054678314283492305
-0.546875,3.066764442685993,0.8639300122790863,-0.11876574369274318,-0.05480899944810122
-0.5406249999999999,3.062279378985022,0.8656782015815832,-0.11944898826190548,-0.05493701348792643
-0.5343749999999998,3.057831789742554,0.8674049556674939,-0.12013124433895238,-0.055062368254351804
-0.5281249999999997,3.0534213345430508,0.8691105449797235,-0.12081248391413875,-0.05518505417901262
-0.5218749999999996,3.04904742306236,0.8707951369880743,-0.12149267547419226,-0.05530506160913691
-0.515625,3.0447094818092735,0.8724589504070238,-0.12217175831965112,-0.05542241076526462
-0.5093749999999999,3.0404072243051137,0.8741023227921167,-0.12284968371405584,-0.05553711314159887
-0.5031249999999998,3.0361402479816064,0.8757255279259336,-0.12352643440698612,-0.055649150474193165
-0.49687499999999973,3.0319079020744053,0.877328728078553,-0.12420196969190263,-0.055758529614406804
-0.49062499999999964,3.0277097262550985,0.878912163594583,-0.12487622867912347,-0.05586527934965123
-0.484375,3.023545524708044,0.8804761442631202,-0.1255491848588446,-0.05596939701296747
-0.4781249999999999,3.0194148188473533,0.882020829057251,-0.1262208260794409,-0.0560708697914786
-0.4718749999999998,3.015317097149672,0.883546362711708,-0.12689109816342758,-0.056169733573022504
-0.46562499999999973,3.01125221726597,0.8850529983605818,-0.12755996118963225,-0.05626600328506409
-0.45937499999999964,3.0072198415085922,0.8865409034483244,-0.12822741272431343,-0.056359656362816646
-0.453125,3.0032194481649723,0.8880102034819108,-0.12889341060883153,-0.05645072402919553
-0.4468749999999999,2.999250842151108,0.8894611507084511,-0.12955790403330225,-0.05653923316731284
-0.4406249999999998,2.995313677867475,0.8908939657505681,-0.13022088479430907,-0.056625158543347265
-0.43437499999999973,2.9914073260446665,0.8923088173116387,-0.1308823155218148,-0.05670852373684514
-0.42812499999999964,2.9875314724396835,0.893706017923943,-0.13154213722515698,-0.056789362249814554
-0.421875,2.9836856833809042,0.8950858633400519,-0.132200334066279,-0.056867648756254524
-0.4156249999999999,2.97986922417811,0.8964485778616695,-0.13285686970949767,-0.05694340570418136
-0.4093749999999998,2.9760817272228137,0.8977945205305323,-0.1335116847787588,-0.05701667020641115
-0.40312499999999973,2.9723226914328285,0.8991239896826388,-0.13416476433866711,-0.05708741769123454
-0.39687499999999964,2.968591409500009,0.9004372136873409,-0.13481607420511624,-0.05715567968141852
-0.390625,2.9648876099995807,0.9017345415956091,-0.13546556497553702,-0.05722149183817184
-0.3843749999999999,2.9612107660895535,0.9030161850197869,-0.13611323009005166,-0.057284833063158846
-0.3781249999999998,2.95756035865551,0.9042823462920268,-0.13675903591776678,-0.05734574976412552
-0.37187499999999973,2.9539362081083613,0.9055333152009635,-0.1374029501452251,-0.057404262119337565
-0.36562499999999964,2.9503377621690254,0.906769219940657,-0.13804496937298977,-0.05746036413588979
-0.359375,2.946764737404515,0.9079902814111686,-0.138685056839105,-0.05751411093387268
-0.3531249999999999,2.9432168753963652,0.9091967163920768,-0.13932319625906336,-0.05756549736838286
-0.3468749999999998,2.939693624824084,0.9103886521628973,-0.13995937487803412,-0.057614544785659416
-0.34062499999999973,2.936194838841125,0.911566366982988,-0.1405935556235639,-0.057661298126395616
-0.33437499999999964,2.932720030079981,0.9127300110409982,-0.14122573146562267,-0.057705741482429865
-0.328125,2.929268822036173,0.9138797925229407,-0.14185587421509854,-0.057747923996428814
-0.3218749999999999,2.9258409761940243,0.9150159628624768,-0.14248395962297905,-0.05778785519468696
-0.3156249999999998,2.9224359295053963,0.9161386546974144,-0.14310997766391292,-0.05782554660840072
-0.30937499999999973,2.9190535318219353,0.9172481425717071,-0.1437338960515542,-0.05786104814721042
-0.30312499999999964,2.9156933189483456,0.9183445599580836,-0.14435570723023464,-0.057894347753842904
-0.296875,2.9123549968573883,0.919428099138947,-0.14497538973535085,-0.057925494909089936
-0.2906249999999999,2.909038341527323,0.9204989581392868,-0.14559292595634926,-0.057954499779320434
-0.2843749999999998,2.905742900287816,0.9215572439641031,-0.14620830774256047,-0.05798138135562591
-0.27812499999999973,2.9024685819207705,0.9226031957272762,-0.14682151105561636,-0.05800618346987891
-0.27187499999999964,2.899214911553589,0.9236368978292957,-0.1474325307206411,-0.058028899097529806
-0.265625,2.895981736687742,0.9246585688341561,-0.14804134530796648,-0.05804958272533049
-0.2593749999999999,2.8927687060896132,0.9256683492585649,-0.14864794324547337,-0.05806823257695004
-0.2531249999999998,2.8895755063654476,0.9266663967831403,-0.149252310680835,-0.05808488565587448
-0.24687499999999973,2.8864019335202684,0.9276529090379989,-0.14985442982127156,-0.05809956311022872
-0.24062499999999964,2.8832475645611293,0.9286279889563949,-0.15045429308841565,-0.05811227902136683
-0.234375,2.8801123133121953,0.9295918556888603,-0.15105188247643198,-0.058123078143927275
-0.2281249999999999,2.876995751941359,0.930544564540291,-0.15164719383923764,-0.058131956904829564
-0.22187499999999982,2.8738978344943096,0.9314863019520175,-0.15224021426000411,-0.05813897024420507
-0.21562499999999973,2.8708182447348918,0.9324171194211663,-0.15283093977078221,-0.058144115640188385
-0.20937499999999964,2.8677568850065622,0.9333371382914009,-0.15341936311497123,-0.05814743865965159
-0.203125,2.864713555813256,0.9342464438685854,-0.15400547723978647,-0.05814895012680286
-0.1968749999999999,2.8616880530165494,0.9351451264533499,-0.15458927589886,-0.05814867911942645
-0.19062499999999982,2.8586802200813377,0.9360333342725708,-0.1551707461907213,-0.05814665022324685
-0.18437499999999973,2.855689700138524,0.9369111713694139,-0.155749877570973,-0.0581428760893154
-0.17812499999999964,2.8527163226362027,0.9377788681983205,-0.15632665097003248,-0.05813739399803977
-0.171875,2.849759588696597,0.9386365562032006,-0.1569010506610486,-0.05813020331642271
-0.1656249999999999,2.84681930819188,0.9394845177566261,-0.1574730562263552,-0.05812135247110462
-0.15937499999999982,2.8438949579696504,0.9403228856563045,-0.15804265151014393,-0.05811083528646432
-0.15312499999999973,2.8409863763042154,0.9411519089004835,-0.15860982281730235,-0.058098703695524376
-0.14687499999999964,2.8380931642457963,0.9419716749509794,-0.15917456169332822,-0.05808495790708283
-0.140625,2.8352152685062784,0.942782327182565,-0.15973686636076054,-0.058069646919326146
-0.1343749999999999,2.832352482009588,0.9435838712302567,-0.16029673939215486,-0.05805277950571225
-0.12812499999999982,2.8295048715990125,0.9443763414285172,-0.16085418895663733,-0.0580343993119196
-0.12187499999999973,2.8266723745301965,0.9451596901081147,-0.16140922330470092,-0.058014520499641994
-0.11562499999999964,2.8238550754887206,0.9459339066613328,-0.16196185122952156,-0.0579931786710603
-0.109375,2.821052926251399,0.9466989734224122,-0.16251207623905256,-0.05797039057770259
-0.10312499999999991,2.81826588873727,0.9474549218549954,-0.16305989746588795,-0.05794618172779875
-0.09687499999999982,2.8154938099932734,0.9482018365248172,-0.16360530662700712,-0.0579205708936689
-0.09062499999999973,2.8127364583342485,0.9489398378606396,-0.16414828957585087,-0.057893574497084044
-0.08437499999999964,2.809993552077149,0.94966912031596,-0.16468882794720513,-0.05786521504129666
-0.078125,2.807264709190645,0.9503898719753131,-0.1652268992577342,-0.05783550350716235
-0.07187499999999991,2.8045495872010706,0.9511023445981291,-0.16576248318546055,-0.05780446800900091
-0.06562499999999982,2.801847757558715,0.9518067370914146,-0.16629555722174488,-0.05777211793620202
-0.059374999999999734,2.799158896298291,0.9525032986007913,-0.16682610611179316,-0.057738486879478884
-0.053124999999999645,2.7964825996753353,0.9531922028867956,-0.16735411171931747,-0.0577035846342687
-0.046875,2.7938185810918554,0.9538736769617924,-0.1678795646766128,-0.05766744818721496
-0.04062499999999991,2.7911664602915036,0.9545478783016068,-0.16840244960938294,-0.05763008786200731
-0.03437499999999982,2.7885259494848924,0.9552150301816988,-0.1689227593823338,-0.0575915414896051
-0.028124999999999734,2.7858966606153994,0.9558753011756582,-0.16944047814292626,-0.05755181996390083
-0.021874999999999645,2.7832782739874666,0.9565289251025021,-0.16995559879129785,-0.057510960555050256
-0.015625,2.7806704026496964,0.9571760835012091,-0.17046810572026844,-0.05746897603732443
-0.009374999999999911,2.778072725302156,0.957816996818419,-0.17097799474021735,-0.05742590298696075
-0.0031249999999998224,2.7754849274747793,0.9584518211272558,-0.1714852561644874,-0.05738175815195459
0.0031250000000002665,2.772906765187919,0.9590807092834961,-0.17198989450597177,-0.05733657733409668
0.009375000000000355,2.770338085052789,0.9597037406510026,-0.17249191217232712,-0.05729038259068506
0.015625,2.7677787860792247,0.9603209561620628,-0.17299132548152038,-0.05724320755227568
0.02187500000000009,2.765228913664963,0.9609323362452458,-0.17348815031609033,-0.05719507895236689
0.028125000000000178,2.76268850912735,0.9615378103097648,-0.17398241184264068,-0.05714602580779584
0.034375000000000266,2.7601577734467453,0.9621372854651127,-0.17447413444727727,-0.05709607724207302
0.040625000000000355,2.7576368212981395,0.9627306257491168,-0.17496334426358942,-0.05704525533893803
0.046875,2.7551259120048828,0.963317722189197,-0.17545006598828294,-0.05699358913315717
0.05312500000000009,2.7526251414001406,0.9638984357881174,-0.17593431870984444,-0.056941093006723925
0.05937500000000018,2.750134735646945,0.9644726951163063,-0.1764161209533034,-0.0568877945987347
0.06562500000000027,2.747654709531249,0.9650404010966335,-0.17689548093330437,-0.05683370164203433
0.07187500000000036,2.745185215634344,0.9656015422608917,-0.177372409516257,-0.05677884076585124
0.078125,2.7427261807143233,0.9661560663409362,-0.1778469053066606,-0.05672321515248245
0.08437500000000009,2.740277696617844,0.9667040116262646,-0.17831897439018882,-0.05666685170645252
0.09062500000000018,2.737839632563973,0.967245355244514,-0.17878860961035137,-0.05660975104851066
0.09687500000000027,2.735412049757676,0.9677801642727764,-0.17925581583320285,-0.056551941248008816
0.10312500000000036,2.7329947854189216,0.9683084305378731,-0.17972058271017455,-0.056493421432674454
0.109375,2.7305878776792376,0.9688302430329856,-0.18018291484600144,-0.056434220778186744
0.11562500000000009,2.7281911264820495,0.9693456125722415,-0.18064279831942298,-0.05637433714838781
0.12187500000000018,2.7258045273174085,0.9698546598314783,-0.1811002361067095,-0.05631380034394618
0.12812500000000027,2.7234278259627285,0.9703574260500625,-0.18155520959226162,-0.056252607257916615
0.13437500000000036,2.7210609659722693,0.9708540663355067,-0.18200771995597353,-0.05619078833034423
0.140625,2.71870365468614,0.971344643173619,-0.18245774574267482,-0.056128340508310164
0.1468750000000001,2.7163558185122643,0.9718293200291115,-0.18290528993073668,-0.05606529547306843
0.15312500000000018,2.71401718479167,0.9723081458438694,-0.18335033327168998,-0.05600165158221303
0.15937500000000027,2.711687714990067,0.9727812550173494,-0.183792884580161,-0.05593744158704888
0.16562500000000036,2.709367193522248,0.9732486636342657,-0.18423292935042457,-0.055872665655200444
0.171875,2.707055602322388,0.9737104841575775,-0.18467047923943286,-0.05580735559655597
0.1781250000000001,2.704752709744638,0.9741667503344033,-0.18510551763526586,-0.05574151193958829
0.18437500000000018,2.7024583830653848,0.9746176405532765,-0.18553804643594943,-0.055675162976026316
0.19062500000000027,2.700172196201362,0.9750633214611756,-0.18596803240436569,-0.05560830772064749
0.19687500000000036,2.6978937232495914,0.9755041527189056,-0.18639545444530115,-0.05554097054913966
0.203125,2.695622214237073,0.9759405156701709,-0.18682025519765474,-0.05547315027523665
0.2093750000000001,2.693356923502546,0.9763729655886991,-0.18724239329100312,-0.05540487121156887
0.21562500000000018,2.691096891820666,0.9768020218935313,-0.1876618022104921,-0.05533613763225448
0.22187500000000027,2.688841316272952,0.9772282621368495,-0.18807844710468619,-0.055266980348401745
0.22812500000000036,2.686589412367796,0.9776520933832386,-0.18849228758543335,-0.055197415229252006
0.234375,2.684340762203538,0.978073830182601,-0.1889033317285196,-0.05512748331069112
0.2406250000000001,2.68209516338155,0.9784935029022596,-0.18931159576918183,-0.055057212159760234
0.24687500000000018,2.679852875044702,0.9789109833550179,-0.18971714653617533,-0.05498664892811368
0.25312500000000027,2.677614361768506,0.9793258698043701,-0.1901200536567507,-0.054915824097445845
0.25937500000000036,2.6753804338502216,0.9797376893472826,-0.19052041958115892,-0.054844780325039005
0.265625,2.673151873882923,0.9801458313013588,-0.19091832717073698,-0.05477353835154825
0.2718750000000001,2.67092958422677,0.9805497920590318,-0.19131386819983742,-0.054702127277041754
0.2781250000000002,2.6687141659755618,0.9809490687269238,-0.191707093144448,-0.05463055115561784
0.28437500000000027,2.6665062246284066,0.9813433846781274,-0.19209805392743967,-0.05455882582665477
0.29062500000000036,2.6643059803136455,0.9817324738458774,-0.1924867566638574,-0.05448694287552715
0.296875,2.662113751785594,0.9821162537854312,-0.19287322626738185,-0.054414912983924646
0.3031250000000001,2.659929651127448,0.9824945501657948,-0.1932574556007829,-0.054342727264415844
0.3093750000000002,2.6577540347805866,0.9828672104044524,-0.19363947674330023,-0.05427039670386148
0.31562500000000027,2.6555873080830286,0.9832339281067732,-0.19401930821978294,-0.05419792004196122
0.32187500000000036,2.6534300900749295,0.9835943128352771,-0.19439700409279004,-0.05412530623696474
0.328125,2.651283122918805,0.9839479112540528,-0.19477260862836754,-0.05405255784596236
0.3343750000000001,2.6491470700370447,0.9842942353370806,-0.19514616888471115,-0.053979673145996554
0.3406250000000002,2.647022603090716,0.9846329557189765,-0.19551771790690348,-0.053906650761767025
0.34687500000000027,2.644909957233434,0.9849638269590396,-0.19588724631434307,-0.05383347312323533
0.35312500000000036,2.6428092059845514,0.9852869055024535,-0.19625474279447597,-0.05376013171938503
0.359375,2.6407199926830596,0.985602416756268,-0.1966201300132751,-0.05368660407334734
0.3656250000000001,2.638641665886879,0.9859107730208624,-0.19698334231873058,-0.053612875827324574
0.3718750000000002,2.636573493261289,0.9862125402324692,-0.1973442870668673,-0.05353893696477144
0.37812500000000027,2.6345145275168695,0.9865082581404582,-0.19770287187842359,-0.053464777970882095
0.38437500000000036,2.6324639878688414,0.9867985052473938,-0.1980590423434455,-0.05339040483514775
0.390625,2.6304211190664337,0.9870837755013538,-0.19841271497588586,-0.05331582249662199
0.3968750000000001,2.6283851301255967,0.9873645132872205,-0.19876384951446496,-0.053241041189770195
0.4031250000000002,2.626355335953642,0.9876412321076444,-0.19911240434785943,-0.05316607726074381
0.40937500000000027,2.6243308450889486,0.9879144794469547,-0.19945829865943426,-0.053090942844285664
0.41562500000000036,2.6223105307372263,0.9881849444693067,-0.19980147872180576,-0.05301565127605716
0.421875,2.6202931310874584,0.9884534970957551,-0.2001418568707783,-0.052940219773057205
0.4281250000000001,2.618277143196507,0.98872109187294,-0.20047931135325978,-0.052864667808541384
0.4343750000000002,2.616260958684431,0.9889887138056623,-0.20081376565763015,-0.05278901844145281
0.44062500000000027,2.6142431957765666,0.9892572812583736,-0.20114515987323695,-0.052713305614718556
0.44687500000000036,2.6122227992172298,0.9895274542950552,-0.2014734373134012,-0.05263757562439659
0.453125,2.610199215193058,0.9897995313916786,-0.20179862445747832,-0.05256188056514812
0.4593750000000001,2.608172545253315,0.9900733655369175,-0.2021208271758203,-0.05248627441262261
0.4656250000000002,2.6061436551649164,0.9903483669383227,-0.20244019573930272,-0.052410815781975595
0.47187500000000027,2.60411402014229,0.9906235123185192,-0.20275690582280026,-0.05233556319813764
0.47812500000000036,2.6020855773786398,0.9908974825060329,-0.20307117886428433,-0.05226056234023718
0.484375,2.600060507180975,0.9911688029818947,-0.20338324943717292,-0.052185841229039104
0.4906250000000001,2.5980409927953287,0.9914359998282689,-0.20369332808755725,-0.052111411184176976
0.4968750000000002,2.5960290382952573,0.9916977663213521,-0.2040015787877237,-0.052037269862520316
0.5031250000000003,2.5940262737275965,0.9919530565762433,-0.20430810700319957,-0.05196340255386153
0.5093750000000004,2.5920338347756946,0.9922011366184785,-0.20461296849644683,-0.05188978058383169
0.515625,2.590052362190029,0.9924416080909992,-0.20491617444304536,-0.05181636526268369
0.5218750000000001,2.588082042928298,0.992674382257748,-0.2052176903187098,-0.05174311598077676
0.5281250000000002,2.586122673129518,0.9928996336412372,-0.20551744536336128,-0.0516699947741057
0.5343750000000003,2.5841737238905527,0.9931177459675019,-0.2058153439228922,-0.05159696832553941
0.5406250000000004,2.5822344053031347,0.9933292691359786,-0.20611127474615124,-0.05152400923346554
0.546875,2.5803037158169313,0.993534884150024,-0.2064051205696486,-0.05145109563288251
0.5531250000000001,2.5783805286863655,0.99373536392035,-0.20669676666412434,-0.0513782117847925
0.5593750000000002,2.5764636562199543,0.9939315040101377,-0.20698609738375434,-0.051305353538185494
0.5656250000000003,2.5745519465574254,0.9941240603047317,-0.20727301397785133,-0.05123252460888185
0.5718750000000004,2.5726444425059882,0.9943136729717577,-0.20755744849620295,-0.051159735601034595
0.578125,2.570740457820182,0.9945007647958559,-0.20783936025796917,-0.05108700910254949
0.5843750000000001,2.5688396726231195,0.9946855258487827,-0.20811875802159274,-0.051014366597724466
0.5906250000000002,2.566942097244656,0.9948679220242668,-0.20839569423356863,-0.050941821509473684
0.5968750000000003,2.565048001726824,0.9950478062526722,-0.20867018167997553,-0.05086942697725587
0.6031250000000004,2.5631573988630025,0.9952250331615392,-0.20894221762785875,-0.05079722957476949
0.609375,2.5612702419103908,0.995399718708504,-0.20921192450800882,-0.05072514405266513
0.6156250000000001,2.55938598241945,0.9955722339004909,-0.2094792169734832,-0.050653215521912875
0.6218750000000002,2.5575032215413485,0.9957434595662773,-0.20974393483928278,-0.050581478758066636
0.6281250000000003,2.5556200208869133,0.995914683416862,-0.21000594470470535,-0.050509904574961184
0.6343750000000004,2.553734217383541,0.9960873356742047,-0.2102650805629187,-0.05043849959267123
0.640625,2.5518438078682997,0.9962627354089617,-0.2105212004638854,-0.05036729942609231
0.6468750000000001,2.5499474035496887,0.9964417715984324,-0.21077424404775116,-0.050296356150412946
0.6531250000000002,2.5480446225528275,0.9966246343158639,-0.2110242676351906,-0.05022572982472248
0.6593750000000003,2.5461362886487806,0.9968106924685646,-0.21127144821720423,-0.05015548490473554
0.6656250000000004,2.544224358519809,0.996998557613433,-0.21151605925158384,-0.050085685131669846
0.671875,2.54231158586047,0.9971863191370893,-0.21175842613048929,-0.05001638348044165
0.6781250000000001,2.5404010135024517,0.9973718903072037,-0.2119988715316762,-0.04994761063931307
0.6843750000000002,2.5384954360017793,0.997553373048814,-0.21223766316342094,-0.04987936818390354
0.6906250000000003,2.536596979757365,0.9977293421733441,-0.21247497706288343,-0.049811629967984584
0.6968750000000004,2.534706907682809,0.9978989738309263,-0.21271088640940183,-0.049744350627174604
0.703125,2.5328256850886497,0.9980619925831177,-0.21294537840498556,-0.04967747712194462
0.7093750000000001,2.530953263570449,0.9982184694743044,-0.21317839248125042,-0.04961095914204593
0.7156250000000002,2.5290894739516894,0.9983685491262378,-0.2134098658473565,-0.04954475579525862
0.7218750000000003,2.5272343891808324,0.9985122021378593,-0.21363977038504658,-0.04947883769730711
0.7281250000000004,2.525388534625712,0.9986490853092912,-0.21386812877923278,-0.04941318474863371
0.734375,2.523552880607486,0.9987785523239722,-0.21409500561793132,-0.049347780774180276
0.7406250000000001,2.521728628885725,0.9988998054065905,-0.21432047781043506,-0.049282607022665396
0.7468750000000002,2.519916873385205,0.9990121317908941,-0.21454459510960952,-0.0492176369891757
0.7531250000000003,2.5181182527581454,0.9991151433098432,-0.21476734397569985,-0.04915283468653148
0.7593750000000004,2.516332707806425,0.9992089411141294,-0.2149886260599919,-0.049088157272688705
0.765625,2.514559414446746,0.9992941577333724,-0.21520825709104074,-0.04902356132122898
0.7718750000000001,2.5127968992988503,0.9993718732872807,-0.21542598483627273,-0.04895901072820741
0.7781250000000002,2.5110432832174654,0.9994434450774907,-0.21564151854430175,-0.04889448381242741
0.7843750000000003,2.509296559848206,0.9995103152987348,-0.21585455902985504,-0.04882997767538344
0.7906250000000004,2.507554814034272,0.9995738622617336,-0.21606481941029415,-0.04876550903383989
0.796875,2.5058163174951753,0.9996353374971824,-0.21627203095382402,-0.04870111203029065
0.8031250000000001,2.5040794928543257,0.9996958938720409,-0.21647593473662907,-0.04863683449902548
0.8093750000000002,2.5023427911519285,0.9997566725270198,-0.21667626544435953,-0.04857273451504193
0.8156250000000003,2.5006045628196434,0.9998188926476465,-0.2168727366670921,-0.04850887870308597
0.8218750000000004,2.4988630059797106,0.9998838860133574,-0.21706503645625183,-0.04844534289311565
0.828125,2.4971162485478637,0.9999530380098304,-0.21725283807589235,-0.048382214616207016
0.8343750000000001,2.4953625724751776,1.000027630702679,-0.21743582523169946,-0.048319596046658045
0.8406250000000002,2.493600736693187,1.0001086194699382,-0.21761372559708336,-0.04825760563470954
0.8468750000000003,2.491830317418665,1.0001964004088444,-0.21778634302319072,-0.04819637696073032
0.8531250000000004,2.490051972171769,1.0002906333522836,-0.2179535784784198,-0.04813605415641971
0.859375,2.4882675495213435,1.0003901735449108,-0.2181154324676789,-0.048076784283417086
0.8656250000000001,2.4864800034658505,1.0004931387818314,-0.2182719864216549,-0.04801870799060824
0.8718750000000002,2.4846931175259543,1.0005971065702992,-0.21842336584326005,-0.04796195032978393
0.8781250000000003,2.4829110868775732,1.0006994061633931,-0.21856969244599134,-0.04790661368012568
0.8843750000000004,2.4811380379944428,1.0007974494888205,-0.21871103510491596,-0.04785277432299313
0.890625,2.4793775784274605,1.0008890369406773,-0.21884736965593873,-0.04780048341918972
0.8968750000000001,2.477632461310205,1.0009725805729166,-0.2189785554384862,-0.04774977216218178
0.9031250000000002,2.4759044202819265,1.0010472078062305,-0.21910433248221597,-0.04770065996873904
0.9093750000000003,2.4741941869195005,1.0011127389538392,-0.2192243382708869,-0.04765316395051408
0.9156250000000004,2.4725016568163465,1.0011695633570161,-0.2193381382634593,-0.04760730771095595
0.921875,2.4708261368431588,1.0012184617620565,-0.21944526123148603,-0.04756312777901849
0.9281250000000001,2.469166595775178,1.001260429223201,-0.21954523024848568,-0.04752067671946415
0.9343750000000002,2.467521855953972,1.0012965413559527,-0.21963758319199378,-0.04748002300175509
0.9406250000000003,2.4658906985330717,1.0013278818372795,-0.21972188177351953,-0.047441248694764356
0.9468750000000004,2.4642718958326078,1.0013555202824977,-0.21979771315639185,-0.04740444653196296
0.953125,2.4626642153079135,1.0013805084302836,-0.2198646909090916,-0.047369717636227375
0.9593750000000001,2.4610664474529385,1.0014038583857832,-0.21992246117318803,-0.04733717037236544
0.9656250000000002,2.4594774888923476,1.0014264819590242,-0.21997071571915378,-0.04730691979189103
0.9718750000000003,2.4578964713331697,1.0014490999497765,-0.22000920779791067,-0.04727908636118779
0.9781250000000004,2.456322882416562,1.001472160600947,-0.22003776247404974,-0.04725379260780542
0.984375,2.454756595563455,1.001495822509384,-0.22005627287201218,-0.047231157393492214
0.9906250000000001,2.4531977459727274,1.0015200509800026,-0.2200646777830479,-0.047211289064322606
0.9968750000000002,2.4516464279651693,1.0015448275852041,-0.2200629250427441,-0.047194280645354345
1.0031249999999998,2.4501022645170636,1.001570450524612,-0.2200509287477143,-0.047180209476051595
1.0093750000000004,2.4485640115095464,1.0015978075821361,-0.2200285369491114,-0.047169140851559994
1.015625,2.447029353092251,1.0016285041131188,-0.21999551274922036,-0.047161118797058164
1.0218750000000005,2.445495082852543,1.0016647422775171,-0.21995155924771304,-0.04715616712875344
1.0281250000000002,2.4439576312383244,1.001708915909781,-0.21989642007199645,-0.047154332970798615
1.0343749999999998,2.4424138027576605,1.0017630524293717,-0.21983004640461093,-0.0471557535251737
1.0406250000000004,2.440861569106996,1.0018282732390182,-0.2197526435789215,-0.04716060576935632
1.046875,2.4393009728551855,1.0019042450805002,-0.2196645988825217,-0.04716898994442999
1.0531250000000005,2.4377347063219768,1.0019888430022612,-0.21956649611231793,-0.047180944973930675
1.0593750000000002,2.4361677051399124,1.002078396490078,-0.21945914908673042,-0.047196512236854976
1.0656249999999998,2.434606054033496,1.0021684287572237,-0.21934350815689255,-0.047215715947590164
1.0718750000000004,2.4330556534307064,1.0022546047422913,-0.21922048743730424,-0.047238521952282675
1.078125,2.4315209114609835,1.0023336673381362,-0.21909079573868517,-0.04726482161529165
1.0843750000000005,2.4300037784470883,1.0024041143074773,-0.21895482828709897,-0.04729444323838887
1.0906250000000002,2.4285034713342,1.0024663857461826,-0.21881265354932306,-0.04732717972212973
1.0968749999999998,2.4270169926956604,1.002522476261825,-0.2186641002059172,-0.047362823225589566
1.1031250000000004,2.425540311058679,1.002575088907447,-0.21850890407690426,-0.04740119527278747
1.109375,2.424069830315175,1.0026266068002156,-0.2183468645216935,-0.04744216364119756
1.1156250000000005,2.4226036566379845,1.0026782217748007,-0.21817795856831407,-0.047485643593190734
1.1218750000000002,2.421142251464825,1.0027295009894137,-0.2180023744574311,-0.04753158461865561
1.1281249999999998,2.419688279698897,1.0027785251932908,-0.21782045587240856,-0.047579946676012966
1.1343750000000004,2.4182457182070225,1.0028225296610185,-0.21763257754619253,-0.04763067588783315
1.140625,2.416818580563658,1.0028588097971733,-0.21743899434485287,-0.04768368777280159
1.1468750000000005,2.4154096895175075,1.0028855706536652,-0.2172397196519542,-0.04773886548857252
1.1531250000000002,2.4140199245069085,1.002902445277553,-0.2170344704375386,-0.04779607367419031
1.1593749999999998,2.412648109635409,1.0029105409589678,-0.21682269716226413,-0.04785518106652156
1.1656250000000004,2.411291495275367,1.0029120770958562,-0.2166036768115927,-0.04791608554073088
1.171875,2.4099465449199564,1.0029098032076638,-0.2163766340280785,-0.04797873156370403
1.1781250000000005,2.4086096646401107,1.002906458973213,-0.21614084516170218,-0.04804311740279016
1.1843750000000002,2.4072776305827173,1.0029044728946397,-0.21589569539187456,-0.04810929203499893
1.1906249999999998,2.405947589908009,1.002905942585255,-0.2156406915279327,-0.04817734098255696
1.1968750000000004,2.404616771115785,1.0029128333642026,-0.21537544167913336,-0.04824737211505212
