-0.9619619619619619,4.999997473094688,1.1253930511906827e-06,-2.344517323561603e-09,-3.906429354455044e-09,-5.45980670976363e-09,-6.9014115204671405e-09,-8.385791058068376e-09,0.0
-0.95995995995996,4.999996846637536,1.4043388497487604e-06,-2.925641992976428e-09,-4.874697937322188e-09,-6.813103752844001e-09,-8.612032460649903e-09,-1.0464338270634179e-08,0.0
-0.957957957957958,4.9999960748650025,1.7479742635939752e-06,-3.64153401397159e-09,-6.067515570143641e-09,-8.480240952663577e-09,-1.0719359749183653e-08,-1.3024916797647026e-08,0.0
-0.955955955955956,4.999995126590094,2.170178488267755e-06,-4.5211079062141655e-09,-7.533059558710945e-09,-1.0528553143277935e-08,-1.3308507268522833e-08,-1.6170947103816986e-08,0.0
-0.953953953953954,4.999993964534076,2.6875406479803765e-06,-5.5989238346253825e-09,-9.328913969830135e-09,-1.303852248322422e-08,-1.648120763402232e-08,-2.0026042797930626e-08,0.0
-0.9519519519519519,4.999992544271647,3.319828770091319e-06,-6.916164658142377e-09,-1.1523697587675867e-08,-1.6106053762452332e-08,-2.035868826948404e-08,-2.4737505303018904e-08,0.0
-0.94994994994995,4.999990813021904,4.090527260525892e-06,-8.52175570330678e-09,-1.419892967790597e-08,-1.9845082080263386e-08,-2.508496761175355e-08,-3.048032901764472e-08,0.0
-0.9479479479479479,4.999988708268143,5.02745039051401e-06,-1.047364291623941e-08,-1.7451159641453614e-08,-2.439054934749403e-08,-3.083061752227318e-08,-3.746177295650632e-08,0.0
-0.9459459459459459,4.999986156188784,6.163439651269938e-06,-1.2840245770622763e-08,-2.1394387846343274e-08,-2.990178775232484e-08,-3.779704011468163e-08,-4.592655744800316e-08,0.0
-0.943943943943944,4.999983069881045,7.537153109827741e-06,-1.5702101889256927e-08,-2.6162805892173978e-08,-3.656634967960283e-08,-4.622130891443287e-08,-5.616274654025883e-08,0.0
-0.9419419419419419,4.999979347358611,9.193955068692502e-06,-1.9153720694721002e-08,-3.191388515835173e-08,-4.460432440713956e-08,-5.638162531977954e-08,-6.850837804682228e-08,0.0
-0.93993993993994,4.999974869304424,1.1186914378540672e-05,-2.3305663508279592e-08,-3.883184265977724e-08,-5.4273182143661126e-08,-6.860344163798551e-08,-8.335890353300803e-08,0.0
-0.9379379379379379,4.999969496559935,1.3577919649299331e-05,-2.8286867308374776e-08,-4.7131512887452226e-08,-6.587318548909327e-08,-8.326630135833241e-08,-1.0117549979947619e-07,0.0
-0.9359359359359359,4.999963067332778,1.6438919319880415e-05,-3.4247228777506334e-08,-5.706265334083426e-08,-7.975340704117266e-08,-1.0081144560790795e-07,-1.22494311334606e-07,0.0
-0.933933933933934,4.999955394105916,1.9853294063809677e-05,-4.1360464274655625e-08,-6.891470980647532e-08,-9.631838956293611e-08,-1.2175023181607408e-07,-1.4793667965844933e-07,0.0
-0.9319319319319319,4.9999462602328855,2.39173682843569e-05,-4.98272598817093e-08,-8.302206495699406e-08,-1.1603548165864877e-07,-1.4667340622999186e-07,-1.7822041015390924e-07,0.0
-0.92992992992993,4.999935416205957,2.8742066483654177e-05,-5.987872367739962e-08,-9.97697905204462e-08,-1.3944287725978627e-07,-1.7626126604949987e-07,-2.141721198422847e-07,0.0
-0.9279279279279279,4.999922575586814,3.4454719036103816e-05,-7.178014980981085e-08,-1.1959991896722608e-07,-1.6715838120846873e-07,-2.1129473934564965e-07,-2.5674070031955e-07,0.0
-0.9259259259259259,4.999907410592832,4.120102034702654e-05,-8.58351007488182e-08,-1.4301824534695592e-07,-1.99888915797405e-07,-2.52667401535233e-07,-3.070119186561161e-07,0.0
-0.9239239239239239,4.999889547336157,4.914714052851659e-05,-1.0238981029515626e-07,-1.7060166356843998e-07,-2.384407742648207e-07,-3.0139843598072643e-07,-3.662241654483504e-07,0.0
-0.9219219219219219,4.999868560717649,5.848198957732576e-05,-1.21837905507946e-07,-2.0300603405966556e-07,-2.83730616961162e-07,-3.586465332851782e-07,-4.3578534341171943e-07,0.0
-0.91991991991992,4.9998439689831615,6.941963060680764e-05,-1.4462544071539828e-07,-2.409745714185882e-07,-3.3679719426665787e-07,-4.2572470913685264e-07,-5.172908720228161e-07,0.0
-0.9179179179179179,4.999815227955861,8.220183592935603e-05,-1.7125623111865687e-07,-2.853467312434175e-07,-3.9881376716949126e-07,-5.041160039068086e-07,-6.125427634807792e-07,0.0
-0.9159159159159159,4.999781724965369,9.710077663719402e-05,-2.0229746704222467e-07,-3.37067564573184e-07,-4.71101181377721e-07,-5.954900081896504e-07,-7.235697021519736e-07,0.0
-0.9139139139139139,4.99974277250206,0.00011442183296685426,-2.3838558300123225e-07,-3.9719749690050773e-07,-5.551415348077212e-07,-7.017201382074657e-07,-8.526480350266318e-07,0.0
-0.9119119119119119,4.999697601630679,0.00013450651016867472,-2.802323505574114e-07,-4.6692248005679065e-07,-6.52592366184777e-07,-8.249015696846077e-07,-1.0023235621043274e-06,0.0
-0.9099099099099099,4.999645355201388,0.00015773544285797007,-3.2863116046766645e-07,-5.475644594915801e-07,-7.65301284413887e-07,-9.673697285807454e-07,-1.1754340031996732e-06,0.0
-0.9079079079079079,4.999585080914625,0.00018453146270769699,-3.8446344290933453e-07,-6.405920716091696e-07,-8.953209194407281e-07,-1.1317191878390714e-06,-1.375131957832406e-06,0.0
-0.9059059059059059,4.999515724345116,0.0002153626825006197,-4.487051292717153e-07,-7.476314103556939e-07,-1.0449239698409826e-06,-1.3208226859611367e-06,-1.604908012831369e-06,0.0
-0.9039039039039038,4.999436122081931,0.00025074552668752505,-5.224330115780241e-07,-8.704766232296308e-07,-1.2166180119319594e-06,-1.5378498436006546e-06,-1.8686134826236227e-06,0.0
-0.9019019019019019,4.999344994925363,0.0002912477830477664,-6.068311568369611e-07,-1.0111005988054553e-06,-1.413160436700222e-06,-1.78628604107405e-06,-2.17048334458808e-06,0.0
-0.8998998998998999,4.999240942703035,0.00033749287096729254,-2.2199384725008653e-06,-2.4398596967655887e-06,-1.6233963152373842e-06,-2.0508747430625505e-06,-2.493393177021038e-06,0.0
-0.8978978978978979,4.999122438674761,0.0003901544383163911,-2.381328785896072e-06,-2.6717614244852485e-06,-1.8784524865772287e-06,-2.373225498561911e-06,-2.8851337513253435e-06,0.0
-0.8958958958958959,4.998987843588989,0.0004499634740860789,-3.37914689257188e-06,-3.028231592459489e-06,-2.163392998461723e-06,-2.733607677189537e-06,-3.3227709569649076e-06,0.0
-0.8938938938938938,4.998835417180741,0.0005177038835114307,-6.601172052240629e-06,-8.27748634129126e-06,-2.45146330379008e-06,-3.091719318734829e-06,-3.7652606742347357e-06,0.0
-0.8918918918918919,4.9986633223083246,0.0005942237348303759,-1.1386354996297394e-05,-1.847190496173943e-05,-3.0037100200137664e-05,-3.451578378811135e-05,-3.647825554339953e-05,0.0
-0.8898898898898899,4.9984695654282145,0.0006803635688596034,-1.5419159311602687e-05,-2.4862329467009884e-05,-3.1403105735971686e-05,-3.6265617466907614e-05,-3.85518883800781e-05,2.0
-0.8878878878878879,4.998251992840324,0.0007770824225269405,-1.830424447662176e-05,-2.8179666868435828e-05,-3.554070468798429e-05,-4.161018291301991e-05,-4.482632693601683e-05,5.0
-0.8858858858858859,4.998008342455898,0.0008853874433524169,-2.1559978154676368e-05,-3.343999805475811e-05,-4.2592918349673035e-05,-5.071799879803234e-05,-5.548560266674008e-05,5.0
-0.8838838838838838,4.997736231761796,0.0010063463727241243,-2.574643631469226e-05,-4.02326317729517e-05,-5.1619868613782695e-05,-6.22991539173212e-05,-6.891350785080718e-05,5.0
-0.8818818818818819,4.997433145711914,0.001141089447823675,-3.064637848528377e-05,-4.8104590039361654e-05,-6.195203731736768e-05,-7.537529105850093e-05,-8.379680330791878e-05,5.0
-0.8798798798798799,4.997096426396824,0.0012907985063140373,-3.6129775886285734e-05,-5.682517207814081e-05,-7.324985312104015e-05,-8.945793094208989e-05,-9.948589285553468e-05,5.0
-0.8778778778778779,4.9967232850459204,0.0014567033339079856,-4.218123866310703e-05,-6.637983194938671e-05,-8.551200241735495e-05,-0.00010460107303735425,-0.00011612140941800179,5.0
-0.8758758758758759,4.996310818323753,0.0016400811243308436,-4.8867928709626304e-05,-7.69024776443194e-05,-9.895712055657276e-05,-0.00012117850662960436,-0.00013425933711634156,5.0
-0.8738738738738738,4.995856025445299,0.0018422568602233735,-5.6293502131187756e-05,-8.85770338737425e-05,-0.00011385188377474224,-0.00013957408870645993,-0.00015438202064991323,5.0
-0.8718718718718719,4.9953558217457505,0.002064601092745539,-6.456069805473671e-05,-0.00010156717781580163,-0.00013040428433288534,-0.00016003152281349103,-0.00017672185946208098,5.0
-0.8698698698698699,4.994807047003711,0.002308523602688613,-7.375776342809053e-05,-0.00011600177664614361,-0.00014875983569288093,-0.00018269447514927782,-0.00020137984224134384,5.0
-0.8678678678678678,4.994206472310939,0.0025754647653320455,-8.39646734370558e-05,-0.00013199621007527876,-0.0001690483292035661,-0.00020770247534713826,-0.00022847822469838347,5.0
-0.8658658658658659,4.993550810683346,0.0028668873543760565,-9.52641906525915e-05,-0.00014967477990024804,-0.00019141868625470863,-0.00023523729496265045,-0.0002582070470211676,5.0
-0.8638638638638638,4.992836732565442,0.0031842696114886032,-0.00010774725073694742,-0.0001691774854781983,-0.0002160434406247545,-0.00026551492693421895,-0.0002907957511890966,5.0
-0.8618618618618619,4.992060883862391,0.0035290986859168485,-0.0001215120687434492,-0.00019065539600660747,-0.00024310778493911195,-0.0002987624130960857,-0.0003264781306711927,5.0
-0.8598598598598599,4.9912199046425645,0.003902863717216926,-0.00013666123549445884,-0.00021426459055864293,-0.00027280012834919517,-0.00033520494030016284,-0.0003654785962963084,5.0
-0.8578578578578578,4.9903104482621625,0.0043070485730962475,-0.00015329999162972253,-0.0002401636489689756,-0.0003053095274376476,-0.0003750653612772004,-0.0004080150006182494,5.0
-0.8558558558558559,4.989329200711603,0.00474312432088224,-0.000171536167957131,-0.00026851424806654894,-0.0003408274283783424,-0.0004185687868695656,-0.00045430578912980247,5.0
-0.8538538538538538,4.988272899462648,0.005212541310698612,-0.00019148087396918858,-0.00029948264064322977,-0.00037954995659324686,-0.0004659462361222973,-0.0005045741963731984,5.0
-0.8518518518518519,4.987138351288723,0.005716720845801097,-0.00021324904483466012,-0.00033324051599615726,-0.0004216788767870812,-0.0005174355020683453,-0.0005590484138330269,5.0
-0.8498498498498499,4.98592244917826,0.006257046702155259,-0.000236959513161076,-0.00036996492680951913,-0.0004674211797961197,-0.0005732800560311501,-0.0006179596425353619,5.0
-0.8478478478478478,4.984622188828644,0.006834856916133972,-0.0002627346938985744,-0.0004098376156781105,-0.0005169879784213046,-0.0006337273104596739,-0.0006815398636866115,5.0
-0.8458458458458459,4.98323468502657,0.007451436168580827,-0.0002907000924926005,-0.00045304413991513617,-0.0005705932792021063,-0.000699026960538558,-0.0007500200047035811,5.0
-0.8438438438438438,4.981757187764571,0.008108008877895602,-0.0003209837833250262,-0.0004997730060925068,-0.0006284528473044702,-0.0007694295214379616,-0.0008236284055054657,5.0
-0.8418418418418419,4.980187097609081,0.00880573295015753,-0.00035371591199233104,-0.0005502148612224835,-0.0006907831647340102,-0.000845184963496419,-0.000902589362679861,5.0
-0.8398398398398399,4.978521979787826,0.009545694094473535,-0.00038902822555449574,-0.0006045617284937109,-0.000757800441094826,-0.0009265413911986112,-0.0009871216861851214,5.0
-0.8378378378378378,4.976759576619876,0.010328900660090585,-0.0004270536270680111,-0.0006630062811345082,-0.0008297196684890683,-0.0010137437887019608,-0.0010774373204299828,5.0
-0.8358358358358359,4.974897818116197,0.011156279020277179,-0.00046792575620870774,-0.0007257411614482347,-0.0009067537345734914,-0.0011070328686675977,-0.0011737400828112554,5.0
-0.8338338338338338,4.972934830739142,0.012028669575737887,-0.000511778598915073,-0.0007929583508978155,-0.0009891126025020958,-0.0012066440314531604,-0.0012762245243907214,5.0
-0.8318318318318318,4.970868944399831,0.012946823466214041,-0.0005587461244555993,-0.0008648485870649404,-0.0010770025512639178,-0.0013128064135994313,-0.0013850748857791083,5.0
-0.8298298298298299,4.968698697793684,0.013911400063795931,-0.0006089619435424061,-0.0009416008156759535,-0.00117062546156492,-0.0014257419976167036,-0.0015004641215820818,5.0
-0.8278278278278278,4.96642284214151,0.014922965282603357,-0.000662558979639249,-0.0010234016650667868,-0.0012701781340356496,-0.0015456647633304403,-0.001622552982014933,5.0
-0.8258258258258259,4.964040343350143,0.015981990692405183,-0.0007196691472785886,-0.001110434934334321,-0.0013758516329708357,-0.001672779872110614,-0.0017514891529871398,5.0
-0.8238238238238238,4.961550382573141,0.01708885338713061,-0.0007804230341466862,-0.0012028810913551232,-0.0014878306547876192,-0.0018072828828567756,-0.0018874064609409893,5.0
-0.8218218218218218,4.958952355162286,0.018243836544157354,-0.0008449495864478379,-0.0013009167808436673,-0.0016062929240924114,-0.0019493590028499712,-0.0020304241493139365,5.0
-0.8198198198198199,4.956245868048729,0.01944713061455706,-0.0009133757991375542,-0.0014047143454362907,-0.0017314086222523458,-0.002099182379646362,-0.0021806462336656438,5.0
-0.8178178178178178,4.953430735652936,0.020698835096849735,-0.000985826414093398,-0.0015144413647893466,-0.0018633398546011246,-0.0022569154429134173,-0.002338160943306191,5.0
-0.8158158158158157,4.950506974468968,0.021998960855730415,-0.0010624236302747216,-0.0016302602190101472,-0.002002240163132629,-0.0024227083068584176,-0.0025030402576039197,5.0
-0.8138138138138138,4.947474796488658,0.023347432947134678,-0.0011432868303759983,-0.001752327683253881,-0.002148254091519464,-0.0025966982438394093,-0.0026753395439594522,5.0
-0.8118118118118118,4.944334601627653,0.024744093903056274,-0.0012285323283453388,-0.0018807945599021128,-0.0023015168083621433,-0.0027790092378070733,-0.002855097301712409,5.0
-0.8098098098098099,4.94108696929939,0.026188707418691462,-0.001318273141472475,-0.0020158053535154615,-0.002462153792889439,-0.0029697516231096716,-0.0030423350128642437,5.0
-0.8078078078078078,4.937732649266942,0.027680962375993108,-0.0014126187897299067,-0.0021574979920637857,-0.0026302805853059565,-0.0031690218108650185,-0.00323705709743404,5.0
-0.8058058058058057,4.934272551893687,0.02922047713467394,-0.0015116751239064269,-0.0023060035961617142,-0.0028060026020454167,-0.0033769021022787594,-0.0034392509690785475,5.0
-0.8038038038038038,4.930707737912983,0.030806804024365673,-0.0016155441829916967,-0.0024614462964488017,-0.0029894150146006207,-0.0035934605862481196,-0.003648887185363724,5.0
-0.8018018018018018,4.927039407840627,0.03243943397800256,-0.0017243240803569316,-0.0026239430979710853,-0.0031806026894314705,-0.0038187511172689684,-0.003865919686520957,5.0
-0.7997997997997999,4.923268891156117,0.03411780125372488,-0.0018381089175595671,-0.0027936037894495383,-0.0033796401856430866,-0.004052813368848189,-0.004090286116337315,5.0
-0.7977977977977978,4.919397635375549,0.03584128819853704,-0.0019569887240699167,-0.002970530894619167,-0.0035865918065828605,-0.0042956729571122275,-0.004321908218777869,5.0
-0.7957957957957957,4.915427195129369,0.037609230010922964,-0.002081049420857772,-0.0031548196623491726,-0.0038015117011539683,-0.004547341628977049,-0.0045606923039032835,5.0
-0.7937937937937938,4.911359221344542,0.039420919462311486,-0.002210372805573246,-0.003346558091985077,-0.0040244440104424415,-0.004807817509061178,-0.004806529776599273,5.0
-0.7917917917917918,4.907195450616063,0.04127561153996369,-0.0023450365569973953,-0.0035458269902714228,-0.004255423055184388,-0.005077085399474891,-0.00505929772158759,5.0
-0.7897897897897898,4.902937694840026,0.043172527977469705,-0.0024851142565081594,-0.00375270005629745,-0.004494473559642471,-0.005355117126698549,-0.005318859538154,5.0
-0.7877877877877878,4.898587831170279,0.04511086164376997,-0.002630675424480267,-0.003967243991124296,-0.004741610907592879,-0.005641871929948963,-0.00558506561801274,5.0
-0.7857857857857857,4.894147792352298,0.04708978076691434,-0.0027817855697798784,-0.004189518629056581,-0.004996841426318005,-0.005937296885688973,-0.005857754059729489,5.0
-0.7837837837837838,4.889619557479744,0.04910843297382353,-0.002938506250788014,-0.004419577087864951,-0.005260162694727921,-0.006241327363223225,-0.006136751413152625,5.0
-0.7817817817817818,4.885005143210195,0.051165949131523995,-0.0031008951466549883,-0.0046574659356053835,-0.005531563871973143,-0.0065538875066128936,-0.006421873447370908,5.0
-0.7797797797797797,4.880306595466708,0.0532614469785887,-0.0032690061377218652,-0.004903225371981055,-0.005811026043147222,-0.006874890738416309,-0.006712925935847659,5.0
-0.7777777777777778,4.875525981642074,0.05539403453818344,-0.0034428893942246176,-0.0051568894224319406,-0.006098522578901398,-0.007204240281016783,-0.007009705452596936,5.0
-0.7757757757757757,4.870665383314162,0.05756281330670033,-0.003622591472512871,-0.005418486143306333,-0.006394019506000402,-0.007541829691534011,-0.0073120001735743215,5.0
-0.7737737737737738,4.865726889474334,0.05976688121483324,-0.003808155418068386,-0.005688037836568657,-0.006697475886035191,-0.007887543406535684,-0.007619590677846558,5.0
-0.7717717717717718,4.860712590266723,0.06200533536111397,-0.0039996208746078095,-0.005965561272539496,-0.0070088441996746,-0.008241257292974154,-0.00793225074355849,5.0
-0.7697697697697697,4.855624571233315,0.06427727452106248,-0.004197024198514626,-0.006251067919163473,-0.00732807073398573,-0.008602839201973324,-0.008249748134204425,5.0
-0.7677677677677678,4.850464908057251,0.0665818014377549,-0.004400398577785855,-0.006544564176279686,-0.007655095970488778,-0.008972149522288609,-0.008571845371207684,5.0
-0.7657657657657657,4.845235661793772,0.06891802490141953,-0.004609774154619139,-0.006846051613350102,-0.007989854971746126,-0.009349041730466127,-0.008898300489297059,5.0
-0.7637637637637638,4.83993887457439,0.0712850616265714,-0.004825178150722972,-0.007155527209103632,-0.008332277764428834,-0.009733362934944671,-0.009228867771632681,5.0
-0.7617617617617618,4.8345765657658175,0.07368203793541073,-0.0050466349944187396,-0.007472983591591115,-0.008682289716965087,-0.01012495441158228,-0.009563298462072408,5.0
-0.7597597597597597,4.829150728561433,0.07610809125613467,-0.005274166448624039,-0.007798409277226026,-0.009039811910059299,-0.010523652128350491,-0.009901341452382915,5.0
-0.7577577577577578,4.8236633269805305,0.07856237144481168,-0.0055077917388608195,-0.008131788907503474,-0.0094047614985736,-0.010929287257218713,-0.010242743942585937,5.0
-0.7557557557557557,4.818116293249549,0.081044041939766,-0.0057475276805130536,-0.0084731034822384,-0.009777052063479097,-0.011341686671539031,-0.010587252072986171,5.0
-0.7537537537537538,4.812511525539719,0.08355228075797812,-0.0059933888046563915,-0.008822330588327185,-0.010156593952799641,-0.01176067342752599,-0.010934611526750158,5.0
-0.7517517517517518,4.806850886036697,0.08608628134364929,-0.006245387481886403,-0.009179444623203477,-0.01054329461067642,-0.01218606722869384,-0.011284568102192688,5.0
-0.7497497497497497,4.801136199319026,0.08864525327956131,-0.006503534043672805,-0.009544417012315258,-0.01093705889386912,-0.012617684872358967,-0.011636868254180853,5.0
-0.7477477477477478,4.795369251023247,0.09122842287200451,-0.00676783690085816,-0.009917216420090308,-0.011337789375174837,-0.013055340677533193,-0.011991259604291057,5.0
-0.7457457457457457,4.789551786774091,0.09383503361981034,-0.007038302658997277,-0.010297808953976232,-0.011745386633390044,-0.013498846893726432,-0.012347491419558394,5.0
-0.7437437437437437,4.783685511358365,0.09646434657749937,-0.007314936230297291,-0.010686158361240834,-0.012159749529566072,-0.013948014090347885,-0.012705315059848572,5.0
-0.7417417417417418,4.777772088121389,0.09911564062190599,-0.0075977409419692955,-0.011082226218299743,-0.012580775469418434,-0.014402651526547528,-0.013064484394064364,5.0
-0.7397397397397397,4.771813138565315,0.10178821263102292,-0.007886718640842226,-0.011485972112404859,-0.013008360651847295,-0.0148625675014763,-0.013424756185572146,5.0
-0.7377377377377378,4.765810242129543,0.1044813775833169,-0.008181869794121707,-0.011897353815581728,-0.013442400303612503,-0.015327569685065276,-0.013785890447397088,5.0
-0.7357357357357357,4.759764936134733,0.10719446858540278,-0.008483193586202413,-0.012316327450749932,-0.013882788900281783,-0.015797465429530876,-0.014147650767882389,5.0
-0.7337337337337337,4.753678715873326,0.1099268368356635,-0.008790688011465316,-0.012742847649999684,-0.014329420373635719,-0.01627206206190354,-0.014509804607633934,5.0
-0.7317317317317318,4.747553034830959,0.11267785153107811,-0.009104349963012008,-0.013176867705032583,-0.014782188305767807,-0.01675116715795249,-0.014872123568673476,5.0
-0.7297297297297297,4.741389305024333,0.11544689972410549,-0.009424175317309843,-0.013618339709807368,-0.015240986110163855,-0.017234588797939755,-0.015234383636800165,5.0
-0.7277277277277278,4.7351888974420415,0.11823338613595111,-0.009750159014743976,-0.01406721469546332,-0.015705707200083643,-0.017722135804685256,-0.015596365398213905,5.0
-0.7257257257257257,4.728953142575624,0.12103673293193745,-0.010082295136096677,-0.014523442757626383,-0.016176245144600976,-0.018213617964463923,-0.015957854231488298,5.0
-0.7237237237237237,4.722683331028677,0.12385637946408386,-0.01042057697499989,-0.014986973176236405,-0.016652493812687543,-0.018708846231289156,-0.016318640476000595,5.0
-0.7217217217217218,4.716380714192565,0.12669178198542608,-0.010764997106433104,-0.015457754528066688,-0.017134347505752354,-0.01920763291516466,-0.016678519577934748,5.0
-0.7197197197197197,4.710046504977997,0.12954241334012526,-0.011115547451363677,-0.015935734792138855,-0.017621701079071503,-0.019709791854910872,-0.01703729221497478,5.0
-0.7177177177177176,4.703681878592691,0.13240776263304,-0.011472219337649298,-0.016420861448264698,-0.01811445005256283,-0.020215138576191918,-0.01739476440080108,5.0
-0.7157157157157157,4.697287973356274,0.13528733488213943,-0.01183500355734044,-0.016913081568969823,-0.018612490711375274,-0.02072349043538456,-0.017750747570493705,5.0
-0.7137137137137137,4.690865891544669,0.13818065065690366,-0.012203890420534042,-0.017412341905072085,-0.019115720196772962,-0.02123466674994046,-0.018105058647933974,5.0
-0.7117117117117118,4.684416700257128,0.1410872457056434,-0.012578869805936815,-0.01791858896519766,-0.019624036587799095,-0.021748488915897323,-0.018457520096280045,5.0
-0.7097097097097097,4.677941432299989,0.14400667057445696,-0.012959931208298985,-0.018431769089522685,-0.0201373389742052,-0.022264780513194846,-0.018807959952573873,5.0
-0.7077077077077076,4.671441087081943,0.1469384902203099,-0.013347063782875984,-0.01895182851802621,-0.02065552752112654,-0.02278336739944529,-0.01915621184751591,5.0
-0.7057057057057057,4.664916631516252,0.14988228362048783,-0.01374025638706957,-0.019478713453534253,-0.021178503525977055,-0.023304077792800335,-0.01950211501142127,5.0
-0.7037037037037037,4.658369000925883,0.15283764338042619,-0.01413949761939073,-0.02001237011982593,-0.021706169468026854,-0.02382674234454326,-0.01984551426734606,5.0
-0.7017017017017018,4.6517990999479855,0.1558041753416836,-0.014544775855876615,-0.020552744815061058,-0.022238429051112788,-0.024351194202021913,-0.020186260012345723,5.0
-0.6996996996996997,4.645207803434551,0.15878149819160278,-0.01495607928408367,-0.02109978396077724,-0.0227751872399192,-0.024877269062521128,-0.02052420818779807,5.0
-0.6976976976976976,4.6385959573464675,0.161769243075996,-0.015373395934769508,-0.02165343414669312,-0.02331635029025174,-0.025404805218655655,-0.02085922023969178,5.0
-0.6956956956956957,4.63196437963852,0.16476705321600357,-0.01579671371136801,-0.022213642171543375,-0.023861825773711882,-0.025933643595846243,-0.021191163069747596,5.0
-0.6936936936936937,4.625313861133184,0.16777458353009497,-0.016226020417355567,-0.022780355080161782,-0.024411522597164687,-0.02646362778242066,-0.02151990897820288,5.0
-0.6916916916916918,4.618645166381329,0.17079150026202483,-0.01666130378160135,-0.023353520197019886,-0.024965351017376562,-0.026994604052861023,-0.021845335599051705,5.0
-0.6896896896896897,4.611959034508192,0.17381748061540744,-0.017102551481791444,-0.023933085156421542,-0.025523222651184133,-0.027526421384697686,-0.022167325828494153,5.0
-0.6876876876876876,4.60525618004319,0.176852212395438,-0.01754975116601439,-0.02451899792954707,-0.0260850504815394,-0.028058931469527384,-0.022485767747307386,5.0
-0.6856856856856857,4.598537293732357,0.17989539365817947,-0.01800289047259497,-0.025111206848535014,-0.02665074885976081,-0.028591988718612453,-0.022800554537811806,5.0
-0.6836836836836837,4.591803043332371,0.1829467323677282,-0.0184619570482627,-0.02570966062778374,-0.027220233504303956,-0.029125450263495948,-0.02311158439606596,5.0
