-0.5575575575575575,4.430298530036631,0.2613926186547466,-0.005043772948632325,-0.00836967726218082,-0.0115296095853992
-0.5555555555555556,4.42187473041862,0.26536764375414423,-0.005177659565753902,-0.008591149473646758,-0.0118318864209251
-0.5535535535535536,4.413443569724196,0.26934954101383496,-0.005313550514159904,-0.008815903155081094,-0.012138512580302657
-0.5515515515515516,4.405005585187804,0.2733380735348944,-0.005451449868184517,-0.009043943660292167,-0.012449490401885862
-0.5495495495495495,4.396561294545988,0.27733301285046913,-0.00559136162616992,-0.009275276198581177,-0.012764821968475783
-0.5475475475475475,4.388111196825464,0.281334138585874,-0.005733289714686767,-0.009509905841779477,-0.013084509117138418
-0.5455455455455456,4.379655773099617,0.28534123813216566,-0.005877237992580833,-0.009747837530994508,-0.013408553448607896
-0.5435435435435436,4.371195487214458,0.28935410633274095,-0.006023210254852832,-0.009989076083076094,-0.013736956336291132
-0.5415415415415415,4.362730786485139,0.29337254518251943,-0.006171210236378095,-0.010233626196814121,-0.01406971893488968
-0.5395395395395395,4.3542621023640455,0.2973963635392678,-0.006321241615472687,-0.010481492458878569,-0.014406842188653853
-0.5375375375375375,4.345789851081515,0.30142537684662857,-0.006473308017312151,-0.010732679349512214,-0.014748326839283845
-0.5355355355355356,4.337314434260215,0.30545940686842166,-0.006627413017208938,-0.01098719124798595,-0.015094173433491603
-0.5335335335335336,4.328836239504156,0.30949828143379965,-0.0067835601437543636,-0.011245032437826551,-0.01544438233023731
-0.5315315315315315,4.320355640963345,0.3135418341928363,-0.006941752881830594,-0.011506207111826,-0.015798953707653225
-0.5295295295295295,4.311872999875019,0.3175899043821496,-0.007101994675498083,-0.011770719376841295,-0.016157887569667406
-0.5275275275275275,4.303388665082398,0.32164233660015956,-0.007264288930763589,-0.01203857325839336,-0.016521183752339418
-0.5255255255255256,4.294902973531856,0.32569898059159835,-0.0074286390182337295,-0.01230977270507327,-0.01688884192991951
-0.5235235235235236,4.286416250749397,0.3297596910408998,-0.007595048275658774,-0.01258432159276357,-0.017260861620642165
-0.5215215215215215,4.277928811297291,0.3338243273741048,-0.007763520010371323,-0.012862223728682445,-0.01763724219226493
-0.5195195195195195,4.269440959211666,0.3378927535689324,-0.007934057501624141,-0.013143482855257807,-0.018017982867362437
-0.5175175175175175,4.260952988421899,0.3419648379726771,-0.008106664002831367,-0.013428102653838368,-0.01840308272838551
-0.5155155155155156,4.252465183152524,0.34604045312760595,-0.008281342743717172,-0.013716086748248346,-0.01879254072249471
-0.5135135135135136,4.243977818308446,0.35011947560353407,-0.008458096932375583,-0.014007438708192169,-0.019186355666177178
-0.5115115115115115,4.235491159844128,0.3542017858372822,-0.008636929757245324,-0.014302162052515353,-0.019584526249655544
-0.5095095095095095,4.227005465117482,0.35828726797871285,-0.008817844389003033,-0.014600260252327331,-0.01998705104109698
-0.5075075075075075,4.218520983229095,0.3623758097430694,-0.009000843982378371,-0.01490173673399199,-0.02039392849063027
-0.5055055055055055,4.2100379553474365,0.36646730226934177,-0.009185931677894174,-0.015206594881991057,-0.020805156934178583
-0.5035035035035035,4.2015566150206585,0.3705616399844002,-0.009373110603534818,-0.015514838041665835,-0.021220734597115057
-0.5015015015015015,4.193077188475574,0.3746587204726421,-0.00956238387634568,-0.015826469521841812,-0.021640659597748076
-0.49949949949949946,4.184599894904368,0.37875844435091577,-0.009753754603966635,-0.01614149259734123,-0.02206492995064302
-0.4974974974974975,4.176124946739593,0.3828607151484843,-0.009947225886102197,-0.016459910511387864,-0.022493543569786625
-0.49549549549549554,4.167652549917955,0.3869654391918117,-0.010142800815931066,-0.01678172647790848,-0.022926498271600173
-0.4934934934934935,4.159182904133396,0.3910725254939549,-0.01034048248145734,-0.01710694368373505,-0.023363791777807206
-0.4914914914914915,4.150716203079931,0.3951818856483604,-0.010540273966806029,-0.01743556529071165,-0.023805421718161333
-0.48948948948948945,4.142252634684714,0.3992934337268685,-0.010742178353465005,-0.017767594437710015,-0.024251385633039572
-0.4874874874874875,4.13379238133175,0.40340708618173693,-0.010946198721475592,-0.018103034242557083,-0.024701680975906082
-0.48548548548548554,4.125335620076685,0.4075227617515053,-0.011152338150573923,-0.018441887803878218,-0.025156305115651284
-0.48348348348348347,4.116882522853059,0.411640381370529,-0.01136059972128506,-0.018784158202859436,-0.025615255338811083
-0.4814814814814815,4.108433256670409,0.41575986808201637,-0.011570986515971781,-0.019129848504931643,-0.026078528851670505
-0.47947947947947944,4.099987983804593,0.41988114695441237,-0.011783501619839884,-0.019478961761380104,-0.026546122782256026
-0.4774774774774775,4.091546861980671,0.42400414500097816,-0.01199814812190177,-0.019831501010881974,-0.027018034182220832
-0.47547547547547553,4.08311004454869,0.4281287911024199,-0.01221492911589998,-0.020187469280974694,-0.027494260028626632
-0.47347347347347346,4.07467768065268,0.4322550159324324,-0.012433847701192323,-0.020546869589457926,-0.027974797225626066
-0.4714714714714715,4.06624991539318,0.4363827518860205,-0.01265490698360014,-0.020909704945731602,-0.028459642606049013
-0.46946946946946944,4.05782688998357,0.4405119330104756,-0.012878110076221154,-0.021275978352072508,-0.028948792932896397
-0.4674674674674675,4.049408741900504,0.44464249493888297,-0.013103460100208396,-0.021645692804851815,-0.029442244900744707
-0.4654654654654655,4.040995605028705,0.44877437482604526,-0.013330960185516508,-0.022018851295695686,-0.029939995137064274
-0.46346346346346345,4.032587609800369,0.45290751128670936,-0.01356061347161679,-0.022395456812591277,-0.030442040203454552
-0.4614614614614615,4.024184883329442,0.45704184433599193,-0.0137924231081822,-0.022775512340940083,-0.030948376596798905
-0.45945945945945943,4.015787549540982,0.46117731533190087,-0.014026392255743552,-0.02315902086456064,-0.03145900075034211
-0.4574574574574575,4.007395729295853,0.46531386691985244,-0.014262524086318073,-0.02354598536664251,-0.03197390903469273
-0.4554554554554555,3.9990095405109414,0.4694514429790943,-0.01450082178401138,-0.023936408830653396,-0.03249309775875326
-0.45345345345345345,3.9906290982751194,0.47358998857094153,-0.014741288545594049,-0.024330294241201048,-0.03301656317058034
-0.4514514514514515,3.982254514961144,0.4777294498887405,-0.01498392758105372,-0.024727644584851802,-0.033544301458177266
-0.4494494494494494,3.9738859003336784,0.4818697742094785,-0.015228742114123787,-0.02512846285090717,-0.03407630875022107
-0.44744744744744747,3.96552336165362,0.4860109098469579,-0.015475735382789627,-0.025532752032140303,-0.03461258111672662
-0.4454454454454454,3.9571670037789044,0.49015280610646,-0.015724910639773194,-0.025940515125493446,-0.03515311456964904
-0.44344344344344344,3.9488169292619575,0.4942954132408256,-0.015976271152997105,-0.026351755132738356,-0.03569790506342726
-0.4414414414414415,3.940473238443944,0.49843868240788136,-0.016229820206028808,-0.02676647506110052,-0.036246948495470145
-0.4394394394394394,3.932136029545975,0.5025825656291442,-0.01648556109850582,-0.027184677923848884,-0.03680024070658684
-0.43743743743743746,3.923805398757416,0.5067270157497383,-0.0167434971465429,-0.027606366740852352,-0.037357777481363694
-0.4354354354354354,3.91548144032144,0.5108719863994641,-0.01700363168312172,-0.028031544539104034,-0.03791955454848868
-0.43343343343343343,3.907164246617949,0.515017431954956,-0.017265968058464008,-0.028460214353214795,-0.038485567581025504
-0.4314314314314315,3.8988539082440137,0.5191633075028734,-0.01753050964038888,-0.028892379225877188,-0.03905581219663876
-0.4294294294294294,3.890550514091938,0.5233095688040668,-0.017797259814654853,-0.029328042208300608,-0.03963028395777148
-0.42742742742742745,3.8822541514250766,0.5274561722586651,-0.01806622198528762,-0.02976720636061931,-0.040208978371776886
-0.4254254254254254,3.8739649059515213,0.5316030748720354,-0.018337399574893904,-0.03020987475227381,-0.040791890891005184
-0.42342342342342343,3.86568286189577,0.535750234221557,-0.018610796024962278,-0.030656050462367072,-0.04137901691284734
-0.42142142142142147,3.857408102068475,0.5398976084241683,-0.018886414796151572,-0.031105736579996393,-0.041970351779736716
-0.4194194194194194,3.84914070793439,0.5440451561046372,-0.01916425936856747,-0.03155893620456198,-0.04256589077911006
-0.41741741741741745,3.8408807596786065,0.5481928363645013,-0.01944433324202792,-0.032015652446053054,-0.04316562914332885
-0.4154154154154154,3.832628336271177,0.5523406087516488,-0.019726639936318055,-0.032475888425312696,-0.04376956204956236
-0.4134134134134134,3.8243835155302213,0.5564884332304781,-0.020011182991435183,-0.032939647274282134,-0.04437768461963353
-0.41141141141141147,3.8161463741836097,0.5606362701526096,-0.020297965967824492,-0.033406932136225476,-0.04498999191982875
-0.4094094094094094,3.8079169879293038,0.5647840802280979,-0.020586992446606056,-0.03387774616593588,-0.04560647896067261
-0.40740740740740744,3.7996954314944493,0.5689318244971083,-0.020878266029793695,-0.034352092529923856,-0.04622714069666875
-0.4054054054054054,3.791481778693299,0.5730794643020186,-0.021171790340506473,-0.03482997440658876,-0.04685197202600775
-0.4034034034034034,3.7832761024840447,0.5772269612599044,-0.021467569023173268,-0.03531139498637423,-0.0474809677902432
-0.40140140140140146,3.7750784750246495,0.5813742772353728,-0.02176560574373095,-0.035796357471908555,-0.04811412277393669
-0.3993993993993994,3.7668889677277404,0.5855213743137087,-0.022065904189817118,-0.03628486507813089,-0.04875143170427318
-0.39739739739739743,3.7587076513146536,0.5896682147742893,-0.02236846807095764,-0.03677692103240383,-0.04939288925064711
-0.39539539539539537,3.750534595868694,0.5938147610642404,-0.022673301118749836,-0.03727252857461381,-0.05003849002422061
-0.3933933933933934,3.742369870887687,0.5979609757722916,-0.02298040708704185,-0.037771690957259615,-0.05068822857745476
-0.39139139139139134,3.7342135453358964,0.6021068216027996,-0.02328978975210887,-0.03827441144553037,-0.051342099403614415
-0.3893893893893894,3.7260656876953733,0.6062522613498991,-0.02360145291282691,-0.03878069331737359,-0.05200009693624816
-0.3873873873873874,3.717926366016806,0.610397257871754,-0.023915400390844763,-0.03929053986355443,-0.05266221554864368
-0.38538538538538536,3.7097956479699454,0.6145417740648677,-0.024231636030754743,-0.03980395438770689,-0.053328449553260084
-0.3833833833833834,3.701673600893666,0.6186857728384191,-0.02455016370026313,-0.04032094020637798,-0.0539987932011374
-0.38138138138138133,3.6935602918457304,0.6228292170885927,-0.02487098729036085,-0.04084150064906588,-0.05467324068128508
-0.3793793793793794,3.6854557876523324,0.6269720696728649,-0.025194110715495207,-0.04136563905825324,-0.0553517861200495
-0.3773773773773774,3.677360154957472,0.6311142933842159,-0.025519537913743482,-0.04189335878943593,-0.05603442358046215
-0.37537537537537535,3.669273460272236,0.6352558509252244,-0.025847272846989122,-0.042424663211149405,-0.05672114706156906
-0.3733733733733734,3.6611957700240536,0.63939670488202,-0.026177319501101453,-0.042959555704992866,-0.05741195049774261
-0.37137137137137133,3.653127150605982,0.6435368176980502,-0.026509681886119674,-0.04349803966565272,-0.058106827757976834
-0.36936936936936937,3.6450676684260954,0.64767615164763,-0.02684436403644216,-0.044040118500926595,-0.05880577264516696
-0.3673673673673674,3.6370173899570473,0.6518146688092362,-0.02718137001102184,-0.04458579563174871,-0.05950877889537436
-0.36536536536536535,3.6289763817858605,0.6559523310385103,-0.027520703893568914,-0.04513507449221856,-0.06021584017707827
-0.3633633633633634,3.6209447106640256,0.6600890999409322,-0.02786236979276163,-0.04568795852963335,-0.06092695009041486
-0.3613613613613613,3.61292244355797,0.6642249368441279,-0.028206371842466407,-0.04624445120452648,-0.06164210216640525
-0.35935935935935936,3.604909647699961,0.6683598027697698,-0.0285527142019684,-0.04680455599071279,-0.06236128986617366
-0.3573573573573574,3.5969063906395244,0.6724936584050326,-0.02890140105621363,-0.04736827637534243,-0.0630845065801564
-0.35535535535535534,3.58891274029544,0.6766264640735632,-0.02925243661606406,-0.04793561585896503,-0.0638117456273037
-0.3533533533533534,3.5809287650083883,0.6807581797059226,-0.029605825118566728,-0.04850657795560534,-0.06454300025427524
-0.3513513513513513,3.5729545335943254,0.684888764809458,-0.02996157082723855,-0.049081166192852736,-0.06527826363463081
-0.34934934934934936,3.5649901153986554,0.6890181784375626,-0.03031967803236824,-0.04965938411196607,-0.06601752886801801
-0.3473473473473474,3.557035580351283,0.6931463791582749,-0.03068015105133661,-0.05024123526799573,-0.06676078897935776
-0.34534534534534533,3.549090999022617,0.6972733250221734,-0.031042994228957226,-0.050826723229925014,-0.0675080369180297
-0.3433433433433434,3.541156442680612,0.7013989735295199,-0.031408211937838985,-0.05141585158083342,-0.0682592655570593
-0.3413413413413413,3.5332319833489256,0.7055232815966022,-0.03177580857877247,-0.052008623918083294,-0.06901446769230804
-0.33933933933933935,3.5253176938662816,0.7096462055212199,-0.03214578858114181,-0.05260504385353279,-0.06977363604166834
-0.3373373373373374,3.517413647947118,0.7137677009472717,-0.03251815640336455,-0.05320511501377781,-0.07053676324426607
-0.3353353353353353,3.509519920243615,0.7178877228283781,-0.032892916533361134,-0.0538088410404251,-0.0713038418596717
-0.33333333333333337,3.5016365864091967,0.7220062253904926,-0.03327007348905673,-0.05441622559039969,-0.07207486436712286
-0.3313313313313313,3.4937637231635965,0.7261231620934362,-0.03364963181891733,-0.055027272336289554,-0.07284982316475996
-0.32932932932932935,3.4859014083595863,0.7302384855913008,-0.0340315961025234,-0.055641984966730826,-0.07362871056887814
-0.3273273273273274,3.478049721051475,0.7343521476916546,-0.03441597095118287,-0.056260367186836614,-0.07441151881319723
-0.3253253253253253,3.470208741565476,0.7384640993134843,-0.034802761008587285,-0.0568824227186734,-0.07519824004815295
-0.32332332332332336,3.4623785515720593,0.7425742904438125,-0.035191970951513336,-0.057508155301788384,-0.07598886634021168
-0.3213213213213213,3.4545592341603912,0.7466826700929089,-0.035583605490573565,-0.05813756869379209,-0.07678338967121222
-0.31931931931931934,3.4467508739149904,0.750789186248036,-0.03597766937101946,-0.05877066667100042,-0.07758180193773756
-0.31731731731731727,3.438953556994712,0.7548937858256403,-0.036374167373600406,-0.059407453029140335,-0.07838409495051957
-0.3153153153153153,3.431167371214189,0.7589964146219187,-0.03677310431548271,-0.060047931584124366,-0.07919026043388079
-0.31331331331331336,3.423392406127868,0.7630970172616732,-0.03717448505123251,-0.06069210617289889,-0.0800002900252164
-0.3113113113113113,3.4156287531167595,0.7671955371453714,-0.03757831447386688,-0.06133998065437126,-0.08081417527452094
-0.30930930930930933,3.407876505478066,0.7712919163943202,-0.037984597515978,-0.06199155891042181,-0.08163190764396328
-0.30730730730730726,3.400135758517812,0.7753860957938585,-0.038393339150934944,-0.06264684484700664,-0.08245347850751464
-0.3053053053053053,3.392406609646644,0.7794780147344809,-0.038804544394168465,-0.06330584239535743,-0.08327887915063421
-0.30330330330330335,3.3846891584789547,0.7835676111507764,-0.03921821830454426,-0.06396855551328552,-0.08410810077001747
-0.3013013013013013,3.3769835069354937,0.7876548214580898,-0.039634365985830394,-0.06463498818659666,-0.0849411344734118
-0.2992992992992993,3.369289759349642,0.7917395804867905,-0.040052992588265245,-0.06530514443062484,-0.08577797127950586
-0.29729729729729726,3.361608022577524,0.7958218214140298,-0.040474103310232414,-0.06597902829189295,-0.08661860211789765
-0.2952952952952953,3.3539384061121456,0.7999014756928786,-0.0408977034000496,-0.06665664384990874,-0.08746301782914798
-0.29329329329329334,3.346281022201753,0.8039784729787058,-0.04132379815787886,-0.06733799521910543,-0.08831120916492563
-0.2912912912912913,3.3386359859726116,0.8080527410526809,-0.041752392937765975,-0.06802308655093633,-0.0891631667882512
-0.2892892892892893,3.331003415556415,0.812124205742256,-0.04218349314981736,-0.06871192203613385,-0.09001888127384668
-0.28728728728728725,3.3233834322225455,0.8161927908384923,-0.04261710426252327,-0.06940450590714403,-0.09087834310859912
-0.2852852852852853,3.3157761605154104,0.8202584180100774,-0.04305323180523661,-0.07010084244074716,-0.09174154269214552
-0.28328328328328334,3.3081817283970896,0.8243210067138865,-0.04349188137081737,-0.07080093596087776,-0.09260847033758834
-0.28128128128128127,3.3006002673955432,0.8283804741019221,-0.04393305861845306,-0.07150479084165595,-0.09347911627235067
-0.2792792792792793,3.2930319127586345,0.8324367349244691,-0.044376769276666304,-0.07221241151064448,-0.09435347063917982
-0.27727727727727725,3.28547680361423,0.8364897014292907,-0.04482301914652148,-0.07292380245234512,-0.09523152349731044
-0.2752752752752753,3.277935083136657,0.8405392832566834,-0.04527181410504289,-0.07363896821195057,-0.09611326482379759
-0.27327327327327333,3.270406898719806,0.8445853873302039,-0.04572316010885752,-0.07435791339936722,-0.09699868451503017
-0.27127127127127126,3.2628924021571692,0.848627917742878,-0.0461770631980767,-0.07508064269352671,-0.09788777238843796
-0.2692692692692693,3.2553917498291325,0.8526667756386763,-0.046633529500431196,-0.07580716084700345,-0.09878051818440306
-0.26726726726726724,3.247905102897834,0.8567018590890568,-0.04709256523567581,-0.07653747269095791,-0.09967691156839066
-0.2652652652652653,3.2404326275099273,0.8607330629643526,-0.047554176720279735,-0.07727158314042583,-0.10057694213331135
-0.2632632632632632,3.2329744950075896,0.864760278799774,-0.04801837037242034,-0.0780094971999742,-0.10148059940213036
-0.26126126126126126,3.2255308821481252,0.8687833946557937,-0.048485152717299265,-0.07875121996974699,-0.10238787283073864
-0.2592592592592593,3.218101971332548,0.872802294972668,-0.04895453039279992,-0.07949675665192434,-0.10329875181110158
-0.25725725725725723,3.2106879508435027,0.8768168604188473,-0.04942651015550757,-0.08024611255761971,-0.10421322567470283
-0.2552552552552553,3.2032890150929307,0.8808269677330035,-0.049901098887113485,-0.08099929311424217,-0.1051312836962992
-0.2532532532532532,3.1959053648798785,0.8848324895594211,-0.050378303601226866,-0.08175630387335106,-0.10605291509800713
-0.25125125125125125,3.188537207658861,0.8888332942764585,-0.05085813145061776,-0.08251715051903226,-0.10697810905373763
-0.2492492492492493,3.1811847578192136,0.8928292458178037,-0.051340589734917834,-0.08328183887682707,-0.10790685469400085
-0.24724724724724723,3.1738482369758616,0.8968202034862295,-0.051825685908805194,-0.0840503749232457,-0.10883914111110145
-0.24524524524524527,3.166527874271961,0.9008060217595377,-0.052313427590701594,-0.08482276479589909,-0.10977495736474466
-0.2432432432432432,3.159223906693861,0.9047865500883959,-0.052803822572012396,-0.0855990148042849,-0.1107142924880775
-0.24124124124124124,3.151936579398862,0.908761632685743,-0.05329687882693999,-0.08637913144126472,-0.11165713549418699
-0.2392392392392393,3.14466614605623,0.9127311083074388,-0.053792604522903624,-0.08716312139527059,-0.11260347538307962
-0.23723723723723722,3.137412869201964,0.9166948100238388,-0.05429100803160054,-0.08795099156328283,-0.11355330114916753
-0.23523523523523526,3.130177020607779,0.9206525649819555,-0.05479209794074343,-0.08874274906461982,-0.11450660178928579
-0.2332332332332332,3.122958881664809,0.9246041941578672,-0.05529588306651254,-0.08953840125558475,-0.11546336631126791
-0.23123123123123124,3.11575874378251,0.9285495120990476,-0.0558023724667613,-0.09033795574501477,-0.11642358374310573
-0.22922922922922928,3.1085769088032458,0.9324883266562637,-0.056311575455016534,-0.09114142041077965,-0.11738724314272082
-0.2272272272272272,3.1014136894330453,0.9364204387047123,-0.05682350161531511,-0.0919488034172792,-0.11835433360837545
-0.22522522522522526,3.0942694096889936,0.9403456418540588,-0.05733816081792199,-0.09276011323399036,-0.1193248442897503
-0.2232232232232232,3.0871444053637283,0.9442637221470487,-0.057855563235974315,-0.09357535865511503,-0.12029876439971769
-0.22122122122122123,3.080039024507478,0.9481744577463661,-0.058375719363099196,-0.09439454882038302,-0.12127608322683692
-0.21921921921921927,3.0729536279280696,0.9520776186094323,-0.0588986400320536,-0.09521769323706435,-0.12225679014860047
-0.2172172172172172,3.0658885897093016,0.9559729661508494,-0.059424336434435766,-0.09604480180324616,-0.12324087464545666
-0.21521521521521525,3.058844297748047,0.9598602528922064,-0.0599528201415196,-0.09687588483243077,-0.12422832631563577
-0.21321321321321318,3.0518211543104052,0.9637392220989973,-0.06048410312626355,-0.09771095307951251,-0.12521913489080422
-0.21121121121121122,3.0448195766071886,0.9676096074044196,-0.06101819778654668,-0.09855001776818838,-0.12621329025256872
-0.20920920920920927,3.0378399973889514,0.9714711324198594,-0.061555116969685096,-0.09939309061986099,-0.12721078244985312
-0.2072072072072072,3.0308828655607165,0.9753235103319161,-0.062094873998282306,-0.10024018388408903,-0.12821160171716492
-0.20520520520520524,3.02394864681648,0.979166443485848,-0.06263748269746623,-0.1010913103706392,-0.12921573849376725
-0.20320320320320318,3.017037824293468,0.982999622955391,-0.06318295742356528,-0.10194648348319316,-0.13022318344376688
-0.20120120120120122,3.0101508992460277,0.9868227280989623,-0.06373131309427531,-0.10280571725475857,-0.13123392747712562
-0.19919919919919926,3.003288391738921,0.9906354261023257,-0.06428256522036623,-0.10366902638483072,-0.1322479617715948
-0.1971971971971972,2.9964508413596302,0.994437371507888,-0.06483672993897592,-0.10453642627834654,-0.13326527779556835
-0.19519519519519524,2.989638807949164,0.9982282057308884,-0.06539382404853468,-0.10540793308646641,-0.13428586733184017
-0.19319319319319317,2.982852872350646,1.0020075565628461,-0.06595386504536013,-0.106283563749213,-0.13530972250224477
-0.1911911911911912,2.976093637174796,1.0057750376627563,-0.06651687116195648,-0.10716333603998741,-0.136336835793147
-0.18918918918918914,2.9693617275811843,1.009530248036671,-0.06708286140704652,-0.10804726861197282,-0.1373672000817396
-0.1871871871871872,2.962657792073886,1.0132727715064356,-0.06765185560735545,-0.10893538104642372,-0.13840080866308724
-0.18518518518518523,2.95598250330991,1.0170021761685455,-0.06822387445115853,-0.10982769390282601,-0.13943765527784838
-0.18318318318318316,2.949336558918444,1.020718013844266,-0.0687989395335907,-0.11072422877089401,-0.14047773414058115
-0.1811811811811812,2.942720682328648,1.0244198195223826,-0.06937707340370637,-0.11162500832435551,-0.14152103996852644
-0.17917917917917914,2.9361356236033322,1.0281071107961726,-0.06995829961325994,-0.11253005637645035,-0.1425675680107346
-0.17717717717717718,2.9295821602754586,1.03177938729647,-0.07054264276716178,-0.11343939793704616,-0.14361731407738093
-0.17517517517517522,2.9230610981839527,1.0354361301229633,-0.07113012857554384,-0.1143530592712448,-0.1446702745690859
-0.17317317317317316,2.9165732723048103,1.0390768012761926,-0.07172078390734542,-0.11527106795932096,-0.14572644650602462
-0.1711711711711712,2.91011954757296,1.0427008430930704,-0.07231463684530538,-0.11619345295779986,-0.14678582755657937
-0.16916916916916913,2.903700819689748,1.0463076776890936,-0.07291171674221489,-0.11712024466143764,-0.14784841606524773
-0.16716716716716717,2.897318015910276,1.0498967064108613,-0.07351205427825415,-0.11805147496582485,-0.14891421107948052
-0.16516516516516522,2.890972095804156,1.0534673093029308,-0.07411568151919655,-0.11898717733028119,-0.14998321237507575
-0.16316316316316315,2.884664051982483,1.0570188445935311,-0.07472263197522436,-0.11992738684065364,-0.15105542047970852
-0.1611611611611612,2.8783949107830757,1.0605506482041664,-0.07533294066005129,-0.12087214027156837,-0.15213083669411956
-0.15915915915915912,2.872165732905168,1.0640620332886788,-0.07594664414999756,-0.1218214761476177,-0.15320946311043004
-0.15715715715715717,2.8659776139838593,1.067552289807939,-0.07656378064260436,-0.1227754348028879,-0.15429130262698368
-0.1551551551551552,2.859831685093698,1.071020684146932,-0.07718439001431476,-0.12373405843815335,-0.1553763589590539
-0.15315315315315314,2.85372911316978,1.0744664587816577,-0.07780851387667692,-0.12469739117497142,-0.15646463664467755
-0.1511511511511512,2.8476711013337375,1.077888832003949,-0.07843619563045405,-0.12566547910581816,-0.15755614104480334
-0.14914914914914912,2.8416588891109216,1.0812869977129975,-0.07906748051694351,-0.1266383703393016,-0.15865087833686112
-0.14714714714714716,2.8356937525240102,1.0846601252831067,-0.079702415665722,-0.12761611503937714,-0.1597488555007729
-0.1451451451451452,2.8297770040471693,1.0880073595179283,-0.08034105013794252,-0.12859876545737747,-0.1608500802963424
-0.14314314314314314,2.823909992403807,1.091327820702166,-0.08098343496420818,-0.1295863759555401,-0.16195456123086413
-0.14114114114114118,2.8180941021898507,1.0946206047624862,-0.08162962317594866,-0.13057900302059297,-0.1630623075157078
-0.1391391391391391,2.81233075330344,1.097884783550068,-0.08227966982911279,-0.13157670526582146,-0.16417332901053686
-0.13713713713713716,2.8066214001609207,1.1011194052579423,-0.08293363201888337,-0.13257954341990533,-0.1652876361537328
-0.1351351351351351,2.800967530678092,1.1043234949868945,-0.08359156888400146,-0.1335875803006758,-0.16640523987750583
-0.13313313313313313,2.795370664994851,1.1074960554742883,-0.0842535415991737,-0.13460088077180432,-0.1675261515060927
-0.13113113113113117,2.7898323539206893,1.1106360680006702,-0.08491961335391966,-0.13561951168030045,-0.16865038263536453
-0.1291291291291291,2.784354177078014,1.1137424934893796,-0.08558984931610081,-0.13664354177256538,-0.16977794499210405
-0.12712712712712715,2.7789377407199636,1.1168142738146516,-0.08626431657826578,-0.13767304158662766,-0.1709088502711589
-0.12512512512512508,2.77358467519938,1.1198503333337602,-0.08694308408484253,-0.13870808331808004,-0.17204310994864358
-0.12312312312312312,2.7682966320658964,1.122849580658657,-0.08762622253811742,-0.13974874065714457,-0.17318073506934797
-0.12112112112112117,2.7630752807687338,1.1258109106821763,-0.08831380428086677,-0.1407950885942271,-0.17432173600652626
-0.1191191191191191,2.757922304943903,1.128733206873291,-0.08900590315344555,-0.1418472031912821,-0.17546612219227792
-0.11711711711711714,2.7528393982660297,1.131615343854949,-0.0897025943231066,-0.14290516131630163,-0.1766139018168139
-0.11511511511511507,2.7478282598471124,1.1344561902767842,-0.09040395408331764,-0.14396904033828192,-0.17776508149502157
-0.11311311311311312,2.7428905891671707,1.1372546119933098,-0.09111005962087163,-0.14503891778010125,-0.17891966589890324
-0.11111111111111116,2.738028080525062,1.1400094755561823,-0.09182098874865799,-0.1461148709268869,-0.18007765735468742
-0.10910910910910909,2.7332424170017178,1.142719652026573,-0.09253681960207545,-0.1471969763876491,-0.18123905540368263
-0.10710710710710714,2.7285352639327725,1.1453840211107147,-0.09325763029723852,-0.1482853096082373,-0.18240385632628414
-0.10510510510510507,2.7239082618930404,1.1480014756181964,-0.09398349854935663,-0.1493799443340277,-0.18357205262895113
-0.10310310310310311,2.7193630192015403,1.1505709262385726,-0.09471450124995738,-0.1504809520211881,-0.1847436324944448
-0.10110110110110115,2.7149011039628226,1.1530913066273312,-0.09545071400199022,-0.15158840119589836,-0.18591857919617175
-0.09909909909909909,2.710524035668133,1.1555615787872389,-0.09619221061228354,-0.15270235676153268,-0.18709687047809956
-0.09709709709709713,2.7062332763885006,1.1579807387255567,-0.09693906254134711,-0.15382287925453325,-0.1882784779024117
-0.09509509509509506,2.7020302216009995,1.1603478223616677,-0.0976913383111083,-0.15495002405053482,-0.18946336616783682
-0.0930930930930931,2.6979161906991993,1.1626619116533017,-0.09844910287184891,-0.15608384052322236,-0.19065149240242496
-0.09109109109109115,2.6938924172489984,1.1649221409029114,-0.09921241693037017,-0.15722437115942664,-0.1918428054354353
-0.08908908908908908,2.6899600390615097,1.1671277031988725,-0.09998133624223914,-0.15837165063506264,-0.19303724505393682
-0.08708708708708712,2.6861200881651945,1.169277856939292,-0.10075591087187558,-0.15952570485769868,-0.19423474125069418
-0.08508508508508505,2.6823734807698654,1.1713719323793121,-0.1015361844251865,-0.1606865499827764,-0.19543521347089274
-0.0830830830830831,2.678721007325141,1.1734093381362327,-0.10232219326045437,-0.161854191411772,-0.1966385698662263
-0.08108108108108114,2.6751633227852465,1.1753895675805488,-0.10311396568420216,-0.1630286227818708,-0.19784470656580938
-0.07907907907907907,2.671700937200315,1.1773122050354918,-0.1039115211397784,-0.16420982495798403,-0.19905350697424695
-0.07707707707707712,2.6683342067612705,1.1791769317029677,-0.10471486939740143,-0.16539776503914297,-0.20026484110797194
-0.07507507507507505,2.6650633254306224,1.1809835312301553,-0.10552400975534364,-0.1665923953924124,-0.20147856498160716
-0.07307307307307309,2.6618883172947077,1.18273189482875,-0.1063389302627957,-0.16779365272844193,-0.2026945200565948
-0.07107107107107113,2.6588090297738,1.184422025858003,-0.10715960697569168,-0.16900145723356888,-0.2039125327646219
