-0.8938938938938938,4.999999999066898,4.1716923026442917e-10,-7.285044986727744e-13,-1.2135064773127751e-12
-0.8918918918918919,4.999999998704103,5.793659014161865e-10,-1.0200493499296744e-12,-1.6991400122337314e-12
-0.8898898898898899,4.999999998205942,8.020811870916766e-10,-1.4238520686870527e-12,-2.371761124232508e-12
-0.8878878878878879,4.999999997524119,1.106906037543654e-09,-1.9813714967927075e-12,-3.3004263658398894e-12
-0.8858858858858859,4.99999999659394,1.5227635979125325e-09,-2.7486976862386284e-12,-4.578562461715593e-12
-0.8838838838838838,4.999999995329034,2.088265888330037e-09,-3.801463095046722e-12,-6.332146336085867e-12
-0.8818818818818819,4.999999993614499,2.8547822161938036e-09,-5.241312442155062e-12,-8.730481146948998e-12
-0.8798798798798799,4.999999991297993,3.8904183934559465e-09,-7.2043952141347265e-12,-1.2000341097379513e-11
-0.8778778778778779,4.999999988178234,5.2851588454758225e-09,-9.872473277304967e-12,-1.6444471733685234e-11
-0.8758758758758759,4.9999999839902,7.157484602138011e-09,-1.3487396220992722e-11,-2.2465699188044306e-11
-0.8738738738738738,4.999999978386139,9.662859635185836e-09,-1.8369897623065608e-11,-3.059823583815512e-11
-0.8718718718718719,4.999999970911326,1.300457052085269e-08,-2.494391344365653e-11,-4.154818288559062e-11
-0.8698698698698699,4.999999960973212,1.744751844144136e-08,-3.376793074441233e-11,-5.6245741593716365e-11
-0.8678678678678678,4.9999999478023165,2.3335699505424836e-08,-4.557525212206182e-11,-7.591227306162967e-11
-0.8658658658658659,4.999999930402864,3.111427403453303e-08,-6.132552288271122e-11,-1.0214611516275835e-10
-0.8638638638638638,4.999999907490698,4.13573204699441e-08,-8.227043010958823e-11,-1.370320013552929e-10
-0.8618618618618619,4.999999877415515,5.4802598881060195e-08,-1.1003716361819116e-10,-1.8328005982066737e-10
-0.8598598598598599,4.999999838063842,7.239492322373046e-08,-1.4673405053861653e-10,-2.444017397496942e-10
-0.8578578578578578,4.999999786738467,9.53400584426537e-08,-1.95083760486077e-10,-3.2493165214637336e-10
-0.8558558558558559,4.999999720009219,1.2517142571159016e-07,-2.58590653824035e-10,-4.307062699485309e-10
-0.8538538538538538,4.99999963352903,1.6383232568534425e-07,-3.417502413969434e-10,-5.692127565227073e-10
-0.8518518518518519,4.999999521808134,2.1377687647989054e-07,-4.503103719844862e-10,-7.50023935396584e-10
-0.8498498498498499,4.999999377938012,2.780934134097941e-07,-5.915956976887961e-10,-9.853386341697566e-10
-0.8478478478478478,4.9999991932553,3.606547248818076e-07,-7.749092261285884e-10,-1.290650396166035e-09
-0.8458458458458459,4.999998956934331,4.6630019065103597e-07,-1.01202738694958e-09,-1.68557191324026e-09
-0.8438438438438438,4.99999865549524,6.010556600149764e-07,-1.3178080605541968e-09,-2.194847561759313e-09
-0.8418418418418419,4.9999982722126886,7.723977529056686e-07,-1.7109344775761407e-09,-2.849592185134847e-09
-0.8398398398398399,4.99999778640821,9.895701789693208e-07,-2.2148218347624747e-09,-3.688800820736019e-09
-0.8378378378378378,4.999997172606996,1.2639606483651412e-06,-2.858717921862278e-09,-4.761181475217597e-09
-0.8358358358358359,4.999996399537629,1.6095479800523064e-06,-3.6790340439583418e-09,-6.127371358611714e-09
-0.8338338338338338,4.999995428950879,2.0434300845673055e-06,-4.720948075984952e-09,-7.862606229737081e-09
-0.8318318318318318,4.999994214231226,2.5864445852769274e-06,-6.040327611842958e-09,-1.0059922701567433e-08
-0.8298298298298299,4.999992698772375,3.263894927606017e-06,-7.706027869662789e-09,-1.2833984505188883e-08
-0.8278278278278278,4.99999081408567,4.106395867339926e-06,-9.80262626687307e-09,-1.6325635780529703e-08
-0.8258258258258259,4.999988477608169,5.150853192774399e-06,-1.2433663346260594e-08,-2.070729738843622e-08
-0.8238238238238238,4.999985590175259,6.441593375739608e-06,-1.5725467954514775e-08,-2.6189335917354147e-08
-0.8218218218218218,4.999982033121222,8.03165950529239e-06,-1.9831653155926477e-08,-3.3027549335559985e-08
-0.8198198198198199,4.99997766497023,9.98429027147894e-06,-2.4938378181920594e-08,-4.153192790975995e-08
-0.8178178178178178,4.9999723176799895,1.2374598876405864e-05,-3.127048061505497e-08,-5.207686381141114e-08
-0.8158158158158157,4.999965792400921,1.5291468468891507e-05,-3.909859178238792e-08,-6.51129974272849e-08
-0.8138138138138138,4.999957854715399,1.8839679952261027e-05,-4.874735674766865e-08,-8.118090238059653e-08
-0.8118118118118118,4.999948229324476,2.314228672373935e-05,-6.060488806174379e-08,-1.0092682418212111e-07
-0.8098098098098099,4.999936594153846,2.8343248979423975e-05,-7.513358922561455e-08,-1.251206987168511e-07
-0.8078078078078078,4.999922573856679,3.461033758288599e-05,-9.288248926949731e-08,-1.5467668581253753e-07
-0.8058058058058057,4.999905732698654,4.2138314075738286e-05,-1.1450123354314692e-07,-1.9067645924750054e-07
-0.8038038038038038,4.999885566820048,5.115238914263058e-05,-1.4075587730199676e-07,-2.343954969942564e-07
-0.8018018018018018,4.999861495881352,6.19119566779944e-05,-1.725466274873605e-07,-2.873326134751181e-07
-0.7997997997997999,4.999832854112483,7.471459452366294e-05,-2.1092767375148543e-07,-3.512429683174946e-07
-0.7977977977977978,4.999798880801395,8.990031594496866e-05,-2.571292417782674e-07,-4.281747727220644e-07
-0.7957957957957957,4.999758710275575,0.000107856048027602,-3.1258198982578563e-07,-5.205098943103795e-07
-0.7937937937937938,4.999711361449418,0.0001290203044802941,-3.789438527284351e-07,-6.310085334690795e-07
-0.7917917917917918,4.999655727031606,0.00015388801093362608,-4.581294159635639e-07,-7.628581081223139e-07
-0.7897897897897898,4.9995905625089,0.00018301543089342513,-5.523418755121892e-07,-9.197264390467235e-07
-0.7877877877877878,4.999514475045829,0.00021702513025222071,-6.641076069367408e-07,-1.1058192739809433e-06
-0.7857857857857857,4.999425912462955,0.0002566109079442331,-7.963133293073499e-07,-1.3259421257860346e-06
-0.7837837837837838,4.999323152479096,0.00030254261025523094,-9.522458064401975e-07,-1.5855663279660553e-06
-0.7817817817817818,4.999204292424213,0.0003556707368283567,-1.1356339796629946e-06,-1.890899130453717e-06
-0.7797797797797797,4.999067239648838,0.00041693073792480094,-1.3506933734941514e-06,-2.2489575705395625e-06
-0.7777777777777778,4.998909702871914,0.0004873468954205053,-1.6021725589367298e-06,-2.6676457593801913e-06
-0.7757757757757757,4.998729184720827,0.0005680356747830344,-1.89540139950014e-06,-3.1558351252526743e-06
-0.7737737737737738,4.9985229757242635,0.0006602084322851614,-2.236340743749929e-06,-3.7234470525922105e-06
-0.7717717717717718,4.998288150019408,0.0007651733613876437,-2.631633166549533e-06,-4.38153725319246e-06
-0.7697697697697697,4.998021563029137,0.0008843365649026241,-3.0886543007868347e-06,-5.142381105411175e-06
-0.7677677677677678,4.997719851351587,0.001019202145520391,-3.6155642440243815e-06,-6.01955910172628e-06
-0.7657657657657657,4.997379435083356,0.0011713712167422247,-4.221358472036875e-06,-7.028041457630987e-06
-0.7637637637637638,4.996996522768421,0.001342539749278223,-4.915917645513904e-06,-8.184270858824107e-06
-0.7617617617617618,4.9965671191277625,0.0015344951845056866,-5.710055659208783e-06,-9.506242262106746e-06
-0.7597597597597597,4.996087035680027,0.001749111766440574,-6.6155652563061744e-06,-1.1013578621337404e-05
-0.7577577577577578,4.995551904312163,0.0019883445665134663,-7.645260516390321e-06,-1.2727601385936318e-05
-0.7557557557557557,4.994957193801837,0.0022542222007672042,-8.81301552449238e-06,-1.4671394618047795e-05
-0.7537537537537538,4.994298229232114,0.0025488382662840646,-1.013379854231799e-05,-1.6869861597295328e-05
-0.7517517517517518,4.993570214174874,0.002874341551940269,-1.1623701031537713e-05,-1.9349772830150465e-05
-0.7497497497497497,4.992768255454889,0.0032329251071315894,-1.3299960923139976e-05,-2.213980445457586e-05
-0.7477477477477478,4.991887390243214,0.003626814279994375,-1.5180979585977496e-05,-2.5270566129258554e-05
-0.7457457457457457,4.9909226151689365,0.004058253862914465,-1.7286332020948065e-05,-2.8774617619026542e-05
-0.7437437437437437,4.9898689170842765,0.0045294945068553435,-1.963676989339887e-05,-3.268647343170597e-05
-0.7417417417417418,4.988721305071653,0.005042778586368356,-2.2254217113507783e-05,-3.7042595023689746e-05
-0.7397397397397397,4.987474843244308,0.005600325713313706,-2.5161757780335167e-05,-4.188137026811686e-05
-0.7377377377377378,4.986124683865841,0.006204318108700173,-2.8383616417367053e-05,-4.7243080066490684e-05
-0.7357357357357357,4.984666100299626,0.006856886048202374,-3.194513054284792e-05,-5.3169852177066846e-05
-0.7337337337337337,4.983094519297122,0.007560093597578041,-3.587271573404375e-05,-5.9705602526441126e-05
-0.7317317317317318,4.981405552144629,0.008315924849353855,-4.0193823457779435e-05,-6.689596445945935e-05
-0.7297297297297297,4.979595024210846,0.009126270861956089,-4.493689204724212e-05,-7.478820656199492e-05
-0.7277277277277278,4.977659002471629,0.009992917487295002,-5.013129130442076e-05,-8.343113985677373e-05
-0.7257257257257257,4.9755938206325485,0.010917534253244534,-5.580726129625959e-05,-9.287501532026709e-05
-0.7237237237237237,4.973396101522548,0.011901664444194786,-6.199584598862372e-05,-0.00010317141279536341
-0.7217217217217218,4.971062776491273,0.012946716496715496,-6.872882242394986e-05,-0.00011437312247747102
-0.7197197197197197,4.968591101606566,0.014053956799269525,-7.603862619493067e-05,-0.00012653402022914142
-0.7177177177177176,4.965978670514966,0.01522450395577788,-8.395827399720826e-05,-0.00013970893802932012
-0.7157157157157157,4.963223423894771,0.016459324543581177,-9.252128405879864e-05,-0.00015395353088787765
-0.7137137137137137,4.960323655496314,0.01775923036784463,-0.00010176159524328322,-0.0001693241415548942
-0.7117117117117118,4.957278014825739,0.019124877187494543,-0.00011171348560856163,-0.00018587766432872586
-0.7097097097097097,4.954085506585269,0.020556764863028886,-0.00012241149117441335,-0.00020367140921925906
-0.7077077077077076,4.950745487033305,0.022055238854562932,-0.00013389032561181248,-0.00022276296765553393
-0.7057057057057057,4.947257657470975,0.02362049297964878,-0.00014618480151663954,-0.00024321008084302989
-0.7037037037037037,4.943622055097112,0.025252573325011747,-0.00015932975387204066,-0.0002650705117785258
-0.7017017017017018,4.939839041500967,0.026951383194495467,-0.00017335996623915574,-0.00028840192182283175
-0.6996996996996997,4.935909289081197,0.02871668896718898,-0.00018831010014721245,-0.00031326175261708335
-0.6976976976976976,4.931833765691022,0.030548126734803033,-0.0002042146280829388,-0.0003397071140098087
-0.6956956956956957,4.927613717813556,0.032445209585647526,-0.00022110777040760014,-0.00036779467854249575
-0.6936936936936937,4.923250652568678,0.034407335403740455,-0.00023902343645930627,-0.00039758058292353873
-0.6916916916916918,4.918746318844392,0.036433795055302,-0.00025799517002989594,-0.0004291203368064738
-0.6896896896896897,4.914102687832158,0.038523780840770266,-0.0002780560993408566,-0.0004624687390802471
-0.6876876876876876,4.909321933228192,0.040676395098114534,-0.00029923889158227867,-0.0004976798017784153
-0.6856856856856857,4.904406411342105,0.042890658852215734,-0.0003215757120234794,-0.0005348066816218372
-0.6836836836836837,4.899358641331333,0.04516552041505411,-0.00034509818765414364,-0.0005739016191263394
-0.6816816816816818,4.8941812857555105,0.04749986385202366,-0.00036983737527089403,-0.0006150158851335663
-0.6796796796796797,4.888877131619947,0.049892517240555115,-0.00039582373388624253,-0.0006581997345598642
-0.6776776776776776,4.883449072052354,0.05234226065810063,-0.00042308710130482883,-0.0007035023671045857
-0.6756756756756757,4.8779000887325035,0.05484783384715727,-0.0004516566746855571,-0.0007509718946153139
-0.6736736736736737,4.87223323517106,0.05740794351518902,-0.00048156099488741693,-0.0008006553147727323
-0.6716716716716717,4.866451620911739,0.060021270236896754,-0.0005128279343810557,-0.0008525984907316252
-0.6696696696696697,4.860558396710515,0.0626864749351592,-0.0005454846884971551,-0.0009068461363360888
-0.6676676676676676,4.854556740726978,0.06540220492504857,-0.0005795577697758841,-0.000963441806515682
-0.6656656656656657,4.848449845746276,0.06816709951256682,-0.0006150730051787017,-0.0010224278924642278
-0.6636636636636637,4.842240907435381,0.07097979514613385,-0.0006520555359240621,-0.0010838456212033949
-0.6616616616616617,4.835933113624675,0.07383893012439202,-0.000690529819711705,-0.0011477350591383984
-0.6596596596596597,4.829529634595046,0.07674314886859561,-0.0007305196351056866,-0.0012141351192222467
-0.6576576576576576,4.82303361434169,0.0796911057717759,-0.0007720480878537655,-0.001283083571357382
-0.6556556556556556,4.816448162778485,0.08268146864005443,-0.0008151376189297541,-0.0013546170556785508
-0.6536536536536537,4.809776348841098,0.08571292174398248,-0.0008598100140956275,-0.001428771098377701
-0.6516516516516517,4.8030211944426435,0.08878416849967675,-0.0009060864147912925,-0.0015055801297502059
-0.6496496496496497,4.796185669232696,0.09189393380086805,-0.0009539873301715484,-0.0015850775041611252
-0.6476476476476476,4.789272686108474,0.0950409660238364,-0.0010035326501218105,-0.0016672955216502554
-0.6456456456456456,4.78228509742607,0.09822403872765204,-0.0010547416590962952,-0.0017522654509149523
-0.6436436436436437,4.775225691859483,0.10144195207222459,-0.001107633050634456,-0.0018400175534298837
-0.6416416416416417,4.7680971918556905,0.10469353397644567,-0.0011622249424233552,-0.0019305811084826712
-0.6396396396396397,4.760902251635177,0.10797764103824926,-0.0012185348917852178,-0.002023984438923711
-0.6376376376376376,4.753643455688877,0.11129315923775028,-0.00127657991148059,-0.0021202549374470542
-0.6356356356356356,4.746323317724441,0.11463900444380032,-0.0013363764857281554,-0.002219419093237009
-0.6336336336336337,4.73894428001692,0.11801412274336448,-0.0013979405863524302,-0.0023215025188320355
-0.6316316316316316,4.731508713121381,0.12141749061210069,-0.0014612876889800613,-0.002426529977073427
-0.6296296296296297,4.724018915907475,0.12484811494344314,-0.0015264327892144261,-0.0025345254080211804
-0.6276276276276276,4.716477115878565,0.12830503295238518,-0.0015933904187265633,-0.002645511955733395
-0.6256256256256256,4.708885469740654,0.13178731196903498,-0.001662174661208177,-0.002759511994818422
-0.6236236236236237,4.701246064188933,0.13529404913590384,-0.0017327991681396055,-0.0028765471566808845
-0.6216216216216216,4.693560916882308,0.13882437102179532,-0.0018052771743321846,-0.00299663835539363
-0.6196196196196196,4.685831977578755,0.14237743316409981,-0.0018796215132103992,-0.0031198058131376312
-0.6176176176176176,4.678061129406716,0.14595241955027916,-0.0019558446318046993,-0.0032460690851609784
-0.6156156156156156,4.670250190250002,0.14954854204834564,-0.00203395860543074,-0.003375447084216332
-0.6136136136136137,4.662400914225853,0.15316503979521912,-0.0021139751520353033,-0.003507958104443589
-0.6116116116116116,4.654514993237793,0.15680117855097048,-0.0021959056461931165,-0.0036436198446712937
-0.6096096096096096,4.6465940585868175,0.16045625002614236,-0.0022797611327423956,-0.0037824494311162046
-0.6076076076076076,4.638639682626237,0.16412957118857666,-0.002365552340050092,-0.0039244634394658045
-0.6056056056056056,4.6306533804471055,0.16782048355547283,-0.0024532896929006774,-0.00406967791633324
-0.6036036036036037,4.6226366115827,0.1715283524757456,-0.002542983325004781,-0.004218108400078373
-0.6016016016016016,4.6145907817218665,0.17525256640715206,-0.002634643091126157,-0.004369769940992218
-0.5995995995995996,4.606517244422361,0.17899253619210814,-0.0027282785788274367,-0.004524677120845358
-0.5975975975975976,4.598417302816441,0.18274769433560958,-0.0028238991198366904,-0.004682844071803534
-0.5955955955955956,4.590292211302018,0.18651749428821982,-0.002921513801038322,-0.004844284494716163
-0.5935935935935936,4.582143177213653,0.19030140973667076,-0.0030211314750930177,-0.005009011676785468
-0.5915915915915916,4.573971362468511,0.19409893390424798,-0.0031227607706924773,-0.005177038508625691
-0.5895895895895895,4.565777885183179,0.19790957886279736,-0.003226410102455593,-0.005348377500723299
-0.5875875875875876,4.557563821257943,0.20173287485788693,-0.0033320876804733782,-0.005523040799310328
-0.5855855855855856,4.549330205925733,0.20556836964838715,-0.003439801519510601,-0.005701040201663942
-0.5835835835835836,4.541078035263499,0.20941562786149343,-0.003549559447872508,-0.0058823871708461066
-0.5815815815815816,4.532808267664268,0.21327423036400034,-0.003661369115945404,-0.006067092849897907
-0.5795795795795795,4.52452182526856,0.2171437736504478,-0.0037752380044201173,-0.006255168075503446
-0.5775775775775776,4.516219595354232,0.22102386924859294,-0.003891173432207571,-0.006446623391138604
-0.5755755755755756,4.507902431684133,0.22491414314251476,-0.004009182564055797,-0.006641469059720188
-0.5735735735735736,4.499571155811259,0.22881423521353284,-0.004129272417877818,-0.006839715075771028
-0.5715715715715716,4.491226558341341,0.23272379869900692,-0.004251449871799746,-0.007041371177116612
-0.5695695695695695,4.482869400153014,0.23664249966899054,-0.004375721670938525,-0.007246446856128854
-0.5675675675675675,4.474500413575906,0.24057001652062804,-0.004502094433918547,-0.007454951370532333
-0.5655655655655656,4.466120303527144,0.24450603949011643,-0.004630574659136343,-0.007666893753788277
-0.5635635635635636,4.457729748606902,0.24845027018198743,-0.004761168730782345,-0.007882282825071245
-0.5615615615615616,4.449329402153729,0.2524024211154228,-0.004893882924628602,-0.008101127198853236
-0.5595595595595595,4.440919893260491,0.25636221528726927,-0.005028723413591111,-0.008323435294109626
-0.5575575575575575,4.432501827751842,0.2603293857513864,-0.00516569627307524,-0.008549215343161018
-0.5555555555555556,4.424075789124162,0.26430367521393316,-0.005304807486112512,-0.00877847540016471
-0.5535535535535536,4.415642339449008,0.26828483564417976,-0.005446062948296766,-0.009011223349269177
-0.5515515515515516,4.4072020202411,0.27227262790041296,-0.005589468472527553,-0.00924746691244448
-0.5495495495495495,4.398755353291915,0.2762668213704894,-0.005735029793568273,-0.009487213657001286
-0.5475475475475475,4.390302841469983,0.28026719362658753,-0.005882752572426465,-0.009730471002810563
-0.5455455455455456,4.381844969488956,0.284273530093704,-0.006032642400563307,-0.009977246229235879
-0.5435435435435436,4.373382204644575,0.28828562373143385,-0.006184704803939184,-0.010227546481789628
-0.5415415415415415,4.364914997521582,0.2923032747285825,-0.006338945246902022,-0.010481378778524246
-0.5395395395395395,4.356443782671688,0.2963262902101522,-0.006495369135924656,-0.010738750016168976
-0.5375375375375375,4.347968979263636,0.3003544839562618,-0.006653981823197517,-0.010999666976022478
-0.5355355355355356,4.339490991706431,0.30438767613254875,-0.006814788610082516,-0.011264136329611117
-0.5335335335335336,4.331010210246726,0.3084256930316315,-0.006977794750433808,-0.011532164644122439
-0.5315315315315315,4.322527011541404,0.31246836682519913,-0.007143005453791003,-0.011803758387622904
-0.5295295295295295,4.31404175920632,0.31651553532631627,-0.007310425888450037,-0.012078923934068706
-0.5275275275275275,4.305554804342136,0.32056704176154116,-0.007480061184416795,-0.012357667568118074
-0.5255255255255256,4.297066486038221,0.3246227345524589,-0.007651916436248423,-0.012639995489753204
-0.5235235235235236,4.288577131855472,0.32868246710625326,-0.007825996705786873,-0.012925913818719482
-0.5215215215215215,4.2800870582889425,0.33274609761494206,-0.008002307024789306,-0.01321542859878953
-0.5195195195195195,4.27159657121113,0.3368134888629195,-0.00818085239745958,-0.013508545801859227
-0.5175175175175175,4.26310596629672,0.3408845080424586,-0.008361637802884974,-0.013805271331882512
-0.5155155155155156,4.2546155294295875,0.3449590265768389,-0.00854466819738209,-0.014105611028651545
-0.5135135135135136,4.246125537092789,0.34903691995077407,-0.008729948516755789,-0.01440957067142861
-0.5115115115115115,4.237636256742311,0.35311806754783087,-0.008917483678474692,-0.014717155982435576
-0.5095095095095095,4.229147947165238,0.3572023524945383,-0.009107278583766828,-0.015028372630206987
-0.5075075075075075,4.220660858823038,0.3612896615108971,-0.009299338119638715,-0.015343226232812058
-0.5055055055055055,4.21217523418061,0.3653798847670134,-0.009493667160821107,-0.01566172236095103
-0.5035035035035035,4.20369130802171,0.369472915745588,-0.009690270571644396,-0.01598386654093087
-0.5015015015015015,4.195209307751363,0.37356865111000737,-0.009889153207846696,-0.0163096642575252
-0.49949949949949946,4.186729453685816,0.3776669905777894,-0.01009031991831736,-0.016639120956723156
-0.4974974974974975,4.178251959330605,0.38176783679914644,-0.010293775546778645,-0.016972242048371566
-0.49549549549549554,4.16977703164725,0.38587109524043983,-0.010499524933408038,-0.017309032908714616
-0.4934934934934935,4.161304871309074,0.38997667407231307,-0.010707572916403818,-0.017649498882835336
-0.4914914914914915,4.152835672946647,0.39408448406228863,-0.010917924333496148,-0.017993645287002553
-0.48948948948948945,4.144369625383312,0.39819443847163355,-0.011130584023405894,-0.018341477410927128
-0.4874874874874875,4.135906911861223,0.40230645295630296,-0.011345556827253531,-0.018693000519931214
-0.48548548548548554,4.127447710258339,0.4064204454717779,-0.011562847589919968,-0.019048219857033557
-0.48348348348348347,4.118992193296763,0.4105363361816214,-0.01178246116136146,-0.019407140644954583
-0.4814814814814815,4.110540528742822,0.4146540473695873,-0.012004402397880478,-0.019769768088044058
-0.47947947947947944,4.102092879599263,0.41877350335511965,-0.012228676163354251,-0.020136107374134484
-0.4774774774774775,4.093649404289904,0.4228946304120911,-0.012455287330422882,-0.020506163676323047
-0.47547547547547553,4.085210256837098,0.4270173566906316,-0.01268424078163859,-0.02087994215468493
-0.47347347347347346,4.076775587032326,0.4311416121419074,-0.012915541410577781,-0.021257447957920454
-0.4714714714714715,4.068345540600222,0.4352673284457155,-0.01314919412291741,-0.021638686224938832
-0.46946946946946944,4.059920259356342,0.439394438940766,-0.013385203837477147,-0.022023662086380694
-0.4674674674674675,4.051499881358949,0.4435228785575286,-0.013623575487228765,-0.022412380666081845
-0.4654654654654655,4.043084541055093,0.44765258375352196,-0.013864314020274115,-0.022804847082480432
-0.46346346346346345,4.034674369421239,0.45178349245093846,-0.014107424400792972,-0.023201066449969703
-0.4614614614614615,4.026269494098696,0.4559155439764932,-0.014352911609962014,-0.02360104388019819
-0.45945945945945943,4.017870039524084,0.46004867900339097,-0.014600780646846176,-0.0240047844833196
-0.4574574574574575,4.009476127055058,0.4641828394953191,-0.014851036529263475,-0.024412293369193944
-0.4554554554554555,4.001087875091528,0.4683179686523623,-0.015103684294624456,-0.02482357564854197
-0.45345345345345345,3.992705399192556,0.47245401085875566,-0.015358729000747345,-0.025238636434054457
-0.4514514514514515,3.9843288121891463,0.476590911632384,-0.015616175726649877,-0.02565748084145809
-0.4494494494494494,3.975958224293121,0.4807286175759453,-0.015876029573318923,-0.026080113990539534
-0.44744744744744747,3.96759374320225,0.4848670763296983,-0.016138295664458686,-0.026506541006129144
