-0.7317317317317318,4.505838304484535,0.21598086927601584
-0.7297297297297297,4.5004235161732655,0.21830555321481585
-0.7277277277277278,4.49500733926983,0.2206296351800727
-0.7257257257257257,4.489589921783965,0.22295304043105754
-0.7237237237237237,4.484171407239386,0.22527569622163132
-0.7217217217217218,4.478751934842842,0.22759753172439037
-0.7197197197197197,4.47333163964664,0.2299184779577128
-0.7177177177177176,4.467910652704898,0.23223846771558798
-0.7157157157157157,4.462489101223798,0.23455743550011504
-0.7137137137137137,4.457067108706072,0.23687531745656107
-0.7117117117117118,4.451644795089962,0.2391920513108753
-0.7097097097097097,4.4462222768828905,0.24150757630955422
-0.7077077077077076,4.440799667290055,0.24382183316176442
-0.7057057057057057,4.435377076338162,0.24613476398362538
-0.7037037037037037,4.429954610994495,0.248446312244564
-0.7017017017017018,4.424532375281533,0.25075642271565285
-0.6996996996996997,4.4191104703872846,0.25306504141984903
-0.6976976976976976,4.413688994771531,0.2553721155840532
-0.6956956956956957,4.408268044268156,0.25767759359291237
-0.6936936936936937,4.402847712183712,0.25998142494428966
-0.6916916916916918,4.397428089392406,0.2622835602063337
-0.6896896896896897,4.392009264427637,0.26458395097607496
-0.6876876876876876,4.386591323570251,0.26688254983948656
-0.6856856856856857,4.381174350933639,0.26917931033294484
-0.6836836836836837,4.375758428545835,0.2714741869060284
-0.6816816816816818,4.370343636428717,0.2737671348855992
-0.6796796796796797,4.364930052674467,0.27605811044110656
-0.6776776776776776,4.359517753519383,0.27834707055106345
-0.6756756756756757,4.354106813415182,0.2806339729706415
-0.6736736736736737,4.3486973050978905,0.282918776200335
-0.6716716716716717,4.343289299654434,0.2852014394556459
-0.6696696696696697,4.33788286658703,0.2874819226377451
-0.6676676676676676,4.332478073875482,0.2897601863050629
-0.6656656656656657,4.327074988037464,0.2920361916457702
-0.6636636636636637,4.321673674186906,0.2943099004511048
-0.6616616616616617,4.316274196090536,0.29658127508950655
-0.6596596596596597,4.310876616222696,0.29885027848152224
-0.6576576576576576,4.305480995818498,0.3011168740754426
-0.6556556556556556,4.300087394925389,0.3033810258236385
-0.6536536536536537,4.294695872453223,0.30564269815955925
-0.6516516516516517,4.289306486222902,0.3079018559753612
-0.6496496496496497,4.28391929301364,0.3101584646001368
-0.6476476476476476,4.278534348608957,0.3124124897787101
-0.6456456456456456,4.273151707841426,0.3146638976509706
-0.6436436436436437,4.267771424636263,0.31691265473171676
-0.6416416416416417,4.262393552053815,0.3191587278909815
-0.6396396396396397,4.257018142331003,0.32140208433481104
-0.6376376376376376,4.251645246921777,0.3236426915864728
-0.6356356356356356,4.246274916536644,0.32588051746806557
-0.6336336336336337,4.240907201181312,0.3281155300825081
-0.6316316316316316,4.235542150194524,0.33034769779588025
-0.6296296296296297,4.2301798122851055,0.33257698922009626
-0.6276276276276276,4.224820235568292,0.33480337319588455
-0.6256256256256256,4.219463467601389,0.33702681877605134
-0.6236236236236237,4.214109555418792,0.3392472952090093
-0.6216216216216216,4.208758545566441,0.3414647719225467
-0.6196196196196196,4.203410484135724,0.3436792185078173
-0.6176176176176176,4.198065416796896,0.3458906047035305
-0.6156156156156156,4.192723388832048,0.3480989003803212
-0.6136136136136137,4.1873844451676705,0.35030407552527904
-0.6116116116116116,4.182048630406849,0.35250610022661805
-0.6096096096096096,4.176715988861145,0.35470494465846675
-0.6076076076076076,4.171386564582181,0.3569005790657596
-0.6056056056056056,4.166060401392995,0.3590929737492118
-0.6036036036036037,4.160737542919188,0.3612820990503544
-0.6016016016016016,4.155418032619906,0.3634679253366172
-0.5995995995995996,4.150101913818698,0.36565042298643663
-0.5975975975975976,4.144789229734296,0.3678295623743698
-0.5955955955955956,4.13948002351133,0.3700053138561993
-0.5935935935935936,4.1341743382510545,0.37217764775400475
-0.5915915915915916,4.12887221704209,0.37434653434118914
-0.5895895895895895,4.123573702991243,0.37651194382743525
-0.5875875875875876,4.118278839254422,0.3786738463435767
-0.5855855855855856,4.112987669067701,0.38083221192636446
-0.5835835835835836,4.10770023577858,0.38298701050310757
-0.5815815815815816,4.102416582877444,0.3851382118761723
-0.5795795795795795,4.097136754029307,0.38728578570731587
-0.5775775775775776,4.091860793105844,0.38942970150184014
-0.5755755755755756,4.086588744217763,0.3915699285925409
-0.5735735735735736,4.08132065174757,0.39370643612343537
-0.5715715715715716,4.0760565603827486,0.395839193033245
-0.5695695695695695,4.070796515149404,0.3979681680386152
-0.5675675675675675,4.0655405614464115,0.40009332961704963
-0.5655655655655656,4.0602887450801255,0.40221464598953605
-0.5635635635635636,4.055041112299666,0.4043320851028448
-0.5615615615615616,4.049797709832846,0.4064456146114745
-0.5595595595595595,4.0445585849227905,0.40855520185922206
-0.5575575575575575,4.039323785365271,0.4106608138603574
-0.5555555555555556,4.03409335954682,0.41276241728037383
-0.5535535535535536,4.028867356483664,0.41485997841629235
-0.5515515515515516,4.0236458258615295,0.4169534631764953
-0.5495495495495495,4.018428818076375,0.41904283706006085
-0.5475475475475475,4.01321638427608,0.42112806513557727
-0.5455455455455456,4.008008576403174,0.4232091120194026
-0.5435435435435436,4.002805447238627,0.4252859418533495
-0.5415415415415415,3.9976070504467813,0.4273585182817637
-0.5395395395395395,3.9924134406214615,0.4294268044279661
-0.5375375375375375,3.9872246733333325,0.4314907628700325
-0.5355355355355356,3.982040805178554,0.4335503556158774
-0.5335335335335336,3.9768618938287945,0.43560554407761254
-0.5315315315315315,3.9716879980826674,0.43765628904514886
-0.5295295295295295,3.966519177918647,0.43970255065900793
-0.5275275275275275,3.9613554945495255,0.44174428838231294
-0.5255255255255256,3.9561970104784856,0.4437814609719212
-0.5235235235235236,3.951043789556838,0.4458140264486675
-0.5215215215215215,3.9458958970435045,0.4478419420666818
-0.5195195195195195,3.9407533996663076,0.4498651642817447
-0.5175175175175175,3.9356163656851333,0.4518836487186458
-0.5155155155155156,3.9304848649570463,0.45389735013750715
-0.5135135135135136,3.925358969003413,0.455906222399035
-0.5115115115115115,3.9202387510791223,0.45791021842866003
-0.5095095095095095,3.9151242862439566,0.45990929017953047
-0.5075075075075075,3.9100156514362054,0.46190338859431657
-0.5055055055055055,3.9049129255485773,0.46389246356579017
-0.5035035035035035,3.8998161895064976,0.46587646389613635
-0.5015015015015015,3.894725526348854,0.46785533725496153
-0.49949949949949946,3.8896410213112738,0.469829030135957
-0.4974974974974975,3.8845627619119956,0.4717974878121783
-0.49549549549549554,3.8794908380404145,0.47376065428990277
-0.4934934934934935,3.87442534204837,0.47571847226102637
-0.4914914914914915,3.869366368844244,0.4776708830539622
-0.48948948948948945,3.864314015989939,0.47961782658300406
-0.4874874874874875,3.8592683838008006,0.48155924129612016
-0.48548548548548554,3.854229575448546,0.48349506412114235
-0.48348348348348347,3.8491976970672606,0.4854252304103176
-0.4814814814814815,3.8441728578625125,0.48734967388319483
-0.47947947947947944,3.83915517022364,0.4892683265678144
-0.4774774774774775,3.834144749839253,0.49118111874018017
-0.47547547547547553,3.8291417158159904,0.49308797886198913
-0.47347347347347346,3.8241461908005605,0.4949888335166016
-0.4714714714714715,3.8191583011050927,0.49688360734323883
-0.46946946946946944,3.8141781768358083,0.49877222296939855
-0.4674674674674675,3.8092059520250183,0.5006546009414857
-0.4654654654654655,3.8042417647664384,0.5025306596536602
-0.46346346346346345,3.7992857573538,0.5044003152749118
-0.4614614614614615,3.7943380764227204,0.5062634816743805
-0.45945945945945943,3.7893988730957817,0.5081200703449457
-0.4574574574574575,3.7844683031307507,0.5099699903251215
-0.4554554554554555,3.779546527071842,0.5118131481193039
-0.45345345345345345,3.774633710403928,0.5136494476164243
-0.4514514514514515,3.769730023709545,0.5154787900070832
-0.4494494494494494,3.7648356428285483,0.5173010736992432
-0.44744744744744747,3.759950749020219,0.5191161942325835
-0.4454454454454454,3.7550755291276063,0.5209240441916295
-0.44344344344344344,3.7502101757438515,0.5227245131177904
-0.4414414414414415,3.745354887380204,0.524517487420459
-0.4394394394394394,3.7405098686354012,0.5263028502873436
-0.43743743743743746,3.735675330366038,0.5280804815942342
-0.4354354354354354,3.7308514898575122,0.5298502578144207
-0.43343343343343343,3.726038570995073,0.5316120519280103
-0.4314314314314315,3.7212368044344597,0.5333657333314223
-0.4294294294294294,3.716446427771553,0.5351111677473676
-0.42742742742742745,3.7116676857103967,0.536848217135649
-0.4254254254254254,3.7069008302288906,0.5385767396051615
-0.42342342342342343,3.702146120741395,0.5402965893274976
-0.42142142142142147,3.697403824257387,0.5420076164526145
-0.4194194194194194,3.692674215535265,0.5437096670270513
-0.41741741741741745,3.687957577230296,0.5454025829152308
-0.4154154154154154,3.6832542000356208,0.5470862017244313
-0.4134134134134134,3.6785643828151513,0.5487603567340553
-0.41141141141141147,3.6738884327270847,0.5504248768298765
-0.4094094094094094,3.6692266653366863,0.5520795864439944
-0.40740740740740744,3.664579404716872,0.5537243055012881
-0.4054054054054054,3.6599469835350344,0.5553588493732067
-0.4034034034034034,3.6553297431244425,0.5569830288397968
-0.40140140140140146,3.650728033538446,0.5585966500609255
-0.3993993993993994,3.6461422135856028,0.5601995145577153
-0.39739739739739743,3.6415726508437385,0.5617914192052662
-0.39539539539539537,3.6370197216508506,0.5633721562377995
-0.3933933933933934,3.6324838110706414,0.5649415132674209
-0.39139139139139134,3.6279653128303897,0.5664992733177497
-0.3893893893893894,3.6234646292287387,0.5680452148737256
-0.3873873873873874,3.6189821710109165,0.5695791119489448
-0.38538538538538536,3.61451835720879,0.5711007341719443
-0.3833833833833834,3.610073614943092,0.572609846892876
-0.38138138138138133,3.6056483791850873,0.574106211312065
-0.3793793793793794,3.6012430924748946,0.5755895846319755
-0.3773773773773774,3.5968582045936333,0.5770597202341221
-0.37537537537537535,3.5924941721865533,0.5785163678824883
-0.3733733733733734,3.5881514583343077,0.5799592739550087
-0.37137137137137133,3.5838305320695323,0.5813881817046619
-0.36936936936936937,3.579531867835985,0.5828028315516943
-0.3673673673673674,3.575255944887534,0.5842029614084577
-0.36536536536536535,3.571003246624437,0.5855883070382762
-0.3633633633633634,3.5667742598644794,0.5869586024496848
-0.3613613613613613,3.5625694740467346,0.5883135803272768
-0.35935935935935936,3.5583893803659548,0.5896529725002746
-0.3573573573573574,3.5542344708358575,0.5909765104497875
-0.35535535535535534,3.5501052372799164,0.5922839258555436
-0.3533533533533534,3.5460021702486406,0.5935749511826809
-0.3513513513513513,3.541925757862751,0.5948493203089439
-0.34934934934934936,3.5378764845821506,0.596106769192377
-0.3473473473473474,3.533854829901139,0.5973470365792984
-0.34534534534534533,3.5298612669709084,0.5985698647520236
-0.3433433433433434,3.5258962611510087,0.5997750003154458
-0.3413413413413413,3.521960268492209,0.6009621950211891
-0.33933933933933935,3.518053734153905,0.6021312066276393
-0.3373373373373374,3.514177090760076,0.6032817997937081
-0.3353353353353353,3.51033075669862,0.6044137470037187
-0.33333333333333337,3.5065151343698107,0.6055268295203095
-0.3313313313313313,3.5027306083905474,0.6066208383617397
-0.32932932932932935,3.4989775437620128,0.6076955752994655
-0.3273273273273274,3.495256284009317,0.6087508538713176
-0.3253253253253253,3.49156714930268,0.609786500405086
-0.32332332332332336,3.4879104345706438,0.6108023550467936
-0.3213213213213213,3.484286407616735,0.6117982727874273
-0.31931931931931934,3.480695307251879,0.6127741244814121
-0.31731731731731727,3.4771373414556783,0.6137297978496624
-0.3153153153153153,3.4736126855804237,0.6146651984596256
-0.31331331331331336,3.470121480612332,0.6155802506743835
-0.3113113113113113,3.466663831505053,0.6164748985625778
-0.30930930930930933,3.463239805600863,0.6173491067607031
-0.30730730730730726,3.459849431155222,0.6182028612791743
-0.3053053053053053,3.456492695980427,0.6190361702435285
-0.30330330330330335,3.453169546224003,0.6198490645621774
-0.3013013013013013,3.4498798852971326,0.6206415985122901
-0.2992992992992993,3.4466235729679378,0.6214138502356706
-0.29729729729729726,3.4434004246336567,0.6221659221368877
-0.2952952952952953,3.4402102107848163,0.6228979411764457
-0.29329329329329334,3.437052656673306,0.623610059052426
-0.2912912912912913,3.4339274421948525,0.6243024522647987
-0.2892892892892893,3.4308342019947755,0.6249753220574912
-0.28728728728728725,3.4277725258040825,0.6256288942342926
-0.2852852852852853,3.4247419590109636,0.6262634188457752
-0.28328328328328334,3.4217420034705737,0.6268791697455967
-0.28128128128128127,3.4187721185537003,0.6274764440158066
-0.2792792792792793,3.415831722432509,0.6280555612621053
-0.27727727727727725,3.412920193599092,0.6286168627813489
-0.2752752752752753,3.4100368726100405,0.6291607106049818
-0.27327327327327333,3.4071810640477667,0.6296874864234375
-0.27127127127127126,3.4043520386868695,0.6301975903978992
-0.2692692692692693,3.4015490358514726,0.6306914398671015
-0.26726726726726724,3.398771265947261,0.6311694679580754
-0.2652652652652653,3.396017913149893,0.6316321221108667
-0.2632632632632632,3.3932881382296336,0.6320798625282628
-0.26126126126126126,3.3905810814904838,0.6325131605624371
-0.2592592592592593,3.387895865800761,0.6329324970511445
-0.25725725725725723,3.3852315996910938,0.6333383606166574
-0.2552552552552553,3.3825873804950977,0.633731245941005
-0.2532532532532532,3.379962297507669,0.6341116520312868
-0.25125125125125125,3.3773554351358097,0.6344800804888275
-0.2492492492492493,3.374765876017227,0.634837033795776
-0.24724724724724723,3.3721927040826256,0.6351830136323867
-0.24524524524524527,3.3696350075385704,0.635518519237684
-0.2432432432432432,3.3670918817490905,0.6358440458255271
-0.24124124124124124,3.3645624319957235,0.6361600830672373
-0.2392392392392393,3.3620457760974953,0.6364671136509731
-0.23723723723723722,3.3595410468743085,0.6367656119269631
-0.23523523523523526,3.357047394439369,0.6370560426465095
-0.2332332332332332,3.3545639883085534,0.6373388598014411
-0.23123123123123124,3.3520900193169845,0.6376145055693954
-0.22922922922922928,3.349624701335473,0.6378834093689882
-0.2272272272272272,3.3471672727818924,0.638145987027623
-0.22522522522522526,3.344716997924903,0.6384026400633807
-0.2232232232232232,3.3422731679797484,0.6386537550811906
-0.22122122122122123,3.3398351019979864,0.6388997032822744
-0.21921921921921927,3.3374021475550992,0.6391408400847437
-0.2172172172172172,3.3349736812417627,0.6393775048521915
-0.21521521521521525,3.332549108966275,0.6396100207261958
-0.21321321321321318,3.330127866077114,0.6398386945578237
-0.21121121121121122,3.3277094173158983,0.640063816932521
-0.20920920920920927,3.3252932566120723,0.640285662282181
-0.2072072072072072,3.3228789067314994,0.640504489077721
-0.20520520520520524,3.3204659187917747,0.640720540095133
-0.20320320320320318,3.3180538716574963,0.6409340427477516
-0.20120120120120122,3.3156423712289618,0.6411452094773411
-0.19919919919919926,3.3132310496377912,0.641354238196587
-0.1971971971971972,3.310819564362855,0.6415613127756397
-0.19519519519519524,3.308407597279594,0.6417666035655182
-0.19319319319319317,3.3059948536553865,0.641970267951407
-0.1911911911911912,3.3035810611030887,0.6421724509291761
-0.18918918918918914,3.301165968504225,0.6423732856988081
-0.1871871871871872,3.298749344912569,0.6425728942688057
-0.18518518518518523,3.296330978448094,0.6427713880660898
-0.18318318318318316,3.2939106751904093,0.6429688685463488
-0.1811811811811812,3.2914882580799683,0.6431654278002771
-0.17917917917917914,3.2890635658344296,0.6433611491516115
-0.17717717717717718,3.286636451886708,0.6435561077433672
-0.17517517517517522,3.2842067833503603,0.6437503711091334
-0.17317317317317316,3.2817744400171414,0.6439439997267599
-0.1711711711711712,3.2793393133907447,0.6441370475522036
-0.16916916916916913,3.2769013057599734,0.6443295625317278
-0.16716716716716717,3.2744603293138863,0.6445215870910378
-0.16516516516516522,3.272016305300778,0.6447131586003129
-0.16316316316316315,3.269569163232248,0.6449043098144233
-0.1611611611611612,3.2671188401330546,0.6450950692879377
-0.15915915915915912,3.2646652798369438,0.6452854617647975
-0.15715715715715717,3.26220843232821,0.645475508542782
-0.1551551551551552,3.259748253128344,0.6456652278131024
-0.15315315315315314,3.2572847027268015,0.645854634975651
-0.1511511511511512,3.2548177460546346,0.6460437429305842
-0.14914914914914912,3.2523473519994957,0.6462325623470515
-0.14714714714714716,3.249873492960348,0.6464211019099865
-0.1451451451451452,3.2473961444400476,0.6466093685459544
-0.14314314314314314,3.2449152846738754,0.6467973676291199
-0.14114114114114118,3.2424308942920197,0.6469851031684265
-0.1391391391391391,3.239942956013962,0.6471725779771164
-0.13713713713713716,3.2374514543727084,0.647359793825718
-0.1351351351351351,3.2349563754668287,0.6475467515796298
-0.13313313313313313,3.2324577067382787,0.6477334513224114
-0.13113113113113117,3.2299554367740426,0.6479198924658632
-0.1291291291291291,3.227449555129688,0.6481060738479533
-0.12712712712712715,3.2249400521730047,0.6482919938195949
-0.12512512512512508,3.2224269189459727,0.6484776503212479
-0.12312312312312312,3.219910147043399,0.6486630409502582
-0.12112112112112117,3.2173897285066633,0.6488481630198042
-0.1191191191191191,3.2148656557310926,0.6490330136102621
-0.11711711711711714,3.2123379213855974,0.6492175896137538
-0.11511511511511507,3.2098065183432904,0.64940188777258
-0.11311311311311312,3.207271439621908,0.6495859047121972
-0.11111111111111116,3.204732678332954,0.6497696369693367
-0.10910910910910909,3.202190227638556,0.6499530810158222
-0.10710710710710714,3.1996440807151414,0.650136233278588
-0.10510510510510507,3.1970942307230974,0.6503190901563575
-0.10310310310310311,3.194540670781669,0.6505016480333983
-0.10110110110110115,3.191983393948415,0.6506839032907284
-0.09909909909909909,3.189422393202633,0.6508658523151104
-0.09709709709709713,3.1868576614321906,0.651047491506135
-0.09509509509509506,3.1842891914232907,0.6512288172816647
-0.0930930930930931,3.181716975852746,0.6514098260818735
-0.09109109109109115,3.179141007282371,0.6515905143720971
-0.08908908908908908,3.1765612781551704,0.6517708786446766
-0.08708708708708712,3.173977780793026,0.6519509154199613
-0.08508508508508505,3.1713905073956217,0.6521306212466128
-0.0830830830830831,3.1687994500403946,0.6523099927013334
-0.08108108108108114,3.1662046006833124,0.6524890263881281
-0.07907907907907907,3.1636059511603105,0.6526677189371912
-0.07707707707707712,3.161003493189255,0.6528460670034972
-0.07507507507507505,3.1583972183723015,0.653024067265166
-0.07307307307307309,3.1557871181985493,0.6532017164216566
-0.07107107107107113,3.1531731840469117,0.6533790111918392
-0.06906906906906907,3.1505554071891178,0.6535559483119873
-0.06706706706706711,3.1479337787927975,0.6537325245337212
-0.06506506506506504,3.1453082899245906,0.6539087366219337
-0.06306306306306309,3.1426789315532497,0.6540845813527163
-0.06106106106106102,3.1400456945526956,0.6542600555113076
-0.05905905905905906,3.1374085697050025,0.6544351558900783
-0.0570570570570571,3.134767547703301,0.6546098792865599
-0.055055055055055035,3.1321226191545684,0.6547842225015303
-0.05305305305305308,3.129473774582311,0.6549581823371604
-0.05105105105105101,3.1268210044291225,0.6551317555952243
-0.049049049049049054,3.124164299059113,0.6553049390753795
-0.0470470470470471,3.121503648760211,0.6554777295735151
-0.04504504504504503,3.118839043746335,0.6556501238801704
-0.04304304304304307,3.116170474159437,0.6558221187790215
-0.041041041041041004,3.1134979300714165,0.6559937110454369
-0.03903903903903905,3.110821401485916,0.6561648974450984
-0.03703703703703709,3.1081408783399893,0.6563356747326875
-0.03503503503503502,3.105456350505659,0.6565060396506313
-0.033033033033033066,3.102767807791362,0.65667598892791
-0.031031031031030998,3.1000752399432874,0.6568455192789188
-0.02902902902902904,3.0973786366466154,0.657014627402384
-0.027027027027027084,3.094677987526654,0.6571833099803304
-0.025025025025025016,3.091973282149892,0.657351563677096
-0.02302302302302306,3.0892645100249605,0.6575193851383916
-0.02102102102102099,3.086551660603511,0.6576867709904033
-0.019019019019019034,3.083834723281022,0.6578537178389358
-0.017017017017017078,3.0811136873975284,0.6580202222685895
-0.01501501501501501,3.0783885422382813,0.6581862808419774
-0.013013013013013053,3.075659277034349,0.6583518900989697
-0.011011011011010985,3.072925880963151,0.6585170465559723
-0.009009009009009028,3.0701883431489394,0.6586817467052298
-0.00700700700700696,3.067446652663225,0.6588459870141588
-0.005005005005005003,3.0647007985251546,0.6590097639247017
-0.0030030030030030463,3.0619507697018373,0.6591730738527056
-0.0010010010010009784,3.059196555108633,0.6593359131873197
0.0010010010010010895,3.0564381436093946,0.6594982782904134
0.0030030030030030463,3.0536755240166724,0.6596601654960111
0.005005005005005003,3.050908685091883,0.6598215711097447
0.00700700700700696,3.048137615545442,0.6599824914083186
0.009009009009008917,3.0453623040368685,0.6601429226389908
0.011011011011011096,3.0425827391748546,0.6603028610190648
0.013013013013013053,3.039798909517309,0.6604623027353934
0.01501501501501501,3.037010803571374,0.6606212439438939
0.017017017017016967,3.0342184097934184,0.6607796807690698
0.019019019019018923,3.0314217165890036,0.6609376093035454
0.021021021021021102,3.0286207123128315,0.6610950256076039
0.02302302302302306,3.025815385268668,0.6612519257087343
