-0.8638638638638638,4.823862640240153,0.07857789610067727,-0.0048839468070821955,-0.007640099177191551,-0.009149677883222436,-0.011454042724988593,-0.010817809870743536,5.0
-0.8618618618618619,4.818851713385201,0.08082484735693506,-0.005069738143605924,-0.007923399558041382,-0.00947143297029852,-0.011846529001067207,-0.011150326392576826,5.0
-0.8598598598598599,4.813794986422942,0.08309305807789731,-0.005259450333957879,-0.00821222693440067,-0.00979849987923793,-0.012244729022796134,-0.011485546360738421,5.0
-0.8578578578578578,4.808693855172347,0.08538192498721463,-0.00545307724257726,-0.008506549756848902,-0.010130804907909442,-0.012648510436476246,-0.011823285773184741,5.0
-0.8558558558558559,4.803549687345981,0.0876908568395573,-0.005650611912796337,-0.008806335168971596,-0.010468273442946594,-0.013057739390110285,-0.012163361559458241,5.0
-0.8538538538538538,4.798363821893186,0.0900192747068425,-0.005852046641335031,-0.00911154913797691,-0.010810830140431969,-0.013472280790937728,-0.012505591872691423,5.0
-0.8518518518518519,4.793137568489087,0.09236661220068011,-0.0060573730496805995,-0.00942215657962378,-0.011158399096808299,-0.013891998550196951,-0.012849796361773086,5.0
-0.8498498498498499,4.7878722071577835,0.0947323156365945,-0.0062665821523037405,-0.00973812147739328,-0.01151090401005236,-0.014316755815107036,-0.013195796424005621,5.0
-0.8478478478478478,4.7825689880185145,0.09711584414530931,-0.006479664421683919,-0.010059406995872754,-0.011868268331197489,-0.014746415188133409,-0.013543415438658548,5.0
-0.8458458458458459,4.777229131144067,0.0995166697360921,-0.006696609850136942,-0.010385975588357122,-0.012230415406334875,-0.015180838933665869,-0.013892478981887344,5.0
-0.8438438438438438,4.77185382652111,0.10193427731683537,-0.006917408008455879,-0.010717789098702994,-0.0125972686092622,-0.015619889172292813,-0.014242815023539484,5.0
-0.8418418418418419,4.7664442341025755,0.10436816467521771,-0.007142048101393074,-0.011054808857499427,-0.012968751464982003,-0.01606342806290466,-0.014594254106413851,5.0
-0.8398398398398399,4.761001483942622,0.10681784242494831,-0.007370519020025322,-0.011396995772644015,-0.013344787764280665,-0.01651131797290181,-0.014946629508575025,5.0
-0.8378378378378378,4.755526676405147,0.10928283392076987,-0.007602809391057504,-0.011744310414434942,-0.013725301669643671,-0.016963421636819593,-0.015299777389353406,5.0
