-0.5135135135135136,5.0,1.1110382513046642e-90,-2.2546014066974965e-93,-3.753289548689802e-93,-5.234684751720131e-93,-6.732388704719764e-93,-8.180996661936561e-93,0.0
-0.5115115115115115,5.0,2.905005375792076e-89,-5.895052847220643e-92,-9.813637201999651e-92,-1.3687006119246426e-91,-1.7603017138398917e-91,-2.139065802131935e-91,0.0
-0.5095095095095095,5.0,7.404322732521844e-88,-1.5025402076645783e-90,-2.5013150622372175e-90,-3.4885653360028577e-90,-4.486684294802063e-90,-5.452084074290945e-90,0.0
-0.5075075075075075,5.0,1.8459432526492505e-86,-3.745925263346764e-89,-6.235932479828748e-89,-8.697208206681234e-89,-1.118558023461033e-88,-1.3592381333688864e-88,0.0
-0.5055055055055055,5.0,4.516701686396559e-85,-9.16562680341975e-88,-1.52582408519193e-87,-2.12805539486014e-87,-2.736916697546402e-87,-3.325819014420315e-87,0.0
-0.5035035035035035,5.0,1.0876219759049987e-83,-2.2070833600472517e-86,-3.674185105954728e-86,-5.124358379398774e-86,-6.590496679110212e-86,-8.008573731713684e-86,0.0
-0.5015015015015015,5.0,2.580498258195165e-82,-5.236538882505021e-85,-8.717393061420595e-85,-1.2158082647606753e-84,-1.5636650948445363e-84,-1.900118885343289e-84,0.0
-0.49949949949949946,5.0,6.027297374466157e-81,-1.2231039861227212e-83,-2.0361308187062544e-83,-2.8397763644187072e-83,-3.6522692820155555e-83,-4.438127998122833e-83,0.0
-0.4974974974974975,5.0,1.3822672881718307e-79,-2.8049995296602626e-82,-4.669550629871592e-82,-6.512587201833852e-82,-8.375913850728268e-82,-1.017815908422484e-81,0.0
-0.49549549549549554,5.0,3.101958094984966e-78,-6.294723945154265e-81,-1.047897935530955e-80,-1.4614953824699574e-80,-1.8796461432959444e-80,-2.2840895703401213e-80,0.0
-0.4934934934934935,5.0,6.791398409732051e-77,-1.378161048014742e-79,-2.2942580637798464e-79,-3.199784494956341e-79,-4.1152799095117786e-79,-5.000764614058606e-79,0.0
