-0.9459459459459459,4.9717077177877105,0.012581972005559317,-0.0005057397531056736,-0.0008151584279283429,-0.0010412021127782641,-0.0013321400874754478,-0.0014083604103731489
-0.943943943943944,4.96975571122802,0.013450204582056157,-0.0005469406112891464,-0.0008811038973153295,-0.0011240388654005862,-0.0014377501214031688,-0.0015168744875828364
-0.9419419419419419,4.967715845587199,0.01435757252183271,-0.0005906387668803269,-0.0009509911081125783,-0.0012116672385448632,-0.0015494168394151876,-0.0016312520678489054
-0.93993993993994,4.965587352592087,0.015304429181480296,-0.0006369167794781117,-0.0010249442967344014,-0.0013042216815170582,-0.0016673033092228673,-0.0017516130890335364
-0.9379379379379379,4.963369619433105,0.016291059676644244,-0.0006858556838879734,-0.0011030847036611695,-0.0014018315519000613,-0.001791565384882837,-0.0018780673279819634
-0.9359359359359359,4.961062187801198,0.017317681309292843,-0.0007375347933006637,-0.001185530251985955,-0.0015046207213320444,-0.001922351178800962,-0.0020107139054924036
-0.933933933933934,4.958664751982717,0.01838444440693923,-0.0007920315157114819,-0.0012723952491289728,-0.0016127072167065794,-0.002059800580515571,-0.00214964085436975
-0.9319319319319319,4.956177156074622,0.01949143354630189,-0.0008494211845295001,-0.0013637901132535959,-0.0017262028986014407,-0.00220404482470358,-0.002294924752678795
-0.92992992992993,4.953599390389668,0.0206386691307514,-0.0009097769041368409,-0.00145982112559596,-0.0018452131782792324,-0.002355206110246371,-0.002446630423548458
-0.9279279279279279,4.950931587126836,0.02182610928846577,-0.0009731694109684428,-0.0015605902095987664,-0.00196983677414425,-0.0025133972715911074,-0.002604810702131884
-0.9259259259259259,4.948174015386293,0.02305365205650334,-0.0010396669504965095,-0.001666194737424932,-0.002100165508094409,-0.0026787215030581635,-0.00276950626961034
-0.9239239239239239,4.945327075610608,0.02432113781495451,-0.0011093351703239081,-0.0017767273641231397,-0.0022362841417812897,-0.0028512721361852278,-0.0029407455534513015
-0.9219219219219219,4.9423912935349845,0.025628351934931973,-0.0011822370294198423,-0.0018922758894294816,-0.0023782702523911887,-0.0030311324696710553,-0.0031185446925019933
-0.91991991991992,4.93936731372889,0.026975027604343157,-0.0012584327233713828,-0.0020129231469208967,-0.002526194147190371,-0.0032183756509931577,-0.003302907564925531
-0.9179179179179179,4.936255892809945,0.02836084879609041,-0.0013379796253774514,-0.002138746919989654,-0.002680118815741876,-0.0034130646083286188,-0.0034938258764730164
-0.9159159159159159,4.933057892408284,0.029785453344519878,-0.0014209322425791165,-0.002269819883886086,-0.002840099918402288,-0.0036152520310096157,-0.0036912793061352742
-0.9139139139139139,4.929774271956101,0.031248436097500158,-0.0015073421872022594,-0.0024062095728802687,-0.003006185809446194,-0.0038249803963971408,-0.0038952357058340665
-0.9119119119119119,4.926406081372806,0.032749352113398585,-0.0015972581618864665,-0.002547978371423514,-0.0031784175929446736,-0.004042282040759319,-0.004105651350495648
-0.9099099099099099,4.922954453711353,0.034287719874364825,-0.0016907259584874156,-0.002695183528047274,-0.0033568292093418724,-0.004267179271494489,-0.004322471234598374
-0.9079079079079079,4.9194205978260035,0.03586302448966317,-0.0017877884695690288,-0.002847877190620282,-0.0035414475505299694,-0.0044996845178431845,-0.004545629411099128
-0.9059059059059059,4.915805791116157,0.03747472086525624,-0.001888485711745737,-0.003006106461493702,-0.0037322926011160913,-0.004739800517085568,-0.004775049368517795
-0.9039039039039038,4.912111372395129,0.03912223681836731,-0.001992854859993709,-0.0031699134709972858,-0.003929377603503111,-0.004987520533119184,-0.005010644441890933
-0.9019019019019019,4.90833873492691,0.040804976118303866,-0.002100930292022022,-0.003339335467706107,-0.00413270924436754,-0.0052428286042536755,-0.005252318253291387
-0.8998998998998999,4.904489319668168,0.04252232143734611,-0.0022127436417795363,-0.0035144049238751683,-0.004342287860109187,-0.005505699817040298,-0.00549996517764473
-0.8978978978978979,4.90056460874713,0.044273637197963456,-0.002328323861169457,-0.0036951496544364868,-0.0045581076588659605,-0.005776100602971644,-0.00575347082965114
-0.8958958958958959,4.896566119205531,0.0460582723049914,-0.0024476972890502833,-0.0038815929479680505,-0.0047801569567303085,-0.0060539890549366985,-0.006012712567737465
-0.8938938938938938,4.892495397024716,0.047875562753637406,-0.0025708877266176237,-0.004073753708074275,-0.005008418425868125,-0.006339315260394242,-0.006277560011113371
-0.8918918918918919,4.888354011452113,0.049724834106291096,-0.002697916518285188,-0.004271646603661367,-0.005242869352323368,-0.006632021648330092,-0.006547875566182508
-0.8898898898898899,4.884143549639865,0.0516054038330551,-0.0028288026372138408,-0.0044752822266458485,-0.005483481901389484,-0.006932043347186319,-0.006823514958759252
-0.8878878878878879,4.879865611603296,0.053516583512693644,-0.002963562774673835,-0.00468466725569922,-0.005730223388538617,-0.007239308551090115,-0.007104327768759284
-0.8858858858858859,4.8755218055031975,0.05545768089230517,-0.00310221143246613,-0.004899804624703629,-0.005983056554019358,-0.007553738891862623,-0.007390157964263129
-0.8838838838838838,4.8711137432526215,0.05742800180545857,-0.003244761017673007,-0.005120693694671391,-0.006241939839360398,-0.007875249814450543,-0.00768084443209179
-0.8818818818818819,4.866643036445936,0.05942685194980295,-0.0033912219390550046,-0.005347330427963255,-0.006506827664148975,-0.008203750953592574,-0.00797622150227894
-0.8798798798798799,4.862111292605385,0.06145353852625813,-0.00354160270445993,-0.005579707563725212,-0.0067776707015871586,-0.00853914650970615,-0.008276119464071108
-0.8778778778778779,4.857520111738192,0.06350737174283905,-0.0036959100186590185,-0.005817814793549871,-0.007054416151463771,-0.008881335622154716,-0.00858036507133308
-0.8758758758758759,4.852871083195455,0.06558766618695686,-0.0038541488810752782,-0.006061638936454998,-0.007337008009313924,-0.009230212738230012,-0.00888878203547757
-0.8738738738738738,4.84816578282254,0.06769374207069512,-0.00401632268291835,-0.006311164112357595,-0.007625387330669691,-0.009585667976355641,-0.009201191504273792
-0.8718718718718719,4.843405770389486,0.06982492635408247,-0.0041824333032887935,-0.006566371913306036,-0.007919492489433704,-0.009947587482185534,-0.009517412525116833
-0.8698698698698699,4.838592587289005,0.07198055375178623,-0.004352481203861943,-0.006827241571814526,-0.008219259429531037,-0.010315853776433055,-0.009837262491557593
-0.8678678678678678,4.833727754488948,0.07415996762895165,-0.004526465521807025,-0.007093750125722983,-0.008524621909113104,-0.0106903460934218,-0.010160557572099615
-0.8658658658658659,4.828812770725661,0.07636252079211359,-0.004704384160640905,-0.007365872579080771,-0.008835511736699568,-0.011070940709497165,-0.010487113120464032
-0.8638638638638638,4.823849110924355,0.07858757618122554,-0.004886233878757157,-0.007643582058624217,-0.009151858998750132,-0.011457511260577249,-0.010816744066705982
-0.8618618618618619,4.8188382248325405,0.08083450746889374,-0.005072010375410393,-0.007926849965485148,-0.009473592278257203,-0.0118499290482531,-0.01114926528873527
-0.8598598598598599,4.813781535852578,0.08310269957288327,-0.005261708373972278,-0.008215646121830981,-0.00980063886404242,-0.01224806333397023,-0.011484491963949817
-0.8578578578578578,4.808680440059612,0.08539154908788978,-0.005455321702309861,-0.008509938912195262,-0.010132924950525084,-0.012651781620936497,-0.011822239900833488
-0.8558558558558559,4.803536305391388,0.08770046464244827,-0.005652843370168419,-0.00880969541931213,-0.010470375827808544,-0.013060949923505677,-0.012162325850499412
-0.8538538538538538,4.798350470996853,0.09002886718669025,-0.0058542656434699145,-0.009114881554317592,-0.010812916062001318,-0.013475433023880552,-0.01250456779827685
-0.8518518518518519,4.793124246730836,0.09237619021647488,-0.006059580115464921,-0.009425462181226398,-0.011160469665754149,-0.01389509471606625,-0.012848785235544212
-0.8498498498498499,4.78785891278263,0.09474187993920012,-0.006268777774699647,-0.009741401235634058,-0.011512960259051486,-0.014319798037081402,-0.013194799412103164
-0.8478478478478478,4.782555719426795,0.09712539538637359,-0.006481849069781608,-0.010062661837630847,-0.011870311220347178,-0.014749405485504501,-0.013542433569469825
-0.8458458458458459,4.7772158868851,0.09952620847777406,-0.006698783970946845,-0.01038920639894784,-0.012232445828179325,-0.01518377922749425,-0.01389151315552958
-0.8438438438438438,4.7718406052890625,0.10194380404178373,-0.0069195720284488844,-0.010720996724384186,-0.012599287393438591,-0.015622781290476496,-0.014241866021061755
-0.8418418418418419,4.766431034733167,0.10437767979621129,-0.007144202427804826,-0.011057994107590948,-0.012970759382498401,-0.016066273744737538,-0.014593322598691408
-0.8398398398398399,4.760988305409435,0.10682734629366566,-0.007372664041947282,-0.011400159421309106,-0.013346785531444449,-0.01651411887320361,-0.014945716064866697
-0.8378378378378378,4.75551351781459,0.1092923268352856,-0.00760494548034238,-0.01174745320217887,-0.01372728995166525,-0.01696617932972088,-0.015298882485494499
-0.8358358358358359,4.750007743021681,0.11177215735637404,-0.007841035135143892,-0.012099835730253946,-0.014112197227085716,-0.01742231828617865,-0.01565266094589256
-0.8338338338338338,4.7444720230085595,0.11426638628723526,-0.008080921224461792,-0.01245726710336812,-0.014501432503341505,-0.017882399568841478,-0.016006893665735968
-0.8318318318318318,4.738907371036189,0.11677457439227838,-0.008324591832830441,-0.012819707306513085,-0.014894921569204793,-0.018346287784274957,-0.016361426099688728
-0.8298298298298299,4.733314772070279,0.11929629459021285,-0.008572034948967163,-0.013187116276395305,-0.015292590930580833,-0.01881384843526331,-0.016716107024418825
-0.8278278278278278,4.727695183240262,0.12183113175794072,-0.008823238500916378,-0.013559453961347216,-0.01569436787740158,-0.019284948027127786,-0.017070788612697643
-0.8258258258258259,4.72204953433011,0.12437868252053975,-0.009078190388677672,-0.013936680376772693,-0.016100180543745412,-0.01975945416486086,-0.017425326495282455
-0.8238238238238238,4.716378728295956,0.12693855502952642,-0.009336878514418627,-0.014318755656311027,-0.016509957961514096,-0.020237235641495075,-0.017779579811275387
-0.8218218218218218,4.710683641805919,0.1295103687313988,-0.009599290810374701,-0.014705640098905088,-0.016923630107996586,-0.02071816251812568,-0.01813341124764243
-0.8198198198198199,4.704965125797962,0.13209375412827998,-0.009865415264539094,-0.015097294211960545,-0.017341127947646987,-0.021202106196004482,-0.018486687068564326
-0.8178178178178178,4.69922400605197,0.13468835253231157,-0.010135239944245608,-0.015493678750782494,-0.017762383468399447,-0.021688939481118216,-0.01883927713527615
-0.8158158158158157,4.693461083772625,0.1372938158152923,-0.010408753017746998,-0.015894754754474327,-0.01818732971283735,-0.022178536641658593,-0.019191054917035627
-0.8138138138138138,4.687677136179994,0.13990980615490467,-0.010685942773890117,-0.016300483578481715,-0.018615900804527054,-0.022670773458783974,-0.019541897493841727
-0.8118118118118118,4.681872917105027,0.14253599577874027,-0.010966797639987721,-0.016710826923961024,-0.019048031969818705,-0.023165527271063118,-0.019891685551504508
-0.8098098098098099,4.676049157587504,0.14517206670720423,-0.0112513061979848,-0.017125746864148143,-0.019483659555408088,-0.023662677012981706,-0.02024030336964664
-0.8078078078078078,4.670206566474208,0.1478177104962621,-0.011539457199015165,-0.017545205867899462,-0.019922721041943925,-0.024162103247881133,-0.02058763880319411
-0.8058058058058057,4.664345831015344,0.15047262798088548,-0.011831239576441454,-0.01796916682057169,-0.020365155053955447,-0.024663688195687088,-0.020933583257891502
-0.8038038038038038,4.6584676174574895,0.1531365290199507,-0.012126642457468863,-0.018397593042402398,-0.020810901366364504,-0.02516731575577308,-0.02127803166035356
-0.8018018018018018,4.652572571631533,0.15580913224325613,-0.012425655173420288,-0.0188304483045478,-0.021259900907836183,-0.02567287152529104,-0.021620882423141623
-0.7997997997997999,4.646661319534281,0.15849016480123598,-0.012728267268757233,-0.019267696842928537,-0.02171209576121107,-0.02618024281328819,-0.02196203740532979
-0.7977977977977978,4.640734467902557,0.16117936211787734,-0.013034468508927878,-0.019709303370028436,-0.02216742916125143,-0.02668931865091537,-0.022301401869002414
-0.7957957957957957,4.634792604778822,0.1638764676472693,-0.013344248887120342,-0.02015523308478566,-0.022625845489922598,-0.02719998979801895,-0.022638884432101204
-0.7937937937937938,4.628836300067439,0.16658123263416025,-0.013657598629996092,-0.02060545168070935,-0.023087290269420448,-0.027712148746394966,-0.022974397018017595
-0.7917917917917918,4.622866106080888,0.16929341587883087,-0.013974508202474928,-0.021059925352349063,-0.023551710153144615,-0.028225689719969967,-0.023307854802303147
-0.7897897897897898,4.616882558075309,0.17201278350654695,-0.014294968311640038,-0.021518620800238586,-0.024019052914806865,-0.028740508672160863,-0.02363917615684934
-0.7877877877877878,4.610886174774899,0.1747391087418047,-0.014618969909827955,-0.021981505234429446,-0.02448926743585351,-0.029256503280651724,-0.023968282591866306
-0.7857857857857857,4.60487745888477,0.17747217168753956,-0.01494650419696542,-0.022448546376723923,-0.024962303691370834,-0.029773572939813774,-0.024295098695969672
-0.7837837837837838,4.598856897591943,0.18021175910943246,-0.015277562622211794,-0.022919712461711657,-0.025438112734632378,-0.03029161875098132,-0.024619552074664347
-0.7817817817817818,4.592824963054273,0.1829576642254139,-0.015612136884962552,-0.023394972236708177,-0.02591664668043741,-0.03081054351078492,-0.024941573287494884
-0.7797797797797797,4.586782112877134,0.18570968650043398,-0.015950218935266488,-0.023874294960688585,-0.02639785868738091,-0.031330251697730745,-0.02526109578411347
-0.7777777777777778,4.580728790577767,0.18846763144654233,-0.016291800973706243,-0.0243576504023039,-0.02688170293918593,-0.03185064945720376,-0.025578055839498487
-0.7757757757757757,4.574665426037256,0.19123131042829572,-0.016636875450788964,-0.024845008837063084,-0.027368134625221308,-0.03237164458506162,-0.025892392488539938
-0.7737737737737738,4.568592435940124,0.19400054047349133,-0.016985435065891123,-0.025336341043758117,-0.027857109920318552,-0.03289314650997479,-0.026204047460191116
-0.7717717717717718,4.562510224201623,0.19677514408920393,-0.017337472765798785,-0.025831618300205333,-0.028348585963994696,-0.03341506627465921,-0.026512965111370846
-0.7697697697697697,4.556419182382782,0.1995549490830921,-0.01769298174288232,-0.026330812378371163,-0.02884252083917966,-0.03393731651613717,-0.02681909236078542
-0.7677677677677678,4.550319690093334,0.2023397883899202,-0.018051955432941767,-0.026833895538946727,-0.02933887355053996,-0.034459811445153185,-0.02712237862282582
-0.7657657657657657,4.544212115382688,0.20512949990323315,-0.018414387512756834,-0.027340840525430444,-0.029837604002483142,-0.034982466824862564,-0.027422775741681497
-0.7637637637637638,4.538096815119094,0.20792392631211326,-0.01878027189737354,-0.027851620557775025,-0.030338672976921638,-0.0355051999489019,-0.027720237925800927
-0.7617617617617618,4.531974135357203,0.21072291494293216,-0.01914960273715683,-0.028366209325650496,-0.030842042110867482,-0.03602792961894302,-0.02801472168281571
-0.7597597597597597,4.5258444116942265,0.21352631760601068,-0.01952237441463682,-0.028884580981371675,-0.031347673873924634,-0.03655057612182339,-0.02830618575503474
-0.7577577577577578,4.519707969614931,0.2163339904470907,-0.019898581541174402,-0.02940671013253481,-0.031855531545738926,-0.03707306120633972,-0.028594591055604232
-0.7557557557557557,4.513565124825683,0.21914579380351543,-0.020278218953469894,-0.02993257183440508,-0.032365579193461565,-0.037595308059784074,-0.02887990060541942
-0.7537537537537538,4.5074161835777975,0.22196159206501562,-0.02066128170993675,-0.03046214158209349,-0.032877781649276204,-0.03811724128429542,-0.029162079470864542
-0.7517517517517518,4.50126144298045,0.22478125353899026,-0.02104776508696063,-0.030995395302558227,-0.033392104488035736,-0.0386387868730936,-0.029441094702448985
-0.7497497497497497,4.49510119130339,0.22760465032017346,-0.021437664575062913,-0.03153230934646381,-0.033908514005050114,-0.03915987218665676,-0.02971691527439953
-0.7477477477477478,4.488935708269732,0.23043165816457223,-0.021830975874985593,-0.032072860479927606,-0.034426977194062625,-0.039680425928898214,-0.029989512025261032
-0.7457457457457457,4.482765265339088,0.23326215636756517,-0.02222769489371379,-0.032617025876181566,-0.034947461725448326,-0.04020037812339292,-0.030258857599550635
-0.7437437437437437,4.476590125981292,0.2360960276460434,-0.022627817740450282,-0.03316478310717435,-0.035469935924664533,-0.040719660089700294,-0.030524926390504536
-0.7417417417417418,4.4704105459409895,0.23893315802448337,-0.023031340722555586,-0.03371611013513718,-0.03599436875098018,-0.041238204419823954,-0.03078769448394988
-0.7397397397397397,4.4642267734933645,0.241773436724836,-0.023438260341465716,-0.034270985304134166,-0.03652072977650735,-0.04175594495484658,-0.031047139603328798
-0.7377377377377378,4.458039049691246,0.24461675606011962,-0.023848573288598848,-0.034829387331616515,-0.03704898916555642,-0.04227281676177292,-0.03130324105589708
-0.7357357357357357,4.451847608603868,0.24746301133160395,-0.024262276441260833,-0.035391295299997655,-0.03757911765433186,-0.0427887561106107,-0.031555979680113866
-0.7337337337337337,4.4456526775475345,0.2503121007294772,-0.02467936685855903,-0.03595668864826534,-0.038111086530985064,-0.043303700451716394,-0.03180533779423594
-0.7317317317317318,4.439454477308446,0.25316392523688414,-0.02509984177733241,-0.03652554716364444,-0.03864486761603707,-0.04381758839342898,-0.03205129914612502
-0.7297297297297297,4.4332532223579175,0.25601838853723047,-0.025523698608105595,-0.03709785097332329,-0.03918043324318252,-0.044330359680012074,-0.032293848864273285
-0.7277277277277278,4.427049121060266,0.25887539692464756,-0.02595093493107345,-0.03767358053625474,-0.03971775624048363,-0.04484195516992263,-0.032532973410048946
-0.7257257257257257,4.4208423758735655,0.26173485921751555,-0.026381548492122233,-0.038252716635042094,-0.040256809911962364,-0.04535231681442136,-0.03276866053116057
-0.7237237237237237,4.414633183543537,0.2645966866749414,-0.026815537198892535,-0.03883524036791854,-0.04079756801959546,-0.04586138763653781,-0.033000899216336026
-0.7217217217217218,4.4084217352907835,0.26746079291609676,-0.027252899116888715,-0.039421133140828096,-0.04134000476571759,-0.04636911171040144,-0.033229679651209564
-0.7197197197197197,4.402208216991591,0.2703270938423191,-0.027693632465638978,-0.04001037665961455,-0.041884094775834664,-0.04687543414094719,-0.03345499317540819
-0.7177177177177176,4.3959928093525305,0.2731955075618796,-0.028137735614909693,-0.04060295292232449,-0.04242981308184928,-0.04738030104400363,-0.03367683224082656
-0.7157157157157157,4.389775688079048,0.27606595431732994,-0.028585207080976883,-0.04119884421162919,-0.042977135105698616,-0.04788365952676823,-0.033895190371077306
-0.7137137137137137,4.383557024038273,0.27893835641533893,-0.02903604552295768,-0.04179803308736954,-0.04352603664340407,-0.04838545766867478,-0.034110062122103074
-0.7117117117117118,4.377336983416221,0.28181263815893015,-0.029490249739204007,-0.04240050237922774,-0.04407649384953117,-0.04888564450265543,-0.0343214430439341
-0.7097097097097097,4.3711157278696025,0.2846887257820415,-0.029947818663760138,-0.043006235179528216,-0.044628483222057265,-0.04938416999679876,-0.03452932964357451
-0.7077077077077076,4.364893414672424,0.2875665473863204,-0.03040875136288582,-0.043615214836170146,-0.04518198158764384,-0.04988098503640444,-0.03473371934899925
-0.7057057057057057,4.358670196857549,0.2904460328800807,-0.030873047031645836,-0.04422742494569296,-0.045736966087309455,-0.05037604140643381,-0.03493461047424226
-0.7037037037037037,4.352446223353422,0.29332711391934096,-0.03134070499056744,-0.04484284934647655,-0.04629341416249907,-0.050869291774354994,-0.035132002185556725
-0.7017017017017018,4.346221639116095,0.29620972385087463,-0.03181172468236568,-0.04546147211207601,-0.04685130354154451,-0.051360689673380214,-0.035325894468626204
-0.6996996996996997,4.33999658525676,0.2990937976571943,-0.03228610566873718,-0.04608327754469172,-0.04741061222651053,-0.051850189486091734,-0.03551628809680557
-0.6976976976976976,4.333771199164909,0.3019792719034092,-0.03276384762722276,-0.04670825016877459,-0.04797131848042088,-0.05233774642845368,-0.03570318460037062
-0.6956956956956957,4.327545614627308,0.30486608468588067,-0.03324495034813846,-0.047336374724765706,-0.048533400814857644,-0.05282331653420413,-0.035886586236753865
-0.6936936936936937,4.321319961942921,0.30775417558261686,-0.03372941373157502,-0.04796763616296972,-0.04909683797792762,-0.05330685663962404,-0.03606649596174448
-0.6916916916916918,4.315094368033927,0.3106434856053412,-0.03421723778446533,-0.048602019637561174,-0.049661608942588795,-0.053788324368676414,-0.03624291740163014
-0.6896896896896897,4.308868956552982,0.3135339571531759,-0.034708422617719205,-0.0492395105007219,-0.05022769289532976,-0.05426767811851094,-0.03641585482625776
-0.6876876876876876,4.302643847986848,0.3164255339678801,-0.03520296844342498,-0.0498800942969085,-0.050795069225194826,-0.05474487704532759,-0.03658531312299092
-0.6856856856856857,4.296419159756528,0.3193181610905891,-0.03570087557211708,-0.050523756757247816,-0.0513637175131475,-0.05521988105059298,-0.036751297771541055
-0.6836836836836837,4.290195006314041,0.322211784819997,-0.03620214441010849,-0.05117048379405867,-0.051933617521764765,-0.05569265076760289,-0.03691381481965014
-0.6816816816816818,4.283971499235929,0.3251063526719339,-0.036706775456887566,-0.0518202614954978,-0.052504749185254794,-0.05616314754838443,-0.0370728708596022
-0.6796796796796797,4.277748747313657,0.32800181334028383,-0.037214769302577694,-0.05247307612032777,-0.053077092599789925,-0.056631333450930216,-0.03722847300554154
-0.6776776776776776,4.271526856640981,0.33089811665919683,-0.03772612662545887,-0.05312891409280447,-0.05365062801414775,-0.05709717122675829,-0.037380628871575346
-0.6756756756756757,4.2653059306984185,0.3337952135665466,-0.038240848189550126,-0.053787761997682225,-0.05422533582065261,-0.05756062430879008,-0.037529346550639234
-0.6736736736736737,4.259086070434909,0.33669305606859,-0.038758934842251264,-0.05444960657533348,-0.05480119654640927,-0.05802165679953924,-0.037674634594103834
-0.6716716716716717,4.25286737434679,0.3395915972057814,-0.03928038751204293,-0.05511443471698099,-0.05537819084482192,-0.058480233459604083,-0.03781650199210103
-0.6696696696696697,4.246649938554151,0.34249079101970403,-0.039805207206243566,-0.05578223346003988,-0.055956299487390296,-0.05893631969645651,-0.03795495815454936
-0.6676676676676676,4.240433856874703,0.34539059252107385,-0.04033339500882192,-0.05645298998356643,-0.05653550335577576,-0.05938988155351951,-0.0380900128928575
-0.6656656656656657,4.234219220895214,0.34829095765877904,-0.040864952078263794,-0.05712669160381203,-0.05711578343412987,-0.05984088569952675,-0.03822167640228562
-0.6636636636636637,4.228006120040631,0.35119184328991604,-0.04139987964549161,-0.05780332576987859,-0.05769712080167791,-0.06028929941815607,-0.038349959244944984
-0.6616616616616617,4.221794641640957,0.35409320715078496,-0.04193817901183542,-0.0584828800594729,-0.058279496625550015,-0.06073509059793029,-0.03847487233341591
-0.6596596596596597,4.215584870995956,0.35699500782881205,-0.04247985154705406,-0.05916534217475829,-0.05886289215385355,-0.061178227722378346,-0.038596426914965384
-0.6576576576576576,4.2093768914377945,0.3598972047353621,-0.04302489868740492,-0.05985069993829925,-0.05944728870897839,-0.06161867986044838,-0.03871463455634504
-0.6556556556556556,4.20317078439166,0.36279975807941023,-0.04357332193376107,-0.06053894128909789,-0.06003266768112958,-0.062056416657167775,-0.03882950712915182
-0.6536536536536537,4.19696662943446,0.36570262884204063,-0.04412512284977423,-0.06123005427871873,-0.06061901052207945,-0.062491408324541364,-0.03894105679573318
-0.6516516516516517,4.190764504351649,0.36860577875174144,-0.04468030306008238,-0.06192402706749927,-0.06120629873913329,-0.06292362563268211,-0.03904929599561906
-0.6496496496496497,4.1845644851922685,0.3715091702604679,-0.045238864248560474,-0.06262084792084421,-0.061794513889301884,-0.06335303990116745,-0.03915423743246411
-0.6476476476476476,4.178366646322251,0.37441276652044514,-0.045800808156613144,-0.06332050520560033,-0.06238363757367423,-0.06377962299061396,-0.03925589406148334
-0.6456456456456456,4.172171060476068,0.3773165313616809,-0.04636613658150752,-0.06402298738650947,-0.06297365143198463,-0.06420334729446509,-0.039354279077364676
