-19.295929592959297,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.29192919291929,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.28792879287929,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.283928392839282,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.27992799279928,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.275927592759277,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.27192719271927,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.26792679267927,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.263926392639263,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.25992599259926,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.255925592559255,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.251925192519252,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.24792479247925,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.243924392439244,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.23992399239924,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.235923592359235,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.231923192319233,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.227922792279227,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.223922392239224,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.219921992199218,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.215921592159216,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.211921192119213,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.207920792079207,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.203920392039205,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.1999199919992,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.195919591959196,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.19191919191919,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.187918791879188,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.183918391839185,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.17991799179918,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.175917591759177,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.17191719171917,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.16791679167917,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.163916391639162,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.15991599159916,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.155915591559157,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.15191519151915,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.14791479147915,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.143914391439143,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.13991399139914,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.135913591359135,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.131913191319132,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.12791279127913,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.123912391239124,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.11991199119912,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.115911591159115,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.111911191119113,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.107910791079107,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.103910391039104,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.0999099909991,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.095909590959096,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.091909190919093,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.087908790879087,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.083908390839085,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.07990799079908,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.075907590759076,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.07190719071907,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.067906790679068,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.063906390639065,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.05990599059906,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.055905590559057,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.05190519051905,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.04790479047905,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.043904390439042,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.03990399039904,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
